TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
17.5666666667,0,0,4,0,0,0,0,0,0,22.95,0.0,5,3,False,2,10.40625,2,True,0.682301679177,0.0,433,5,1.0,False,False
17.6166666667,0,0,0,0,0,0,0,1,0,23.63,0.0,4,3,False,0,10.40625,2,True,0.702518025227,0.0,433,4,1.0,False,True
17.6333333333,1,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,10.40625,2,True,0.231893381158,0.0,433,1,1.0,False,False
17.6833333333,11,0,11,1,0,0,0,4,0,77.91,0.0,16,4,False,2,10.40625,2,True,2.31625811872,0.0,433,16,1.0,False,True
17.75,12,0,0,0,0,0,0,9,1,131.58,0.0,13,4,False,4,10.40625,2,True,3.4662114499,1.1714841445,433,14,0.928571428571,False,True
17.7833333333,0,0,0,0,0,0,2,0,0,23.82,0.0,3,2,False,0,10.40625,2,True,0.708166710153,0.0,433,4,0.75,False,False
17.85,3,0,2,1,0,0,2,1,0,60.87,0.0,9,8,True,6,10.40625,2,True,1.81114676669,0.0,433,9,1.0,False,True
17.8833333333,0,0,3,1,0,0,0,3,0,96.2,0.0,6,5,False,4,10.40625,2,True,2.86001836762,0.0,433,9,0.666666666667,False,False
17.95,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,10.40625,2,True,0.202163460497,0.0,433,1,1.0,False,True
17.9833333333,0,0,0,0,0,0,0,0,0,13.6,0.0,2,2,False,0,10.40625,2,True,0.404326920994,0.0,433,2,1.0,False,False
18.0833333333,2,0,3,0,0,0,0,1,0,11.82,2.95,5,4,False,2,10.40625,2,True,0.351407662217,0.0,339,5,1.0,False,True
18.15,0,0,0,0,0,0,0,1,0,14.2,0.0,4,4,False,2,10.40625,2,True,0.422164873391,0.0,339,4,1.0,False,False
18.1833333333,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,10.40625,2,True,0.0832437778517,0.0,339,1,1.0,False,False
18.2,2,0,0,0,0,0,1,0,0,12.21,0.0,1,1,False,1,10.40625,2,True,0.363002331275,0.0,339,1,1.0,False,True
18.2166666667,5,0,0,0,0,0,0,2,0,12.67,0.0,3,3,False,3,10.40625,2,True,0.376678094779,0.0,339,3,1.0,False,True
18.2333333333,0,0,5,2,0,0,0,0,0,57.44,0.0,8,4,False,2,10.40625,2,True,1.70768664279,0.0,339,8,1.0,False,True
18.2666666667,0,0,1,2,0,0,0,0,0,60.81,0.0,3,2,False,1,10.40625,2,True,1.80787647542,0.0,339,3,1.0,False,False
18.2833333333,0,0,0,0,0,0,0,0,0,23.4,0.0,3,2,False,0,10.40625,2,True,0.695680143475,0.0,339,3,1.0,False,True
18.3,1,0,1,0,0,0,0,0,1,16.57,0.0,2,2,False,1,10.40625,2,True,0.0651085262483,1.12381200787,339,2,1.0,False,True
18.3666666667,3,0,0,0,0,0,0,6,0,64.95,0.0,7,4,False,3,10.40625,2,True,1.93095834695,0.0,339,9,0.777777777778,False,False
18.3666666667,1,0,0,0,1,0,0,0,0,29.19,0.0,1,1,False,0,10.40625,2,True,0.867816384104,0.0,339,1,1.0,False,False
18.4166666667,0,0,0,0,0,0,0,0,0,24.78,0.0,4,4,False,0,10.40625,2,True,0.736707433988,0.0,339,4,1.0,False,False
18.45,0,0,0,0,0,0,0,0,0,17.4,0.0,3,3,False,0,10.40625,2,True,0.517300619507,0.0,339,3,1.0,False,False
18.5333333333,0,0,0,0,0,0,0,0,0,64.0,0.0,7,4,False,0,10.40625,2,True,1.90271492232,0.0,339,7,1.0,False,False
18.55,1,0,0,0,0,0,0,0,0,78.8,0.0,6,5,False,0,10.40625,2,True,2.34271774811,0.0,339,6,1.0,False,False
18.5666666667,0,0,1,0,0,0,0,0,0,11.3,0.0,2,2,False,0,10.40625,2,True,0.335948103473,0.0,339,2,1.0,False,False
18.5833333333,2,0,0,1,0,0,0,0,0,37.25,0.0,1,1,False,0,10.40625,2,True,1.10743954463,0.0,339,1,1.0,False,True
18.6166666667,0,0,0,0,0,0,0,0,0,66.46,0.0,7,5,False,1,10.40625,2,True,1.89320134771,0.217259901381,339,7,1.0,False,False
18.6333333333,0,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,10.40625,2,True,0.26162330182,0.0,339,1,1.0,False,False
18.65,3,0,0,0,0,0,0,3,0,27.06,0.0,2,2,False,2,10.40625,2,True,0.804491653095,0.0,339,3,0.666666666667,False,False
18.6666666667,9,0,3,0,0,0,0,0,0,17.25,0.0,4,2,False,2,10.40625,2,True,0.512841131408,0.0,339,5,0.8,False,True
18.7166666667,1,0,15,0,0,0,0,1,0,89.72,0.0,12,4,False,2,10.40625,2,True,2.66736848173,0.0,339,19,0.631578947368,False,True
18.75,4,0,0,0,0,0,0,1,1,32.39,0.0,3,3,False,1,10.40625,2,True,0.51967901316,1.16523206101,339,3,1.0,False,True
18.8166666667,0,0,0,0,0,0,0,0,0,20.4,0.0,3,1,False,0,10.40625,2,True,0.606490381491,0.0,339,3,1.0,False,False
18.9,2,0,5,1,0,1,1,2,0,68.49,0.0,13,9,False,6,10.40625,2,True,2.03620226609,0.0,339,13,1.0,False,True
18.9166666667,33,0,3,0,0,0,0,2,0,31.01,0.0,8,7,True,3,10.40625,2,True,0.923411335741,0.0,339,8,1.0,False,True
18.9333333333,0,0,1,0,0,0,0,1,0,15.15,0.0,3,3,False,2,10.40625,2,True,0.450408298019,0.0,339,3,1.0,False,True
18.9833333333,0,0,0,0,0,0,1,0,0,4.6,0.0,1,1,False,1,10.40625,2,True,0.136757635042,0.0,339,1,1.0,False,False
19.0333333333,1,0,3,0,0,0,0,0,0,10.14,0.0,4,2,False,0,10.40625,2,True,0.301461395506,0.0,289,4,1.0,False,False
19.0833333333,1,0,3,0,0,1,1,0,0,123.94,0.0,11,7,False,2,10.40625,2,True,3.68472636676,0.0,289,12,0.916666666667,False,True
19.5833333333,5,0,1,0,0,0,0,0,0,-2.63,0.0,1,1,False,0,10.40625,2,True,-0.0781896913393,0.0,289,1,1.0,False,True
19.9,8,0,3,0,0,0,0,1,0,6.97,1.74,4,2,False,2,10.40625,2,True,0.207217547009,0.0,289,4,1.0,False,True
21.35,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,10.40625,2,True,0.231893381158,0.0,209,1,1.0,False,False
21.3666666667,7,0,0,0,0,0,1,1,0,24.12,0.0,4,4,False,2,10.40625,2,True,0.717085686351,0.0,209,4,1.0,False,True
21.4166666667,0,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,10.40625,2,True,0.440002825788,0.0,209,1,1.0,False,False
10.2166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.40625,2,False,0.0,0.453276053242,89,1,1.0,True,False
10.3333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.40625,2,False,0.0,0.453276053242,89,1,1.0,True,False
10.5666666667,12,0,2,0,0,0,0,2,0,25.13,0.0,5,4,False,3,10.40625,2,False,0.747112906219,0.0,89,5,1.0,True,True
10.6,0,0,0,0,0,0,0,2,0,34.92,0.0,1,1,False,0,10.40625,2,False,1.03816882949,0.0,89,2,0.5,True,False
10.6833333333,0,0,0,0,0,1,0,0,0,25.8,0.0,1,1,False,0,10.40625,2,False,0.767031953062,0.0,89,1,1.0,True,False
10.8666666667,3,0,1,0,0,0,0,0,0,2.75,0.0,1,1,False,0,10.40625,2,False,0.0817572818186,0.0,89,1,1.0,True,False
11.1666666667,5,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,2,10.40625,2,False,0.0,0.906552106484,157,2,0.5,True,False
11.4,0,0,0,0,0,0,0,0,0,58.6,0.0,2,2,False,0,10.40625,2,False,1.74217335075,0.0,157,3,0.666666666667,True,False
11.4166666667,0,0,0,0,0,0,0,0,0,50.8,0.0,4,2,False,0,10.40625,2,False,1.5102799696,0.0,157,4,1.0,True,False
11.5,0,0,0,0,0,0,0,0,0,5.2,0.0,1,1,False,0,10.40625,2,False,0.154595587439,0.0,157,1,1.0,True,False
11.6,0,0,0,0,0,0,0,0,1,25.06,0.0,3,3,False,2,10.40625,2,False,0.344867079671,1.0519130477,157,3,1.0,True,False
11.6333333333,0,0,0,0,0,0,0,6,0,53.17,0.0,6,2,False,1,10.40625,2,False,1.58073988156,0.0,157,6,1.0,True,False
11.65,0,0,0,0,0,0,0,0,0,22.9,0.0,2,1,False,0,10.40625,2,False,0.680815183144,0.0,157,2,1.0,True,False
11.6833333333,1,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,10.40625,2,False,0.0,1.79747400424,157,1,1.0,True,True
11.75,0,0,0,0,0,0,0,0,0,38.39,0.0,3,2,False,0,10.40625,2,False,1.14133165419,0.0,157,4,0.75,True,False
12.0333333333,2,0,0,0,0,0,0,0,0,8.0,0.0,1,1,False,1,10.40625,2,False,0.0,0.625208349299,317,1,1.0,True,True
12.0666666667,1,0,0,0,0,0,0,0,0,20.18,0.0,1,1,False,1,10.40625,2,False,0.0,1.57708806111,317,1,1.0,True,False
12.1166666667,0,0,0,0,0,0,0,0,0,7.5,0.0,1,1,False,0,10.40625,2,False,0.22297440496,0.0,317,3,0.333333333333,True,False
12.1333333333,0,0,0,0,0,0,0,0,0,25.6,0.0,1,1,False,0,10.40625,2,False,0.0,2.00066671776,317,2,0.5,True,True
12.35,1,0,0,0,0,0,0,1,0,26.2,0.0,5,3,False,0,10.40625,2,False,0.778923921327,0.0,317,5,1.0,True,False
12.5,1,0,0,0,0,0,0,0,0,12.18,0.0,1,1,False,1,10.40625,2,False,0.0,0.951879711808,317,1,1.0,True,False
12.55,1,0,0,0,0,0,0,0,0,2.8,0.0,2,2,False,0,10.40625,2,False,0.0832437778517,0.0,317,2,1.0,True,True
12.55,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.40625,2,False,0.0,0.453276053242,317,1,1.0,True,False
12.5666666667,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,10.40625,2,False,0.112973698513,0.0,317,1,1.0,True,True
12.6166666667,4,0,1,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.40625,2,False,0.133784642976,0.0,317,1,1.0,True,True
12.7333333333,1,0,0,0,0,0,0,0,0,27.8,0.0,2,2,False,0,10.40625,2,False,0.231893381158,1.56302087325,317,2,1.0,True,False
12.8,2,0,0,0,0,0,0,0,0,13.8,0.0,1,1,False,0,10.40625,2,False,0.410272905126,0.0,317,1,1.0,True,True
12.8166666667,2,0,1,0,0,0,0,0,0,4.85,0.0,1,1,False,0,10.40625,2,False,0.144190115207,0.0,317,1,1.0,True,False
12.8666666667,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,10.40625,2,False,0.231893381158,0.0,317,1,1.0,True,False
13.0166666667,1,0,0,0,0,0,0,0,0,35.0,0.0,1,1,False,0,10.40625,2,False,0.0,2.73528652818,426,1,1.0,True,True
13.05,0,0,0,0,0,0,0,1,0,22.71,0.0,4,3,False,1,10.40625,2,False,0.330299418547,0.906552106484,426,4,1.0,True,True
13.0666666667,0,0,0,0,0,0,0,0,0,17.75,0.0,1,1,False,1,10.40625,2,False,0.0,1.38718102501,426,1,1.0,True,True
13.1166666667,1,0,0,0,0,0,0,2,0,12.0,0.0,1,1,False,0,10.40625,2,False,0.356759047936,0.0,426,2,0.5,True,False
13.1166666667,0,0,0,0,0,0,0,0,0,17.23,0.0,1,1,False,1,10.40625,2,False,0.0,1.3465424823,426,1,1.0,True,False
13.15,31,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,10.40625,2,False,0.0,1.79747400424,426,1,1.0,True,True
13.1666666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,10.40625,2,False,0.0,0.906552106484,426,2,1.0,True,False
13.1833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.40625,2,False,0.0,0.453276053242,426,1,1.0,True,False
13.2666666667,2,0,0,0,0,0,0,1,0,40.86,0.0,7,4,False,1,10.40625,2,False,0.697463938715,1.35982815973,426,8,0.875,True,False
13.2833333333,0,0,0,0,0,0,0,0,0,84.74,0.0,1,1,False,1,10.40625,2,False,0.0,6.62251943995,426,1,1.0,True,False
13.3166666667,8,0,0,0,0,0,0,0,0,12.41,0.0,2,2,False,1,10.40625,2,False,0.0,0.96985445185,426,2,1.0,True,True
13.3666666667,1,0,0,0,0,0,0,0,0,2.1,0.0,1,1,False,0,10.40625,2,False,0.0624328333888,0.0,426,1,1.0,True,False
13.3666666667,0,0,0,0,0,0,0,0,0,26.34,0.0,1,1,False,0,10.40625,2,False,0.0,2.05849849007,426,1,1.0,True,False
13.3833333333,1,0,0,0,0,0,0,0,0,7.98,0.0,2,2,False,1,10.40625,2,False,0.0648112270417,0.453276053242,426,2,1.0,True,False
13.4333333333,14,0,0,0,0,0,0,0,0,16.01,0.0,1,1,False,1,10.40625,2,False,0.0,1.25119820904,426,1,1.0,True,False
13.4666666667,0,0,1,0,0,0,0,0,0,4.85,0.0,1,1,False,0,10.40625,2,False,0.144190115207,0.0,426,1,1.0,True,True
13.4833333333,1,0,0,0,0,0,0,1,0,48.55,0.0,6,3,False,2,10.40625,2,False,1.44338764811,0.0,426,6,1.0,True,False
13.6,2,0,0,0,0,0,0,0,0,3.18,0.0,2,1,False,1,10.40625,2,False,0.094541147703,0.0,426,2,1.0,True,True
13.65,0,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,0,10.40625,2,False,0.225947397026,0.0,426,2,0.5,True,False
13.6833333333,0,0,0,0,0,0,0,0,0,53.0,0.0,5,3,False,0,10.40625,2,False,1.57568579505,0.0,426,5,1.0,True,False
13.7666666667,0,0,0,0,0,0,0,0,0,28.84,0.0,2,1,False,1,10.40625,2,False,0.0,2.25387609922,426,2,1.0,True,True
13.8,8,0,0,0,0,0,0,1,0,9.2,0.0,2,2,False,0,10.40625,2,False,0.178379523968,0.25008333972,426,2,1.0,True,True
13.8833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.40625,2,False,0.0,0.453276053242,426,1,1.0,True,False
13.9333333333,5,0,0,0,0,0,0,1,0,6.96,0.0,2,2,False,1,10.40625,2,False,0.206920247803,0.0,426,2,1.0,True,True
13.95,3,0,0,0,0,0,0,0,0,3.98,0.0,1,1,False,0,10.40625,2,False,0.118325084232,0.0,426,1,1.0,True,True
13.9666666667,0,0,0,0,0,0,0,0,0,14.8,0.0,3,2,False,0,10.40625,2,False,0.440002825788,0.0,426,3,1.0,True,True
14.05,26,0,0,0,0,0,0,0,0,23.2,0.0,4,1,False,0,10.40625,2,False,0.0,1.81310421297,326,4,1.0,True,True
14.1333333333,0,0,0,0,0,0,0,0,0,35.0,0.0,1,1,False,0,10.40625,2,False,0.0,2.73528652818,326,1,1.0,True,True
14.2,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,10.40625,2,False,0.0,1.00033335888,326,4,0.25,True,True
14.2166666667,0,0,0,0,0,0,0,0,0,17.6,0.0,2,2,False,0,10.40625,2,False,0.523246603639,0.0,326,2,1.0,True,False
14.2833333333,1,0,0,0,0,0,0,0,0,14.43,0.0,1,1,False,0,10.40625,2,False,0.0,1.12771956005,326,1,1.0,True,False
14.3,1,0,0,0,0,0,0,0,0,6.4,0.0,1,1,False,0,10.40625,2,False,0.0,0.500166679439,326,2,0.5,True,True
14.3666666667,1,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,10.40625,2,False,0.0,0.906552106484,326,2,1.0,True,False
14.3833333333,1,0,0,0,0,0,0,0,0,4.35,0.0,1,1,False,0,10.40625,2,False,0.0,0.339957039931,326,1,1.0,True,False
14.4666666667,4,0,0,0,0,0,0,0,0,12.37,0.0,1,1,False,0,10.40625,2,False,0.0,0.966728410104,326,1,1.0,True,True
14.6,2,0,0,0,0,0,0,0,0,5.05,0.0,2,1,False,3,10.40625,2,False,0.15013609934,0.0,326,4,0.5,True,False
14.8666666667,0,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,0,10.40625,2,False,0.0,0.906552106484,326,2,0.5,True,False
14.9,0,0,0,0,0,0,0,0,0,24.47,0.0,2,2,False,1,10.40625,2,False,0.163514563637,1.48252529828,326,2,1.0,True,False
14.9166666667,3,0,0,0,0,0,0,0,0,0.75,0.0,1,1,False,1,10.40625,2,False,0.022297440496,0.0,326,1,1.0,True,True
14.9166666667,0,0,0,0,0,0,0,0,0,0.75,0.0,1,1,False,1,10.40625,2,False,0.022297440496,0.0,326,1,1.0,True,False
14.9166666667,2,0,0,0,0,0,0,1,0,14.6,0.0,2,2,False,0,10.40625,2,False,0.434056841655,0.0,326,2,1.0,True,True
15.1666666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.40625,2,False,0.0,0.453276053242,404,1,1.0,True,False
15.2166666667,0,0,0,0,0,0,0,0,0,37.2,0.0,4,2,False,0,10.40625,2,False,0.588652429094,1.35982815973,404,4,1.0,True,True
15.25,1,0,0,0,0,0,0,0,0,-17.4,0.0,3,1,False,0,10.40625,2,False,0.0,-1.35982815973,404,3,1.0,True,False
15.2666666667,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,0,10.40625,2,False,0.0,1.35982815973,404,3,1.0,True,False
15.3,0,0,0,0,0,0,0,0,0,27.55,0.0,5,3,False,0,10.40625,2,False,0.231893381158,1.54348311233,404,5,1.0,True,False
15.3333333333,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,10.40625,2,False,0.0,0.828401062822,404,2,1.0,True,False
15.4166666667,0,0,0,0,0,0,0,0,0,29.0,0.0,1,1,False,0,10.40625,2,False,0.0,2.26638026621,404,1,1.0,True,True
15.45,0,0,0,0,0,0,0,0,0,9.16,0.0,1,1,False,0,10.40625,2,False,0.0,0.715863559948,404,1,1.0,True,False
15.4666666667,3,0,0,0,0,0,0,0,0,19.85,0.0,2,2,False,1,10.40625,2,False,0.202163460497,1.01987111979,404,2,1.0,True,True
15.4666666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,10.40625,2,False,0.0,0.906552106484,404,2,1.0,True,False
15.4833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.40625,2,False,0.0,0.453276053242,404,1,1.0,True,False
15.5,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,10.40625,2,False,0.0,0.906552106484,404,2,1.0,True,True
15.5333333333,0,0,0,0,0,0,0,0,0,92.0,0.0,1,1,False,0,10.40625,2,False,0.0,7.18989601694,404,4,0.25,True,False
15.5666666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,2,10.40625,2,False,0.0,0.906552106484,404,2,1.0,True,False
15.6,1,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,1,10.40625,2,False,0.0,1.35982815973,404,3,1.0,True,False
15.7333333333,0,0,0,0,0,0,0,0,0,75.2,0.0,10,1,False,1,10.40625,2,False,0.0,5.87695848341,404,10,1.0,True,False
15.85,0,0,0,0,0,0,0,0,0,34.6,0.0,5,1,False,0,10.40625,2,False,0.0,2.70402611072,404,7,0.714285714286,True,False
15.8666666667,0,0,0,0,0,0,0,0,0,34.0,0.0,4,2,False,0,10.40625,2,False,0.493516682978,1.35982815973,404,5,0.8,True,False
16.0166666667,0,0,0,0,0,0,0,0,0,22.2,0.0,4,1,False,1,10.40625,2,False,0.0,1.73495316931,418,4,1.0,True,True
16.0333333333,39,0,0,0,0,0,0,1,0,16.78,0.0,2,2,False,0,10.40625,2,False,0.326434528861,0.453276053242,418,2,1.0,True,True
16.15,9,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,10.40625,2,False,0.0,0.906552106484,418,2,1.0,True,True
16.15,10,0,0,0,0,0,0,0,0,6.4,0.0,1,1,False,0,10.40625,2,False,0.0,0.500166679439,418,2,0.5,True,True
16.1666666667,10,0,0,0,0,0,0,0,0,15.6,0.0,2,2,False,0,10.40625,2,False,0.291353222481,0.453276053242,418,2,1.0,True,True
16.2,0,0,0,0,0,0,0,0,0,2.98,0.0,1,1,False,0,10.40625,2,False,0.0,0.232890110114,418,1,1.0,True,False
16.45,0,0,0,0,0,0,0,1,0,6.79,0.0,1,1,False,0,10.40625,2,False,0.20186616129,0.0,418,1,1.0,True,False
16.4666666667,0,0,0,0,0,0,0,0,0,37.4,0.0,3,2,False,0,10.40625,2,False,1.11189903273,0.0,418,3,1.0,True,False
16.4833333333,4,0,1,1,0,0,1,1,0,32.15,0.0,5,5,False,0,10.40625,2,False,0.783383409426,0.453276053242,418,5,1.0,True,False
16.6,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,1,10.40625,2,False,0.0,1.35982815973,418,3,1.0,True,False
16.9,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,10.40625,2,False,0.0,0.453276053242,418,1,1.0,True,False
16.9166666667,0,0,0,0,0,0,0,0,0,8.28,0.0,2,2,False,0,10.40625,2,False,0.0737302032401,0.453276053242,418,2,1.0,True,False
16.9333333333,1,0,1,0,0,0,0,0,0,1.59,0.0,1,1,False,0,10.40625,2,False,0.0472705738515,0.0,418,1,1.0,True,True
16.9833333333,0,0,0,0,0,0,0,0,0,7.0,0.0,4,1,False,0,10.40625,2,False,0.208109444629,0.0,418,5,0.8,True,False
17.05,1,0,1,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.40625,2,False,0.133784642976,0.0,433,1,1.0,False,False
17.1333333333,0,0,0,0,0,0,0,0,0,14.8,0.0,3,1,False,0,10.40625,2,False,0.0,1.1566354462,433,3,1.0,False,False
17.2333333333,25,0,0,0,0,0,0,0,0,19.2,0.0,2,1,False,0,10.40625,2,False,0.0,1.50050003832,433,4,0.5,False,True
17.25,1,0,0,0,0,0,1,0,0,20.03,0.0,4,3,False,1,10.40625,2,False,0.547922437788,0.12504166986,433,4,1.0,False,False
17.2666666667,0,0,0,0,0,0,0,1,0,17.12,0.0,3,3,False,2,10.40625,2,False,0.374597000333,0.353242717354,433,3,1.0,False,False
17.2833333333,0,0,0,0,0,0,0,0,0,25.8,0.0,1,1,False,0,10.40625,2,False,0.767031953062,0.0,433,1,1.0,False,False
17.3166666667,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,10.40625,2,False,0.0,1.1566354462,433,1,1.0,False,True
17.3666666667,0,0,0,0,0,0,0,0,1,21.6,0.0,2,2,False,0,10.40625,2,False,0.231893381158,1.07848440254,433,2,1.0,False,False
17.3666666667,0,0,0,0,0,0,0,0,0,22.79,0.0,1,1,False,1,10.40625,2,False,0.0,1.78106228507,433,1,1.0,False,False
17.4,16,0,0,0,0,0,0,0,0,35.0,0.0,1,1,False,0,10.40625,2,False,0.0,2.73528652818,433,1,1.0,False,True
17.4,2,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,10.40625,2,False,0.321083143142,0.0,433,1,1.0,False,True
17.4166666667,145,0,0,0,0,0,0,0,0,12.41,0.0,2,2,False,1,10.40625,2,False,0.291353222481,0.203974223959,433,2,1.0,False,True
17.4166666667,0,0,0,0,0,0,0,0,1,16.98,0.0,2,2,False,2,10.40625,2,False,0.0648112270417,1.1566354462,433,2,1.0,False,False
17.4333333333,1,0,0,0,0,0,0,0,0,4.12,0.0,1,1,False,0,10.40625,2,False,0.0,0.321982299889,433,1,1.0,False,False
17.5,0,0,0,0,0,0,0,0,0,32.4,0.0,3,2,False,0,10.40625,2,False,0.963249429427,0.0,433,3,1.0,False,False
17.5166666667,0,0,0,0,0,0,0,0,0,17.6,0.0,2,1,False,0,10.40625,2,False,0.523246603639,0.0,433,2,1.0,False,True
17.5333333333,40,0,0,0,0,0,0,0,0,20.0,0.0,1,1,False,0,10.40625,2,False,0.0,1.56302087325,433,1,1.0,False,True
17.55,0,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,10.40625,2,False,0.0,0.25008333972,433,1,1.0,False,False
17.5666666667,3,0,0,0,0,0,0,0,0,15.6,0.0,4,2,False,0,10.40625,2,False,0.148649603307,0.828401062822,433,4,1.0,False,True
17.5833333333,0,0,0,0,0,0,0,0,0,12.8,0.0,3,2,False,0,10.40625,2,False,0.0951357461162,0.750250019159,433,3,1.0,False,False
17.6666666667,6,0,0,0,0,0,0,0,0,23.9,0.0,5,2,False,2,10.40625,2,False,0.0,1.86780994353,433,5,1.0,False,True
17.6666666667,2,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,10.40625,2,False,0.0,1.00033335888,433,1,1.0,False,False
17.75,2,0,0,0,0,0,0,0,0,44.0,0.0,5,2,False,0,10.40625,2,False,1.02270927075,0.750250019159,433,5,1.0,False,True
17.8,0,0,0,1,0,0,0,0,0,44.31,0.0,5,3,False,1,10.40625,2,False,0.829762085658,1.28167711606,433,5,1.0,False,True
17.8166666667,0,0,2,0,1,0,0,0,0,31.9,0.0,4,3,False,0,10.40625,2,False,0.662977230748,0.750250019159,433,5,0.8,False,True
17.8166666667,3,0,0,0,0,0,0,0,0,9.37,0.0,3,3,False,2,10.40625,2,False,0.237244766877,0.108629950691,433,3,1.0,False,False
17.8833333333,0,0,0,0,0,0,0,0,0,1.22,0.0,1,1,False,1,10.40625,2,False,0.0,0.0953442732681,433,1,1.0,False,False
17.9,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,10.40625,2,False,0.0,0.906552106484,433,2,1.0,False,False
17.9166666667,3,0,0,0,0,0,0,0,0,2.98,0.0,1,1,False,0,10.40625,2,False,0.0,0.232890110114,433,1,1.0,False,False
17.9333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,10.40625,2,False,0.0,0.453276053242,433,1,1.0,False,False
17.95,3,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,10.40625,2,False,0.0,0.37512500958,433,1,1.0,False,False
18.0166666667,0,0,0,0,0,0,0,1,0,110.96,0.0,6,4,False,0,10.40625,2,False,2.25828477343,2.73528652818,339,6,1.0,False,True
18.0166666667,0,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,10.40625,2,False,0.0,0.25008333972,339,1,1.0,False,False
18.0333333333,44,0,1,0,0,0,0,0,0,10.1,0.0,2,2,False,0,10.40625,2,False,0.300272198679,0.0,339,2,1.0,False,True
18.05,16,0,0,0,0,0,1,1,0,19.62,0.0,3,3,False,1,10.40625,2,False,0.583301043375,0.0,339,3,1.0,False,False
18.0666666667,0,0,0,0,0,0,0,0,0,16.4,0.0,2,1,False,2,10.40625,2,False,0.0,1.28167711606,339,3,0.666666666667,False,False
18.0666666667,1,0,0,0,0,0,0,0,0,5.39,0.0,1,1,False,1,10.40625,2,False,0.0,0.42123412534,339,1,1.0,False,False
18.1,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,10.40625,2,False,0.202163460497,0.0,339,1,1.0,False,False
18.1166666667,89,0,0,0,0,0,1,0,0,14.9,0.0,3,3,False,1,10.40625,2,False,0.442975817854,0.0,339,3,1.0,False,True
18.1333333333,0,0,0,0,0,0,0,0,0,155.2,0.0,4,2,False,0,10.40625,2,False,4.61408368664,0.0,339,6,0.666666666667,False,False
18.15,0,0,1,0,0,0,0,0,0,17.8,0.0,3,3,False,1,10.40625,2,False,0.529192587772,0.0,339,4,0.75,False,False
18.3333333333,12,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,10.40625,2,False,0.0,0.750250019159,339,2,1.0,False,True
