TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
12.7666666667,12,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,9.54838709677,4,False,0.149452570586,0.0,387,1,1.0,True,True
12.7833333333,0,0,1,0,0,0,0,0,0,9.05,0.0,2,2,False,0,9.54838709677,4,False,0.281780367459,0.0,387,2,1.0,True,True
12.8,1,0,0,0,0,0,0,0,0,5.88,0.0,2,2,False,1,9.54838709677,4,False,0.183079398968,0.0,387,2,1.0,True,True
12.8166666667,0,0,0,0,0,0,0,0,0,7.28,0.0,2,2,False,0,9.54838709677,4,False,0.226669732056,0.0,387,2,1.0,True,True
12.8166666667,3,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,9.54838709677,4,False,0.149452570586,0.0,387,1,1.0,True,False
12.8333333333,3,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,9.54838709677,4,False,0.336268283819,0.0,387,1,1.0,True,True
12.8666666667,0,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,2,9.54838709677,4,False,0.298905141172,0.0,387,2,1.0,True,False
12.8833333333,0,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,2,9.54838709677,4,False,0.17436133235,0.0,387,2,0.5,True,True
12.9,0,0,0,0,0,0,0,0,0,14.2,0.0,2,1,False,4,9.54838709677,4,False,0.442130521317,0.0,387,4,0.5,True,True
12.9166666667,10,0,0,0,0,0,0,0,0,14.6,0.0,2,1,False,0,9.54838709677,4,False,0.454584902199,0.0,387,2,1.0,True,True
12.95,11,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,9.54838709677,4,False,0.105862237498,0.0,387,1,1.0,True,True
13.0166666667,3,0,1,0,0,0,0,0,0,17.0,0.0,4,2,False,3,9.54838709677,4,False,0.529311187492,0.0,490,4,1.0,True,False
13.0166666667,0,0,1,0,0,0,0,0,0,17.0,0.0,4,2,False,3,9.54838709677,4,False,0.529311187492,0.0,490,4,1.0,True,False
13.0833333333,23,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,9.54838709677,4,False,0.336268283819,0.0,490,1,1.0,True,True
13.1,14,0,0,0,0,0,0,0,0,16.78,0.0,3,2,False,1,9.54838709677,4,False,0.522461278007,0.0,490,3,1.0,True,True
13.1,0,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,9.54838709677,4,False,0.0996350470574,0.0,490,1,1.0,True,False
13.1333333333,21,0,1,0,0,0,1,0,0,28.21,0.0,5,3,False,1,9.54838709677,4,False,0.878345211715,0.0,490,5,1.0,True,True
13.1333333333,19,0,1,0,0,0,0,0,0,7.3,0.0,2,2,False,0,9.54838709677,4,False,0.2272924511,0.0,490,2,1.0,True,True
13.1333333333,0,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,9.54838709677,4,False,0.105862237498,0.0,490,1,1.0,True,True
13.2,1,0,0,0,0,0,0,0,0,5.6,0.0,2,1,False,2,9.54838709677,4,False,0.17436133235,0.0,490,2,1.0,True,True
13.2333333333,2,0,0,0,0,0,0,0,0,21.6,0.0,4,1,False,3,9.54838709677,4,False,0.672536567637,0.0,490,5,0.8,True,True
13.2666666667,3,0,0,0,0,0,0,0,0,-4.0,0.0,2,1,False,2,9.54838709677,4,False,-0.124543808822,0.0,490,2,1.0,True,False
13.2833333333,5,0,0,0,0,0,0,0,0,22.9,0.0,3,1,False,0,9.54838709677,4,False,0.713013305504,0.0,490,4,0.75,True,True
13.3,14,0,0,0,0,0,0,0,0,15.1,0.0,3,1,False,1,9.54838709677,4,False,0.470152878302,0.0,490,3,1.0,True,True
13.3166666667,0,0,0,0,0,0,0,0,0,5.38,0.0,2,2,False,1,9.54838709677,4,False,0.167511422865,0.0,490,2,1.0,True,False
13.3333333333,0,0,0,0,0,0,0,0,0,5.9,0.0,2,1,False,1,9.54838709677,4,False,0.183702118012,0.0,490,2,1.0,True,False
13.3333333333,2,0,0,0,0,0,0,0,0,10.2,0.0,1,1,False,3,9.54838709677,4,False,0.317586712495,0.0,490,3,0.333333333333,True,True
13.3666666667,36,0,0,0,0,0,0,0,0,8.0,0.0,2,1,False,0,9.54838709677,4,False,0.249087617643,0.0,490,2,1.0,True,True
13.3833333333,0,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,1,9.54838709677,4,False,0.0560447139698,0.0,490,1,1.0,True,True
13.4,0,0,0,0,0,0,0,0,0,33.8,0.0,2,1,False,1,9.54838709677,4,False,1.05239518454,0.0,490,2,1.0,True,False
13.4166666667,1,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,1,9.54838709677,4,False,0.0560447139698,0.0,490,1,1.0,True,True
13.4666666667,10,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,490,1,1.0,True,True
13.4833333333,5,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,9.54838709677,4,False,0.105862237498,0.0,490,1,1.0,True,True
13.5,3,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,2,9.54838709677,4,False,0.236633236761,0.0,490,2,0.5,True,True
13.5166666667,0,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,9.54838709677,4,False,0.105862237498,0.0,490,1,1.0,True,True
13.5666666667,10,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,9.54838709677,4,False,0.305132331613,0.0,490,1,1.0,True,True
13.6166666667,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,9.54838709677,4,False,0.305132331613,0.0,490,1,1.0,True,False
13.6166666667,0,0,0,0,0,0,0,0,0,5.88,0.0,2,2,False,1,9.54838709677,4,False,0.183079398968,0.0,490,2,1.0,True,False
13.6666666667,5,0,0,0,0,0,0,0,0,5.4,0.0,1,1,False,3,9.54838709677,4,False,0.168134141909,0.0,490,3,0.333333333333,True,True
13.7,1,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,2,9.54838709677,4,False,0.205497284556,0.0,490,2,1.0,True,True
13.75,5,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,490,1,1.0,True,True
13.7666666667,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,9.54838709677,4,False,0.305132331613,0.0,490,1,1.0,True,True
13.8333333333,1,0,0,0,0,0,0,0,0,9.5,0.0,2,1,False,0,9.54838709677,4,False,0.295791545952,0.0,490,3,0.666666666667,True,False
13.8833333333,2,0,0,0,0,0,0,0,0,7.6,0.0,2,1,False,2,9.54838709677,4,False,0.236633236761,0.0,490,2,1.0,True,True
13.9666666667,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,9.54838709677,4,False,0.118316618381,0.0,490,1,1.0,True,True
14.05,13,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,2,9.54838709677,4,False,0.236633236761,0.0,402,2,0.5,True,True
14.0666666667,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,402,1,1.0,True,True
14.0833333333,9,0,1,0,0,0,0,0,0,5.3,0.0,2,2,False,1,9.54838709677,4,False,0.165020546689,0.0,402,2,1.0,True,True
14.15,0,0,0,0,0,0,0,0,0,11.8,0.0,2,2,False,0,9.54838709677,4,False,0.367404236024,0.0,402,2,1.0,True,True
14.2166666667,3,0,0,0,0,0,0,2,0,18.22,0.0,3,2,False,0,9.54838709677,4,False,0.567297049183,0.0,402,3,1.0,True,True
14.25,35,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,1,9.54838709677,4,False,0.0560447139698,0.0,402,1,1.0,True,True
14.2666666667,0,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,9.54838709677,4,False,0.105862237498,0.0,402,1,1.0,True,True
14.2666666667,0,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,9.54838709677,4,False,0.105862237498,0.0,402,1,1.0,True,True
14.3166666667,19,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,1,9.54838709677,4,False,0.0560447139698,0.0,402,1,1.0,True,True
14.3333333333,1,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,2,9.54838709677,4,False,0.17436133235,0.0,402,2,0.5,True,True
14.35,2,0,0,0,0,0,0,0,0,10.8,0.0,2,1,False,2,9.54838709677,4,False,0.336268283819,0.0,402,3,0.666666666667,True,True
14.4,3,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,9.54838709677,4,False,0.211724474997,0.0,402,1,1.0,True,False
14.4166666667,0,0,0,0,0,0,0,0,0,29.8,0.0,6,4,False,2,9.54838709677,4,False,0.927851375722,0.0,402,6,1.0,True,False
14.4666666667,8,0,0,0,0,0,0,0,0,6.2,0.0,2,1,False,2,9.54838709677,4,False,0.193042903674,0.0,402,2,1.0,True,True
14.4833333333,42,0,0,0,0,0,0,0,0,6.4,0.0,1,1,False,0,9.54838709677,4,False,0.199270094115,0.0,402,2,0.5,True,True
14.65,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,402,1,1.0,True,False
14.7666666667,0,0,0,0,0,0,0,0,0,8.2,0.0,2,1,False,1,9.54838709677,4,False,0.255314808085,0.0,402,2,1.0,True,False
14.8,0,0,0,0,0,0,0,0,0,6.28,0.0,2,2,False,1,9.54838709677,4,False,0.19553377985,0.0,402,2,1.0,True,False
14.8833333333,0,0,0,0,0,0,0,0,0,7.2,0.0,2,1,False,2,9.54838709677,4,False,0.224178855879,0.0,402,2,1.0,True,False
14.9,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,402,1,1.0,True,True
15.05,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,9.54838709677,4,False,0.305132331613,0.0,361,1,1.0,True,False
15.1666666667,6,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,9.54838709677,4,False,0.118316618381,0.0,361,1,1.0,True,False
15.7333333333,5,0,0,0,0,0,0,0,0,5.6,0.0,2,1,False,2,9.54838709677,4,False,0.17436133235,0.0,361,2,1.0,True,False
15.7666666667,12,0,0,0,0,0,0,0,0,4.98,0.0,2,2,False,1,9.54838709677,4,False,0.155057041983,0.0,361,2,1.0,True,True
16.0166666667,2,0,0,0,0,0,0,0,0,8.2,0.0,3,2,False,2,9.54838709677,4,False,0.255314808085,0.0,378,3,1.0,True,True
16.1166666667,20,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,1,9.54838709677,4,False,0.0560447139698,0.0,378,1,1.0,True,True
16.25,1,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,2,9.54838709677,4,False,0.205497284556,0.0,378,2,1.0,True,True
16.25,2,0,1,0,0,0,0,0,0,2.93,0.0,1,1,False,0,9.54838709677,4,False,0.0912283399619,0.0,378,1,1.0,True,True
16.2666666667,0,0,0,0,0,0,0,0,0,20.4,0.0,4,2,False,1,9.54838709677,4,False,0.635173424991,0.0,378,4,1.0,True,False
16.2833333333,17,0,0,0,0,0,0,0,0,17.6,0.0,3,1,False,0,9.54838709677,4,False,0.547992758816,0.0,378,3,1.0,True,True
16.3166666667,12,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,9.54838709677,4,False,0.180588522791,0.0,378,1,1.0,True,True
16.6666666667,0,0,0,0,0,0,0,1,0,14.01,0.0,2,2,False,0,9.54838709677,4,False,0.436214690398,0.0,378,2,1.0,True,False
16.6833333333,3,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,9.54838709677,4,False,0.305132331613,0.0,378,1,1.0,True,True
16.7,2,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,9.54838709677,4,False,0.305132331613,0.0,378,1,1.0,True,False
16.7333333333,91,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,9.54838709677,4,False,0.0996350470574,0.0,378,1,1.0,True,True
16.7666666667,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,9.54838709677,4,False,0.118316618381,0.0,378,1,1.0,True,True
16.8,3,0,0,0,0,0,0,0,0,19.6,0.0,4,1,False,3,9.54838709677,4,False,0.610264663226,0.0,378,5,0.8,True,False
16.8166666667,1,0,0,0,0,0,0,0,0,8.6,0.0,2,1,False,1,9.54838709677,4,False,0.267769188967,0.0,378,2,1.0,True,False
16.8666666667,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,378,1,1.0,True,True
17.1,3,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,9.54838709677,4,False,0.118316618381,0.0,362,1,1.0,False,False
17.1166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,0,9.54838709677,4,False,0.140111784924,0.0,362,1,1.0,False,True
17.15,2,0,0,0,0,0,0,1,0,12.99,0.0,2,2,False,2,9.54838709677,4,False,0.404456019148,0.0,362,2,1.0,False,True
17.1666666667,0,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,1,9.54838709677,4,False,0.0560447139698,0.0,362,1,1.0,False,False
17.25,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,9.54838709677,4,False,0.211724474997,0.0,362,1,1.0,False,True
17.2666666667,10,0,0,2,0,0,2,3,0,46.5,0.0,6,4,False,1,9.54838709677,4,False,1.44782177755,0.0,362,8,0.75,False,True
17.3166666667,0,0,1,0,0,0,0,0,0,7.65,0.0,2,2,False,1,9.54838709677,4,False,0.238190034372,0.0,362,2,1.0,False,False
17.35,8,0,0,0,1,0,1,0,0,20.98,0.0,4,4,False,2,9.54838709677,4,False,0.65323227727,0.0,362,4,1.0,False,True
17.4,0,0,0,0,0,0,0,0,1,20.51,0.0,3,2,False,2,9.54838709677,4,False,0.361177045583,0.73981725731,362,3,1.0,False,False
17.5833333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,362,1,1.0,False,True
17.6166666667,3,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,362,1,1.0,False,True
17.6833333333,30,0,0,0,0,0,0,0,0,4.8,0.0,2,1,False,1,9.54838709677,4,False,0.149452570586,0.0,362,2,1.0,False,True
17.7666666667,2,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,362,1,1.0,False,True
17.7833333333,0,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,9.54838709677,4,False,0.105862237498,0.0,362,1,1.0,False,False
17.8833333333,76,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,362,1,1.0,False,True
17.9333333333,3,0,0,0,0,0,0,0,0,2.72,0.68,1,1,False,1,9.54838709677,4,False,0.0846897899988,0.0,362,1,1.0,False,True
17.9666666667,5,0,0,0,0,0,0,0,0,54.6,0.0,2,2,False,1,9.54838709677,4,False,1.70002299042,0.0,362,5,0.4,False,False
17.9833333333,3,0,0,0,0,0,0,4,0,40.21,0.0,6,3,False,5,9.54838709677,4,False,1.25197663818,0.0,362,7,0.857142857143,False,True
18.15,0,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,2,9.54838709677,4,False,0.11208942794,0.0,367,2,0.5,False,True
18.15,0,0,0,0,0,0,0,0,0,6.0,0.0,2,1,False,1,9.54838709677,4,False,0.186815713233,0.0,367,2,1.0,False,False
18.1666666667,11,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,367,1,1.0,False,True
18.1833333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,367,1,1.0,False,True
18.1833333333,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,2,9.54838709677,4,False,0.330041093378,0.0,367,2,1.0,False,False
18.2666666667,0,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,2,9.54838709677,4,False,0.17436133235,0.0,367,2,0.5,False,False
18.2833333333,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,9.54838709677,4,False,0.149452570586,0.0,367,1,1.0,False,True
18.2833333333,68,0,0,0,0,0,0,0,0,7.6,0.0,2,1,False,1,9.54838709677,4,False,0.236633236761,0.0,367,2,1.0,False,True
18.5166666667,0,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,9.54838709677,4,False,0.105862237498,0.0,367,1,1.0,False,False
18.5333333333,20,0,0,0,0,0,0,0,0,34.8,0.0,3,1,False,2,9.54838709677,4,False,1.08353113675,0.0,367,6,0.5,False,True
18.6333333333,5,0,0,0,0,0,0,0,0,5.6,0.0,2,1,False,2,9.54838709677,4,False,0.17436133235,0.0,367,2,1.0,False,True
18.6833333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,9.54838709677,4,False,0.118316618381,0.0,367,1,1.0,False,False
18.7333333333,11,0,0,0,0,0,0,0,0,5.44,1.36,1,1,False,1,9.54838709677,4,False,0.169379579998,0.0,367,1,1.0,False,True
18.75,0,0,0,0,0,0,0,0,0,18.18,0.0,4,2,False,3,9.54838709677,4,False,0.566051611095,0.0,367,4,1.0,False,True
18.7666666667,0,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,2,9.54838709677,4,False,0.11208942794,0.0,367,2,0.5,False,True
18.7833333333,147,0,0,0,0,0,0,0,0,7.6,0.0,2,1,False,1,9.54838709677,4,False,0.236633236761,0.0,367,2,1.0,False,True
18.8166666667,27,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,2,9.54838709677,4,False,0.236633236761,0.0,367,2,0.5,False,True
18.8333333333,0,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,9.54838709677,4,False,0.105862237498,0.0,367,1,1.0,False,True
18.85,27,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,2,9.54838709677,4,False,0.11208942794,0.0,367,2,0.5,False,True
18.9,0,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,9.54838709677,4,False,0.0996350470574,0.0,367,1,1.0,False,True
18.9333333333,30,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,367,1,1.0,False,True
18.95,29,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,9.54838709677,4,False,0.0996350470574,0.0,367,1,1.0,False,True
19.0666666667,2,0,0,0,0,0,0,0,0,6.28,0.0,2,2,False,1,9.54838709677,4,False,0.19553377985,0.0,343,2,1.0,False,True
19.3333333333,0,0,0,0,0,0,0,0,0,4.6,0.0,2,1,False,2,9.54838709677,4,False,0.143225380145,0.0,343,2,1.0,False,True
19.3666666667,3,0,0,0,0,0,0,0,0,13.4,0.0,3,1,False,2,9.54838709677,4,False,0.417221759553,0.0,343,3,1.0,False,True
19.3666666667,1,0,0,0,0,0,0,0,0,5.4,0.0,1,1,False,3,9.54838709677,4,False,0.168134141909,0.0,343,3,0.333333333333,False,True
19.4166666667,0,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,2,9.54838709677,4,False,0.17436133235,0.0,343,2,0.5,False,True
19.4666666667,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,9.54838709677,4,False,0.149452570586,0.0,343,1,1.0,False,False
19.4666666667,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,343,1,1.0,False,False
19.4833333333,0,0,0,0,0,0,0,0,0,10.2,0.0,2,1,False,2,9.54838709677,4,False,0.317586712495,0.0,343,2,1.0,False,False
19.5166666667,1,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,1,9.54838709677,4,False,0.0560447139698,0.0,343,1,1.0,False,False
19.55,0,0,0,0,0,0,0,0,0,31.68,0.0,5,2,False,1,9.54838709677,4,False,0.986386965868,0.0,343,5,1.0,False,True
19.5666666667,1,0,0,0,0,0,0,0,0,10.8,0.0,2,2,False,0,9.54838709677,4,False,0.336268283819,0.0,343,2,1.0,False,False
19.5833333333,4,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,9.54838709677,4,False,0.105862237498,0.0,343,1,1.0,False,True
19.6666666667,0,0,0,0,0,0,3,0,0,31.92,0.0,4,2,False,2,9.54838709677,4,False,0.993859594397,0.0,343,4,1.0,False,False
19.7166666667,0,0,0,0,0,0,0,0,0,7.6,0.0,3,2,False,2,9.54838709677,4,False,0.236633236761,0.0,343,3,1.0,False,True
19.7833333333,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,9.54838709677,4,False,0.361177045583,0.0,343,2,1.0,False,True
19.8,3,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,9.54838709677,4,False,0.211724474997,0.0,343,1,1.0,False,False
19.8166666667,1,0,0,0,0,0,0,0,0,6.2,0.0,2,1,False,2,9.54838709677,4,False,0.193042903674,0.0,343,2,1.0,False,True
19.85,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,9.54838709677,4,False,0.149452570586,0.0,343,1,1.0,False,True
19.85,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,9.54838709677,4,False,0.118316618381,0.0,343,1,1.0,False,True
19.95,3,0,0,0,0,0,0,0,0,3.4,0.0,1,1,False,1,9.54838709677,4,False,0.105862237498,0.0,343,1,1.0,False,False
19.9666666667,6,0,0,0,0,0,0,0,0,12.4,0.0,2,1,False,2,9.54838709677,4,False,0.386085807347,0.0,343,3,0.666666666667,False,True
20.05,0,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,0,9.54838709677,4,False,0.336268283819,0.0,320,1,1.0,False,False
20.0666666667,0,0,0,0,0,0,0,0,0,7.2,0.0,2,1,False,2,9.54838709677,4,False,0.224178855879,0.0,320,2,1.0,False,False
20.0666666667,4,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,9.54838709677,4,False,0.0871806661752,0.0,320,1,1.0,False,False
20.0833333333,7,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,9.54838709677,4,False,0.211724474997,0.0,320,1,1.0,False,True
20.1,0,0,0,2,0,0,0,0,0,28.84,0.0,3,2,False,1,9.54838709677,4,False,0.897960861605,0.0,320,3,1.0,False,False
20.15,0,0,0,0,0,0,0,0,0,15.2,0.0,2,1,False,0,9.54838709677,4,False,0.473266473522,0.0,320,4,0.5,False,False
20.1833333333,0,0,0,0,0,0,1,0,0,17.11,0.0,2,2,False,4,9.54838709677,4,False,0.532736142235,0.0,320,4,0.5,False,False
20.2166666667,0,0,0,0,1,0,1,2,0,69.69,0.0,6,5,False,1,9.54838709677,4,False,2.1698645092,0.0,320,6,1.0,False,False
20.2166666667,7,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,9.54838709677,4,False,0.118316618381,0.0,320,1,1.0,False,True
20.35,2,0,0,0,0,0,1,0,0,6.46,0.0,1,1,False,1,9.54838709677,4,False,0.201138251247,0.0,320,1,1.0,False,True
20.4166666667,0,0,0,0,0,0,0,0,0,6.2,0.0,2,1,False,2,9.54838709677,4,False,0.193042903674,0.0,320,2,1.0,False,False
20.4333333333,0,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,1,9.54838709677,4,False,0.0560447139698,0.0,320,1,1.0,False,False
20.4333333333,15,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,9.54838709677,4,False,0.0996350470574,0.0,320,1,1.0,False,True
20.45,16,0,1,0,0,0,0,1,0,9.7,0.0,2,2,False,1,9.54838709677,4,False,0.302018736393,0.0,320,2,1.0,False,False
20.55,0,0,0,0,0,0,0,0,0,10.2,0.0,2,1,False,2,9.54838709677,4,False,0.317586712495,0.0,320,2,1.0,False,False
20.6,0,0,0,0,0,0,0,0,0,18.6,0.0,3,1,False,2,9.54838709677,4,False,0.579128711021,0.0,320,4,0.75,False,False
20.6333333333,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,9.54838709677,4,False,0.211724474997,0.0,320,1,1.0,False,True
20.6666666667,2,0,0,0,0,0,0,0,0,16.6,0.0,2,1,False,1,9.54838709677,4,False,0.51685680661,0.0,320,2,1.0,False,True
20.75,3,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,9.54838709677,4,False,0.149452570586,0.0,320,1,1.0,False,True
20.9166666667,96,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,2,9.54838709677,4,False,0.17436133235,0.0,320,2,0.5,False,True
20.9333333333,0,0,0,0,0,0,0,2,0,19.38,0.0,5,4,False,2,9.54838709677,4,False,0.603414753741,0.0,320,7,0.714285714286,False,False
20.9666666667,2,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,2,9.54838709677,4,False,0.330041093378,0.0,320,2,1.0,False,False
21.0166666667,0,0,0,0,0,0,0,0,0,3.5,0.0,1,1,False,1,9.54838709677,4,False,0.108975832719,0.0,246,1,1.0,False,False
21.0666666667,164,0,0,0,0,0,0,0,0,7.8,0.0,2,2,False,1,9.54838709677,4,False,0.242860427202,0.0,246,2,1.0,False,True
17.65,7,0,1,0,0,0,0,0,0,-6.6,0.0,1,1,False,0,9.54838709677,4,True,-0.205497284556,0.0,362,1,1.0,False,True
12.0,2,0,0,0,0,0,0,0,0,20.6,0.0,2,1,False,1,9.54838709677,4,False,0.0,1.71046414148,387,2,1.0,True,False
12.0166666667,0,0,0,0,0,0,0,1,0,21.6,0.0,3,2,False,2,9.54838709677,4,False,0.0622719044109,1.6274319016,387,3,1.0,True,False
12.05,0,0,0,0,0,0,0,0,0,20.6,0.0,2,1,False,1,9.54838709677,4,False,0.0,1.71046414148,387,2,1.0,True,False
12.0666666667,0,0,0,0,0,0,0,0,0,11.8,0.0,2,2,False,1,9.54838709677,4,False,0.0311359522054,0.896748190679,387,2,1.0,True,False
12.1166666667,0,0,0,0,0,0,0,0,0,13.3,0.0,3,2,False,1,9.54838709677,4,False,0.0622719044109,0.938264310618,387,3,1.0,True,False
12.3333333333,0,0,0,0,0,0,0,0,0,10.8,0.0,2,2,False,1,9.54838709677,4,False,0.0311359522054,0.813715950802,387,2,1.0,True,False
12.3666666667,3,0,0,0,0,0,0,0,0,10.8,0.0,2,2,False,0,9.54838709677,4,False,0.336268283819,0.0,387,2,1.0,True,True
12.4166666667,0,0,0,0,0,0,0,3,0,92.36,0.0,3,2,False,0,9.54838709677,4,False,2.87571654569,0.0,387,3,1.0,True,False
12.4666666667,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,9.54838709677,4,False,0.0,0.813715950802,387,1,1.0,True,False
12.6333333333,0,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,1,9.54838709677,4,False,0.0,0.730683710924,387,1,1.0,True,False
12.65,33,0,0,0,0,0,0,0,0,10.8,0.0,1,1,False,1,9.54838709677,4,False,0.0,0.896748190679,387,1,1.0,True,True
12.7,6,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,9.54838709677,4,False,0.0,0.979780430557,387,1,1.0,True,True
12.7666666667,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,1,9.54838709677,4,False,0.0,0.813715950802,387,1,1.0,True,True
12.7833333333,21,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,9.54838709677,4,False,0.0,0.979780430557,387,1,1.0,True,True
12.7833333333,4,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,9.54838709677,4,False,0.0,0.813715950802,387,1,1.0,True,False
