TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
19.0833333333,6,0,0,1,2,0,0,0,1,62.74,0.0,4,3,False,1,6.41935483871,5,True,1.74242290036,0.723018635073,272,4,1.0,False,True
19.1166666667,0,0,1,0,0,0,0,0,0,20.23,0.0,1,1,False,0,6.41935483871,5,True,0.644174255743,0.0,272,1,1.0,False,False
19.1833333333,8,0,3,0,0,0,0,2,0,29.9,7.48,7,6,False,3,6.41935483871,5,True,0.952091460539,0.0,272,8,0.875,False,True
19.3833333333,0,0,5,0,0,0,0,0,0,40.58,0.0,8,4,False,0,6.41935483871,5,True,1.29216961434,0.0,272,8,1.0,False,False
19.4333333333,7,0,1,0,0,0,0,5,0,53.04,0.0,3,3,False,5,6.41935483871,5,True,1.68892746044,0.0,272,7,0.428571428571,False,True
19.4666666667,1,0,5,0,0,0,0,0,0,30.66,0.0,6,3,False,1,6.41935483871,5,True,0.9762917786,0.0,272,6,1.0,False,True
19.5333333333,26,0,1,0,0,0,0,0,2,46.15,0.0,5,4,False,2,6.41935483871,5,True,0.687798513299,2.21323036048,272,5,1.0,False,True
19.7,11,0,5,0,1,0,0,1,0,68.52,0.0,9,6,False,1,6.41935483871,5,True,2.1818497283,0.0,272,9,1.0,False,True
12.9333333333,0,0,0,0,0,0,0,0,0,47.55,0.0,5,2,False,0,6.41935483871,5,True,1.51411200497,0.0,407,7,0.714285714286,True,False
14.2333333333,0,0,0,1,0,0,0,0,0,13.07,0.0,1,1,False,0,6.41935483871,5,True,0.416181785594,0.0,468,1,1.0,True,True
14.3166666667,0,0,0,0,0,0,0,0,0,15.6,0.0,2,2,False,0,6.41935483871,5,True,0.496743370716,0.0,468,2,1.0,True,False
14.3833333333,2,0,0,2,0,0,0,0,0,46.69,0.0,2,1,False,0,6.41935483871,5,True,1.48672743453,0.0,468,2,1.0,True,False
15.85,5,0,4,0,0,0,0,11,0,110.71,0.0,17,6,False,10,6.41935483871,5,True,3.5252858059,0.0,454,19,0.894736842105,True,False
15.8833333333,1,0,0,2,0,0,0,0,0,24.29,0.0,2,1,False,1,6.41935483871,5,True,0.773454902224,0.0,454,2,1.0,True,True
16.1666666667,0,0,0,0,0,0,0,0,0,19.2,0.0,1,1,False,0,6.41935483871,5,True,0.611376456266,0.0,406,1,1.0,True,False
16.25,0,0,1,1,0,0,0,0,0,37.04,0.0,4,4,False,1,6.41935483871,5,True,1.17944708021,0.0,406,6,0.666666666667,True,True
16.35,1,0,2,0,2,0,0,2,0,79.83,0.0,6,5,False,0,6.41935483871,5,True,2.54198867207,0.0,406,6,1.0,True,False
16.4333333333,8,0,2,0,1,0,1,1,0,34.88,0.0,6,5,False,3,6.41935483871,5,True,1.11066722888,0.0,406,6,1.0,True,True
16.5166666667,23,0,10,0,1,0,0,0,0,52.4,0.0,11,3,False,1,6.41935483871,5,True,1.66854824523,0.0,406,11,1.0,True,True
16.5666666667,5,0,7,3,1,0,0,1,1,284.54,0.0,15,10,False,2,6.41935483871,5,True,8.87578507394,0.52288130716,406,18,0.833333333333,True,False
17.1,1,0,0,0,0,0,0,3,0,20.22,0.0,3,2,False,0,6.41935483871,5,True,0.643855830505,0.0,409,3,1.0,False,True
17.2166666667,0,0,2,0,0,0,0,0,0,1.18,0.0,2,1,False,1,6.41935483871,5,True,0.0375741780414,0.0,409,2,1.0,False,False
17.3166666667,0,0,0,0,0,0,2,0,0,54.14,0.0,5,4,False,0,6.41935483871,5,True,1.72395423658,0.0,409,5,1.0,False,False
17.4666666667,5,0,1,0,0,0,0,2,0,23.1,0.0,4,4,False,2,6.41935483871,5,True,0.735562298945,0.0,409,4,1.0,False,True
17.5,0,0,0,1,0,0,0,0,0,14.65,0.0,1,1,False,0,6.41935483871,5,True,0.466492973141,0.0,409,1,1.0,False,False
17.5833333333,0,0,0,0,0,0,0,0,0,36.0,0.0,5,3,False,0,6.41935483871,5,True,1.1463308555,0.0,409,5,1.0,False,True
17.6333333333,1,0,0,0,0,0,0,1,0,62.51,0.0,5,4,False,2,6.41935483871,5,True,1.99047616048,0.0,409,5,1.0,False,False
17.6666666667,0,0,0,1,0,0,0,3,0,108.58,0.0,8,7,False,3,6.41935483871,5,True,3.45746123028,0.0,409,9,0.888888888889,False,True
17.7166666667,26,0,0,0,0,0,1,1,0,15.75,0.0,2,2,False,1,6.41935483871,5,True,0.501519749281,0.0,409,2,1.0,False,True
17.75,10,0,1,0,0,0,0,3,1,55.42,0.0,7,5,False,0,6.41935483871,5,True,1.59148933772,0.490426605337,409,7,1.0,False,True
17.7833333333,5,0,0,0,0,0,0,3,0,26.19,0.0,3,2,False,2,6.41935483871,5,True,0.833955697375,0.0,409,3,1.0,False,False
17.8,17,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,6.41935483871,5,True,0.216529161594,0.0,409,1,1.0,False,True
17.8166666667,14,0,0,0,0,0,0,0,0,6.4,0.0,1,1,False,0,6.41935483871,5,True,0.203792152089,0.0,409,1,1.0,False,True
17.85,1,0,0,0,0,1,0,0,0,27.28,0.0,2,2,False,0,6.41935483871,5,True,0.868664048278,0.0,409,2,1.0,False,True
17.9666666667,1,0,0,2,0,0,0,0,0,50.09,0.0,2,1,False,0,6.41935483871,5,True,1.59499201533,0.0,409,2,1.0,False,True
18.0333333333,8,0,7,0,1,0,0,1,0,49.74,0.0,9,4,False,3,6.41935483871,5,True,1.58384713201,0.0,344,9,1.0,False,False
18.1666666667,1,0,1,0,0,0,0,5,1,96.93,0.0,11,6,False,5,6.41935483871,5,True,2.92664635914,0.452562786542,344,11,1.0,False,False
18.2166666667,22,0,3,1,0,0,0,1,0,44.4,0.0,6,4,False,2,6.41935483871,5,True,1.41380805512,0.0,344,6,1.0,False,True
18.2666666667,0,0,3,0,2,0,1,0,0,18.72,0.0,7,5,False,3,6.41935483871,5,True,0.596092044859,0.0,344,7,1.0,False,False
18.3,13,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,6.41935483871,5,True,0.143291356937,0.0,344,1,1.0,False,True
18.3666666667,0,0,0,0,0,0,0,2,0,23.18,0.0,3,3,False,2,6.41935483871,5,True,0.738109700846,0.0,344,3,1.0,False,False
18.5,9,0,6,4,2,0,0,2,0,160.45,0.0,16,7,False,0,6.41935483871,5,True,5.10913293791,0.0,344,16,1.0,False,True
18.5666666667,6,0,2,0,0,0,1,0,1,34.65,0.0,4,4,False,4,6.41935483871,5,True,0.696077569478,1.15304343424,344,4,1.0,False,True
18.6,43,0,0,0,1,0,0,0,0,21.66,0.0,1,1,False,1,6.41935483871,5,True,0.689709064725,0.0,344,1,1.0,False,True
18.65,9,0,3,0,1,0,0,0,0,44.26,0.0,5,3,False,3,6.41935483871,5,True,1.40935010179,0.0,344,5,1.0,False,True
18.75,0,0,0,0,0,0,0,1,0,10.4,0.0,3,3,False,1,6.41935483871,5,True,0.331162247144,0.0,344,3,1.0,False,False
18.7666666667,105,0,0,0,1,0,0,0,0,8.29,2.07,1,1,False,0,6.41935483871,5,True,0.263974522002,0.0,344,1,1.0,False,True
19.0166666667,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,6.41935483871,5,True,0.152844114067,0.0,272,1,1.0,False,True
19.1,0,0,0,0,0,0,0,2,0,8.86,0.0,2,1,False,0,6.41935483871,5,True,0.282124760548,0.0,272,2,1.0,False,False
19.1166666667,39,0,1,1,0,0,1,1,0,22.77,0.0,5,5,False,4,6.41935483871,5,True,0.725054266103,0.0,272,5,1.0,False,True
19.15,0,0,0,0,0,0,0,2,2,40.25,0.0,4,3,False,2,6.41935483871,5,True,0.653090162397,1.77959948334,272,4,1.0,False,True
19.3,142,0,0,0,0,0,0,0,0,10.24,2.56,1,1,False,0,6.41935483871,5,True,0.326067443342,0.0,272,1,1.0,False,True
19.3666666667,2,0,0,0,0,0,1,3,0,36.89,0.0,6,5,False,2,6.41935483871,5,True,1.17467070165,0.0,272,7,0.857142857143,False,True
19.45,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.41935483871,5,True,0.407584304177,0.0,272,1,1.0,False,False
20.3166666667,5,0,0,0,0,0,0,0,0,29.6,0.0,4,3,False,0,6.41935483871,5,True,0.94253870341,0.0,297,4,1.0,False,False
20.4,0,0,0,0,0,0,0,0,0,29.99,0.0,1,1,False,0,6.41935483871,5,True,0.954957287678,0.0,297,1,1.0,False,False
20.4333333333,10,0,2,0,0,0,0,0,3,31.69,0.0,5,3,False,4,6.41935483871,5,True,0.183094511642,2.3385415703,297,5,1.0,False,True
20.5166666667,1,0,1,0,0,0,0,2,0,39.66,0.0,7,6,False,2,6.41935483871,5,True,1.04857430754,0.606722620205,297,7,1.0,False,False
20.55,5,0,2,0,0,0,0,5,0,36.63,0.0,10,5,False,4,6.41935483871,5,True,1.16639164547,0.0,297,10,1.0,False,False
20.6666666667,49,0,5,0,1,0,0,0,0,52.73,0.0,9,5,False,3,6.41935483871,5,True,1.67905627807,0.0,297,9,1.0,False,True
21.5166666667,0,0,0,0,0,0,0,0,0,29.6,0.0,1,1,False,0,6.41935483871,5,True,0.94253870341,0.0,185,2,0.5,False,False
21.6166666667,2,0,0,0,0,1,0,3,0,31.45,0.0,6,5,False,2,6.41935483871,5,True,1.00144737237,0.0,185,6,1.0,False,True
21.6333333333,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,6.41935483871,5,True,0.407584304177,0.0,185,1,1.0,False,False
21.65,0,0,0,0,0,0,0,0,0,24.8,0.0,3,2,False,0,6.41935483871,5,True,0.789694589344,0.0,185,3,1.0,False,False
21.7333333333,6,0,0,0,0,0,0,0,0,64.4,0.0,3,1,False,0,6.41935483871,5,True,2.05065853039,0.0,185,3,1.0,False,True
22.25,33,0,0,0,1,0,0,0,0,2.4,0.6,1,1,False,0,6.41935483871,5,True,0.0764220570333,0.0,158,1,1.0,False,True
22.5333333333,1,0,0,0,0,0,0,0,0,13.6,0.0,2,1,False,0,6.41935483871,5,True,0.433058323188,0.0,158,2,1.0,False,False
22.85,0,0,3,0,0,0,0,0,0,6.03,0.0,3,1,False,0,6.41935483871,5,True,0.192010418296,0.0,158,3,1.0,False,False
22.9,0,0,1,0,0,0,0,0,0,8.3,0.0,2,2,False,1,6.41935483871,5,True,0.26429294724,0.0,158,2,1.0,False,False
22.9666666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,6.41935483871,5,True,0.18468663783,0.0,158,1,1.0,False,False
22.9833333333,0,0,0,0,0,0,0,0,0,12.16,0.0,3,2,False,2,6.41935483871,5,True,0.387205088969,0.0,158,3,1.0,False,False
23.1,3,0,7,0,0,0,0,0,0,36.59,0.0,11,3,False,0,6.41935483871,5,True,1.16511794452,0.0,7,11,1.0,False,True
23.2166666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,6.41935483871,5,True,0.369373275661,0.0,7,2,1.0,False,False
12.9166666667,19,0,1,1,0,0,0,0,0,24.45,0.0,5,3,False,0,6.41935483871,5,True,0.778549706026,0.0,407,5,1.0,True,True
12.95,1,0,1,0,0,0,0,0,0,23.14,5.78,1,1,False,0,6.41935483871,5,True,0.736835999896,0.0,407,1,1.0,True,True
13.0,0,0,2,0,0,0,0,0,0,8.13,0.0,3,3,False,1,6.41935483871,5,True,0.2588797182,0.0,492,4,0.75,True,False
13.0833333333,7,0,6,0,0,0,0,0,0,25.84,0.0,7,3,False,3,6.41935483871,5,True,0.822810814058,0.0,492,7,1.0,True,True
13.1,1,0,0,0,0,0,0,1,1,26.35,0.0,3,3,False,1,6.41935483871,5,True,0.697988120904,0.399373136331,492,3,1.0,True,False
13.1333333333,0,0,0,0,0,0,0,0,0,12.28,0.0,3,3,False,1,6.41935483871,5,True,0.39102619182,0.0,492,3,1.0,True,False
13.15,2,0,0,0,0,0,0,0,1,52.75,0.0,5,2,False,1,6.41935483871,5,True,1.43928207413,0.680647218803,492,5,1.0,True,False
13.2,0,0,0,0,0,0,0,0,0,15.6,0.0,2,1,False,0,6.41935483871,5,True,0.496743370716,0.0,492,2,1.0,True,False
13.25,2,0,1,0,0,0,0,2,0,17.25,0.0,4,4,False,0,6.41935483871,5,True,0.549283534927,0.0,492,4,1.0,True,False
13.2833333333,0,0,0,0,0,0,0,4,1,74.56,0.0,8,5,False,3,6.41935483871,5,True,2.14873350359,0.638275802534,492,8,1.0,True,True
13.3,11,0,0,0,0,0,0,2,0,11.98,0.0,2,1,False,2,6.41935483871,5,True,0.381473434691,0.0,492,2,1.0,True,True
13.3166666667,0,0,2,0,0,0,0,1,0,24.17,0.0,6,4,False,3,6.41935483871,5,True,0.769633799372,0.0,492,9,0.666666666667,True,False
13.3333333333,0,0,1,0,0,0,0,2,0,17.96,0.0,5,5,False,3,6.41935483871,5,True,0.571891726799,0.0,492,5,1.0,True,False
13.3666666667,0,0,0,0,0,2,0,0,0,41.6,0.0,2,1,False,0,6.41935483871,5,True,1.32464898858,0.0,492,2,1.0,True,False
13.3833333333,0,0,0,0,0,1,0,0,0,53.0,0.0,2,1,False,0,6.41935483871,5,True,1.68765375948,0.0,492,2,1.0,True,False
13.4833333333,4,0,1,1,0,0,2,4,3,131.82,0.0,12,8,False,5,6.41935483871,5,True,3.50872769354,1.94998666791,492,14,0.857142857143,True,True
13.5166666667,4,0,3,0,1,1,2,2,0,68.82,0.0,12,9,False,5,6.41935483871,5,True,2.19140248543,0.0,492,12,1.0,True,True
13.55,0,0,0,0,0,0,0,2,0,14.34,0.0,3,3,False,1,6.41935483871,5,True,0.456621790774,0.0,492,3,1.0,True,False
13.6166666667,2,0,0,0,0,1,0,0,0,53.6,0.0,2,1,False,0,6.41935483871,5,True,1.70675927374,0.0,492,2,1.0,True,False
13.65,1,0,0,0,0,1,0,2,0,69.42,0.0,7,6,False,0,6.41935483871,5,True,2.21050799969,0.0,492,7,1.0,True,True
13.7166666667,0,0,0,0,0,0,0,0,0,30.2,0.0,4,2,False,0,6.41935483871,5,True,0.961644217669,0.0,492,4,1.0,True,True
13.7833333333,0,0,8,0,0,0,0,1,0,79.71,0.0,15,6,False,3,6.41935483871,5,True,2.53816756922,0.0,492,16,0.9375,True,True
13.9,0,0,0,0,0,0,0,0,0,14.99,0.0,1,1,False,0,6.41935483871,5,True,0.47731943122,0.0,492,1,1.0,True,True
13.95,2,0,3,0,2,0,0,2,0,77.81,0.0,14,11,False,4,6.41935483871,5,True,2.47766677407,0.0,492,14,1.0,True,False
14.0333333333,0,0,2,0,0,0,1,2,0,161.57,0.0,14,9,False,3,6.41935483871,5,True,5.14479656453,0.0,468,14,1.0,True,False
14.1333333333,5,0,4,3,0,0,0,15,0,415.09,0.0,17,6,False,5,6.41935483871,5,True,13.2175131891,0.0,468,25,0.68,True,True
14.2,18,0,7,0,1,0,2,0,0,91.62,0.0,15,7,False,2,6.41935483871,5,True,2.91741202724,0.0,468,16,0.9375,True,True
14.2,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,6.41935483871,5,True,0.18468663783,0.0,468,1,1.0,True,False
14.25,37,0,6,0,1,0,0,0,0,68.31,0.0,10,6,False,4,6.41935483871,5,True,2.17516279831,0.0,468,11,0.909090909091,True,True
14.2833333333,0,0,0,0,0,0,0,3,0,41.97,0.0,6,5,False,2,6.41935483871,5,True,1.33643072237,0.0,468,6,1.0,True,False
14.3333333333,0,0,0,0,0,1,0,0,0,50.2,0.0,4,3,False,0,6.41935483871,5,True,1.59849469295,0.0,468,4,1.0,True,False
14.4333333333,4,0,1,0,0,0,0,1,0,121.62,0.0,9,5,False,0,6.41935483871,5,True,3.87268774016,0.0,468,10,0.9,True,True
14.5666666667,5,0,0,0,1,0,1,1,0,23.75,0.0,3,3,False,2,6.41935483871,5,True,0.756259939392,0.0,468,3,1.0,True,True
14.5666666667,0,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,6.41935483871,5,True,0.496743370716,0.0,468,2,0.5,True,False
14.6833333333,3,0,2,0,0,0,0,6,0,87.42,0.0,11,6,False,2,6.41935483871,5,True,2.78367342744,0.0,468,11,1.0,True,True
14.7333333333,2,0,0,4,0,0,0,10,0,152.07,0.0,22,7,False,3,6.41935483871,5,True,4.84229258877,0.0,468,23,0.95652173913,True,True
14.7666666667,1,0,0,1,0,0,0,1,0,22.95,0.0,3,3,False,1,6.41935483871,5,True,0.730785920381,0.0,468,3,1.0,True,True
14.7833333333,0,0,0,0,0,1,0,0,0,26.9,0.0,4,4,False,1,6.41935483871,5,True,0.856563889248,0.0,468,4,1.0,True,True
14.8333333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,6.41935483871,5,True,0.121001590303,0.0,468,1,1.0,True,False
15.1666666667,0,0,0,0,0,0,0,5,0,57.35,0.0,8,4,False,1,6.41935483871,5,True,1.82616873786,0.0,454,8,1.0,True,False
15.25,18,0,11,0,0,0,0,1,0,58.54,0.0,17,6,False,8,6.41935483871,5,True,1.86406134114,0.0,454,18,0.944444444444,True,True
15.3333333333,0,0,0,0,0,0,0,2,1,196.21,0.0,18,9,False,1,6.41935483871,5,True,5.34094651091,2.56752752206,454,18,1.0,True,False
15.3333333333,0,0,0,0,0,0,0,2,1,196.21,0.0,18,9,False,1,6.41935483871,5,True,5.34094651091,2.56752752206,454,18,1.0,True,False
15.3833333333,3,0,0,0,1,0,2,4,0,102.0,0.0,9,6,False,2,6.41935483871,5,True,3.24793742391,0.0,454,9,1.0,True,True
15.5166666667,1,0,1,0,0,0,0,0,0,10.3,0.0,2,2,False,0,6.41935483871,5,True,0.327977994768,0.0,454,2,1.0,True,False
15.5833333333,3,0,2,0,0,0,0,1,2,33.75,0.0,5,4,False,3,6.41935483871,5,True,0.461716594576,1.73542502807,454,5,1.0,True,True
15.65,1,0,0,0,0,0,0,5,2,77.93,0.0,7,4,False,3,6.41935483871,5,True,2.02295553472,1.29818807295,454,9,0.777777777778,True,False
15.8166666667,0,0,5,0,0,0,0,0,0,21.28,0.0,6,3,False,1,6.41935483871,5,True,0.677608905695,0.0,454,6,1.0,True,False
15.85,0,0,0,0,0,0,1,0,0,14.6,0.0,2,2,False,1,6.41935483871,5,True,0.464900846952,0.0,454,2,1.0,True,True
15.8833333333,0,0,0,0,0,0,0,0,0,34.4,0.0,5,2,False,0,6.41935483871,5,True,1.09538281748,0.0,454,5,1.0,True,False
15.8833333333,0,0,1,0,0,0,0,0,0,5.5,0.0,1,1,False,0,6.41935483871,5,True,0.175133880701,0.0,454,1,1.0,True,False
15.95,12,0,2,0,0,0,0,0,3,46.7,0.0,3,2,False,3,6.41935483871,5,True,0.541322903986,2.67751290046,454,5,0.6,True,True
16.1166666667,0,0,0,0,0,0,0,2,0,24.69,0.0,4,4,False,3,6.41935483871,5,True,0.78619191173,0.0,406,4,1.0,True,False
16.1333333333,0,0,0,2,1,0,0,0,2,54.66,0.0,7,5,False,2,6.41935483871,5,True,0.983615559066,2.14291183986,406,8,0.875,True,True
16.25,6,0,7,0,1,0,1,1,0,95.91,0.0,9,5,False,2,6.41935483871,5,True,3.05401645419,0.0,406,10,0.9,True,False
16.2833333333,0,0,0,0,0,0,0,0,0,18.18,0.0,4,2,False,0,6.41935483871,5,True,0.578897082027,0.0,406,4,1.0,True,False
16.3333333333,32,0,5,0,0,0,0,4,0,66.58,0.0,10,5,False,3,6.41935483871,5,True,2.1200752322,0.0,406,10,1.0,True,True
16.45,0,0,2,0,0,0,0,0,0,18.64,0.0,3,2,False,0,6.41935483871,5,True,0.593544642958,0.0,406,3,1.0,True,False
16.4666666667,0,0,0,0,0,0,0,0,0,64.23,0.0,5,5,False,0,6.41935483871,5,True,2.04524530135,0.0,406,5,1.0,True,False
16.5833333333,3,0,2,0,2,0,2,1,0,46.73,0.0,10,8,False,2,6.41935483871,5,True,1.48800113549,0.0,406,11,0.909090909091,True,True
16.6166666667,1,0,0,0,0,0,0,0,0,30.4,0.0,4,2,False,0,6.41935483871,5,True,0.968012722421,0.0,406,4,1.0,True,False
16.6833333333,2,0,5,1,0,0,0,0,0,16.79,0.0,6,3,False,3,6.41935483871,5,True,0.534635973995,0.0,406,6,1.0,True,False
16.7166666667,0,0,0,1,0,0,0,0,0,15.13,3.78,2,2,False,0,6.41935483871,5,True,0.481777384547,0.0,406,2,1.0,True,True
16.7333333333,0,0,0,0,1,0,0,1,0,17.37,0.0,2,2,False,1,6.41935483871,5,True,0.553104637778,0.0,406,2,1.0,True,False
16.75,0,0,1,0,0,0,0,0,0,17.08,0.0,3,3,False,0,6.41935483871,5,True,0.543870305887,0.0,406,3,1.0,True,False
16.7666666667,0,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,6.41935483871,5,True,0.375741780414,0.0,406,1,1.0,True,False
16.9666666667,1,0,2,0,0,0,1,0,0,27.54,0.0,5,5,False,1,6.41935483871,5,True,0.876943104457,0.0,406,5,1.0,True,True
16.9833333333,0,0,0,0,0,0,0,7,0,74.49,0.0,8,3,False,3,6.41935483871,5,True,2.37194959517,0.0,406,8,1.0,True,False
17.0,58,0,1,0,1,0,0,0,0,20.68,0.0,2,2,False,1,6.41935483871,5,True,0.658503391437,0.0,409,2,1.0,False,True
17.0833333333,1,0,5,0,3,0,2,0,0,75.92,0.0,9,5,False,6,6.41935483871,5,True,2.41748440415,0.0,409,11,0.818181818182,False,False
17.15,70,0,6,0,0,0,0,3,0,67.97,0.0,12,8,False,6,6.41935483871,5,True,2.16433634023,0.0,409,13,0.923076923077,False,True
17.2166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,6.41935483871,5,True,0.18468663783,0.0,409,1,1.0,False,True
17.3,0,1,0,0,0,0,0,1,0,22.72,0.0,3,3,False,1,6.41935483871,5,True,0.723462139915,0.0,409,3,1.0,False,False
17.35,0,0,0,0,0,0,0,0,0,1.48,0.0,1,1,False,0,6.41935483871,5,True,0.0471269351705,0.0,409,1,1.0,False,True
17.4833333333,2,0,0,1,0,0,0,0,0,112.05,0.0,1,1,False,0,6.41935483871,5,True,3.56795478774,0.0,409,1,1.0,False,True
17.6,0,0,6,1,0,1,2,1,0,65.6,0.0,12,8,False,7,6.41935483871,5,True,2.08886955891,0.0,409,13,0.923076923077,False,False
18.7666666667,10,0,3,0,0,0,0,1,0,15.8,0.0,4,3,False,3,6.41935483871,5,True,0.503111875469,0.0,344,4,1.0,False,True
18.8166666667,13,0,1,0,0,0,0,0,1,18.29,0.0,2,2,False,1,6.41935483871,5,True,0.0875669403506,1.40096129539,344,2,1.0,False,True
18.8333333333,4,0,0,0,0,0,0,3,0,28.78,0.0,5,4,False,1,6.41935483871,5,True,0.916427833924,0.0,344,5,1.0,False,True
18.8666666667,0,0,0,0,0,0,0,0,0,22.8,0.0,4,2,False,0,6.41935483871,5,True,0.726009541816,0.0,344,4,1.0,False,False
18.9,11,0,0,0,0,0,0,4,0,38.56,0.0,6,4,False,3,6.41935483871,5,True,1.22784771633,0.0,344,9,0.666666666667,False,True
18.9333333333,1,0,2,0,0,0,0,1,4,56.31,0.0,8,4,False,4,6.41935483871,5,True,0.592907792483,3.39782697705,344,8,1.0,False,False
18.95,6,0,0,0,0,0,0,0,2,12.3,0.0,2,1,False,2,6.41935483871,5,True,0.0,1.10886897898,344,2,1.0,False,False
19.0,0,0,0,1,0,0,0,0,0,14.67,0.0,4,3,False,0,6.41935483871,5,True,0.467129823616,0.0,272,4,1.0,False,True
19.0333333333,17,0,0,0,3,0,0,0,0,42.45,0.0,3,1,False,0,6.41935483871,5,True,1.35171513378,0.0,272,3,1.0,False,True
19.1,2,0,8,0,0,0,0,7,1,129.51,0.0,22,10,False,9,6.41935483871,5,True,4.0016499614,0.34618348612,272,24,0.916666666667,False,False
19.1333333333,0,0,1,0,0,0,0,0,0,2.6,0.0,1,1,False,0,6.41935483871,5,True,0.082790561786,0.0,272,1,1.0,False,True
19.1666666667,21,0,2,0,0,0,0,2,0,64.84,0.0,8,6,False,3,6.41935483871,5,True,2.06466924085,0.0,272,9,0.888888888889,False,True
19.25,15,0,0,0,0,0,0,0,0,17.6,0.0,2,2,False,1,6.41935483871,5,True,0.560428418244,0.0,272,2,1.0,False,True
19.2833333333,7,0,0,0,0,0,1,1,0,20.53,0.0,6,4,False,0,6.41935483871,5,True,0.653727012872,0.0,272,6,1.0,False,True
19.3333333333,0,0,0,1,0,0,2,5,0,85.25,0.0,11,7,False,4,6.41935483871,5,True,2.71457515087,0.0,272,11,1.0,False,False
19.4,0,0,0,0,0,0,0,0,0,9.2,0.0,2,2,False,0,6.41935483871,5,True,0.292951218628,0.0,272,2,1.0,False,True
19.4333333333,3,0,1,0,0,0,1,2,1,52.87,0.0,6,5,False,4,6.41935483871,5,True,1.20969747779,1.34146100871,272,6,1.0,False,True
19.4833333333,28,0,3,3,2,0,0,0,0,81.29,0.0,11,5,False,5,6.41935483871,5,True,2.58847875676,0.0,272,11,1.0,False,True
19.5833333333,0,0,0,0,0,0,0,0,0,55.9,0.0,6,3,False,0,6.41935483871,5,True,1.7799970784,0.0,272,6,1.0,False,False
19.6166666667,1,0,1,0,0,0,0,1,0,11.64,0.0,3,3,False,2,6.41935483871,5,True,0.370646976611,0.0,272,3,1.0,False,False
19.65,6,0,2,0,2,0,0,1,0,34.04,0.0,6,4,False,1,6.41935483871,5,True,1.08391950892,0.0,272,6,1.0,False,False
19.7,0,0,0,0,0,0,0,4,0,34.49,0.0,5,3,False,2,6.41935483871,5,True,1.09824864462,0.0,272,5,1.0,False,False
19.7666666667,8,0,3,1,0,0,0,2,0,53.81,0.0,9,7,False,4,6.41935483871,5,True,1.71344620373,0.0,272,9,1.0,False,False
19.8,0,0,0,0,0,0,0,5,0,42.17,0.0,6,3,False,2,6.41935483871,5,True,1.34279922712,0.0,272,6,1.0,False,False
19.9333333333,2,0,1,1,0,0,0,0,0,53.7,0.0,3,3,False,0,6.41935483871,5,True,1.70994352612,0.0,272,3,1.0,False,True
20.0333333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,6.41935483871,5,True,0.0891590665388,0.0,297,1,1.0,False,False
20.1,0,0,0,0,0,0,0,0,0,26.0,0.0,3,3,False,0,6.41935483871,5,True,0.82790561786,0.0,297,3,1.0,False,False
20.3333333333,0,0,0,0,0,0,0,0,0,62.4,0.0,8,3,False,0,6.41935483871,5,True,1.98697348286,0.0,297,11,0.727272727273,False,False
20.3833333333,0,0,2,0,0,0,0,0,0,12.8,0.0,3,2,False,2,6.41935483871,5,True,0.407584304177,0.0,297,3,1.0,False,True
20.4166666667,1,0,1,0,0,0,0,0,0,-6.0,0.0,2,2,False,0,6.41935483871,5,True,-0.191055142583,0.0,297,2,1.0,False,False
20.5333333333,0,0,0,0,0,0,1,1,0,32.06,0.0,4,4,False,2,6.41935483871,5,True,1.02087131187,0.0,297,4,1.0,False,False
20.6666666667,1,0,0,0,0,0,0,5,0,31.5,0.0,5,2,False,2,6.41935483871,5,True,1.00303949856,0.0,297,5,1.0,False,False
20.75,0,0,0,0,0,1,0,0,0,61.55,0.0,8,4,False,0,6.41935483871,5,True,1.95990733767,0.0,297,8,1.0,False,False
20.7833333333,9,0,0,0,0,0,2,3,0,44.61,0.0,8,6,False,3,6.41935483871,5,True,1.42049498511,0.0,297,9,0.888888888889,False,True
20.8,0,0,0,0,0,0,0,0,0,9.6,0.0,3,1,False,0,6.41935483871,5,True,0.305688228133,0.0,297,3,1.0,False,False
