TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
16.3,0,0,0,0,0,0,0,0,0,23.2,0.0,4,1,False,1,4.22580645161,1,False,0.0,1.87756332834,342,4,1.0,True,False
16.3166666667,0,0,1,0,0,0,0,0,0,4.95,0.0,2,2,False,0,4.22580645161,1,False,0.0493226492613,0.258974252185,342,2,1.0,True,False
16.4,0,0,0,0,0,0,0,0,0,14.8,0.0,3,1,False,1,4.22580645161,1,False,0.0,1.19775591635,342,3,1.0,True,False
16.45,6,0,0,0,0,0,0,0,0,13.97,0.0,1,1,False,0,4.22580645161,1,False,0.0,1.13058446969,342,1,1.0,True,True
16.4666666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,4.22580645161,1,False,0.0,0.93878166417,342,2,1.0,True,False
16.4833333333,0,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,4.22580645161,1,False,0.0,0.258974252185,342,1,1.0,True,False
16.5666666667,2,0,0,0,0,0,0,0,0,15.84,0.0,1,1,False,0,4.22580645161,1,False,0.0,1.28192254831,342,1,1.0,True,True
16.5833333333,3,0,0,0,2,0,1,1,0,63.25,0.0,5,4,False,1,4.22580645161,1,False,1.78266146616,0.0,342,5,1.0,True,True
16.6166666667,0,0,3,0,0,0,0,0,0,22.2,0.0,5,3,False,1,4.22580645161,1,False,0.625693036343,0.0,342,5,1.0,True,False
16.6666666667,0,0,0,0,0,0,0,0,0,29.0,0.0,5,1,False,0,4.22580645161,1,False,0.0,2.34695416042,342,5,1.0,True,False
16.8166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,4.22580645161,1,False,0.0,0.469390832085,342,1,1.0,True,True
16.9666666667,126,0,0,0,0,0,0,0,0,2.38,0.6,1,1,False,0,4.22580645161,1,False,0.0670788029954,0.0,342,1,1.0,True,True
17.05,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,4.22580645161,1,False,0.0,0.93878166417,247,2,1.0,False,False
17.0833333333,0,0,0,0,0,0,0,0,0,23.2,0.0,4,1,False,0,4.22580645161,1,False,0.0,1.87756332834,247,4,1.0,False,False
17.1666666667,0,0,0,0,0,0,0,0,0,4.86,0.0,2,1,False,0,4.22580645161,1,False,0.136976043091,0.0,247,2,1.0,False,False
17.1666666667,0,0,0,0,0,0,0,0,0,30.6,0.0,2,2,False,0,4.22580645161,1,False,0.755341142973,0.307531924469,247,2,1.0,False,True
17.1833333333,0,0,1,0,0,0,0,0,0,21.6,0.0,2,2,False,0,4.22580645161,1,False,0.608782413739,0.0,247,2,1.0,False,False
17.2666666667,0,0,0,0,0,0,0,0,0,42.6,0.0,7,2,False,0,4.22580645161,1,False,1.20065420488,0.0,247,7,1.0,False,True
17.2666666667,2,0,0,0,0,0,0,0,0,22.44,0.0,1,1,False,0,4.22580645161,1,False,0.0,1.81605694345,247,1,1.0,False,True
17.3,0,0,0,0,0,0,0,0,0,22.0,0.0,5,3,False,0,4.22580645161,1,False,0.214201219649,1.16538413483,247,5,1.0,False,False
17.3333333333,3,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,4.22580645161,1,False,0.0,0.776922756554,247,2,1.0,False,True
17.3333333333,1,0,0,0,0,0,0,2,0,18.21,0.0,2,1,False,0,4.22580645161,1,False,0.513237396028,0.0,247,2,1.0,False,True
17.4166666667,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,4.22580645161,1,False,0.276206835863,0.0,247,1,1.0,False,True
17.45,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,1,4.22580645161,1,False,0.0,1.40817249625,247,3,1.0,False,False
17.4666666667,28,0,0,0,0,0,0,1,0,13.8,0.0,1,1,False,1,4.22580645161,1,False,0.388944319889,0.0,247,1,1.0,False,True
17.55,11,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,4.22580645161,1,False,0.0,0.857852210362,247,2,1.0,False,True
17.6,0,0,0,0,0,0,0,1,0,3.72,0.0,1,1,False,0,4.22580645161,1,False,0.104845860144,0.0,247,1,1.0,False,False
17.7,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,4.22580645161,1,False,0.0,0.93878166417,247,2,1.0,False,False
17.7,4,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,4.22580645161,1,False,0.0,0.93878166417,247,2,1.0,False,True
17.7166666667,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,4.22580645161,1,False,0.107100609825,0.0,247,1,1.0,False,False
17.8333333333,1,0,0,0,0,0,0,0,0,5.9,0.0,1,1,False,0,4.22580645161,1,False,0.166287788938,0.0,247,1,1.0,False,False
17.8833333333,13,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,4.22580645161,1,False,0.0,1.86137743758,247,1,1.0,False,True
18.0333333333,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,4.22580645161,1,False,0.0,0.388461378277,259,1,1.0,False,False
18.0833333333,1,0,0,0,0,0,0,0,3,27.57,0.0,3,1,False,2,4.22580645161,1,False,0.0,2.23122504148,259,3,1.0,False,True
18.1666666667,4,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,4.22580645161,1,False,0.0,0.469390832085,259,1,1.0,False,True
18.1833333333,0,0,0,0,0,0,0,0,0,9.6,0.0,1,1,False,0,4.22580645161,1,False,0.0,0.776922756554,259,1,1.0,False,False
18.3,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,4.22580645161,1,False,0.0,0.469390832085,259,1,1.0,False,False
18.3666666667,0,0,0,0,0,0,0,0,0,21.2,0.0,4,1,False,1,4.22580645161,1,False,0.0,1.71570442072,259,4,1.0,False,False
17.7666666667,2,0,0,0,0,0,0,0,0,15.2,0.0,3,3,False,0,4.16129032258,6,True,0.428402439298,0.0,459,3,1.0,False,False
17.8166666667,20,0,7,1,1,0,1,2,0,103.97,0.0,19,12,False,1,4.16129032258,6,True,2.93032905354,0.0,459,20,0.95,False,True
17.8333333333,0,0,0,0,0,0,0,2,0,11.32,0.0,2,1,False,0,4.16129032258,6,True,0.319047079793,0.0,459,2,1.0,False,False
17.9166666667,0,0,0,0,1,0,0,6,0,68.7,0.0,7,6,False,6,4.16129032258,6,True,1.93626628814,0.0,459,10,0.7,False,False
18.2166666667,0,0,0,0,0,0,0,3,0,57.94,0.0,6,5,False,0,4.16129032258,6,True,1.63300245611,0.0,414,6,1.0,False,True
18.2833333333,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,4.16129032258,6,True,0.21983809385,0.0,414,1,1.0,False,False
18.3833333333,10,0,4,0,0,0,1,6,0,47.63,0.0,11,5,False,6,4.16129032258,6,True,1.34242159104,0.0,414,11,1.0,False,True
18.4166666667,2,0,0,2,0,0,1,2,0,65.86,0.0,6,4,False,3,4.16129032258,6,True,1.85622267449,0.0,414,6,1.0,False,True
18.4666666667,0,0,2,1,0,0,1,5,0,71.12,0.0,10,8,False,7,4.16129032258,6,True,2.00447246598,0.0,414,11,0.909090909091,False,False
18.7333333333,52,0,1,1,2,0,2,2,1,107.88,0.0,13,9,False,3,4.16129032258,6,True,2.88579774735,0.444302701404,414,16,0.8125,False,True
18.8166666667,25,0,2,9,0,0,0,2,1,180.02,0.0,7,5,False,1,4.16129032258,6,True,4.91028111675,0.469390832085,414,15,0.466666666667,False,True
18.8333333333,1,0,0,0,0,0,2,0,0,27.14,0.0,4,3,False,2,4.16129032258,6,True,0.764923829115,0.0,414,4,1.0,False,True
18.8666666667,8,0,3,1,0,0,0,0,0,21.85,0.0,6,4,False,1,4.16129032258,6,True,0.615828506491,0.0,414,6,1.0,False,True
18.8833333333,1,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,4.16129032258,6,True,0.360759948883,0.0,414,1,1.0,False,False
18.9,2,0,6,0,0,0,0,3,0,80.77,0.0,8,5,False,4,4.16129032258,6,True,2.27645164619,0.0,414,12,0.666666666667,False,True
18.9166666667,0,0,0,0,0,0,0,0,0,40.0,0.0,1,1,False,0,4.16129032258,6,True,1.12737484026,0.0,414,1,1.0,False,False
18.95,0,0,1,0,0,0,0,1,1,21.9,0.0,5,5,False,1,4.16129032258,6,True,0.460814465956,0.449158468633,414,5,1.0,False,False
19.0,0,0,0,0,0,0,0,2,0,13.64,0.0,2,1,False,2,4.16129032258,6,True,0.384434820528,0.0,347,2,1.0,False,False
19.0666666667,17,0,0,0,0,0,2,0,1,67.62,0.0,9,6,False,3,4.16129032258,6,True,1.58537086911,0.920167889794,347,10,0.9,False,True
19.1,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,4.16129032258,6,True,0.21983809385,0.0,347,1,1.0,False,False
19.15,1,0,0,0,0,0,0,1,0,25.25,0.0,3,3,False,0,4.16129032258,6,True,0.711655367913,0.0,347,3,1.0,False,True
19.1833333333,0,0,0,0,0,0,2,0,0,14.94,0.0,2,1,False,2,4.16129032258,6,True,0.421074502836,0.0,347,2,1.0,False,False
19.2166666667,2,0,3,1,0,0,0,2,0,43.15,0.0,6,3,False,2,4.16129032258,6,True,1.21615560893,0.0,347,6,1.0,False,True
19.25,6,0,1,0,1,0,0,2,0,31.41,0.0,7,6,False,3,4.16129032258,6,True,0.885271093313,0.0,347,7,1.0,False,True
19.45,3,0,1,0,0,0,0,2,0,21.06,0.0,4,4,False,1,4.16129032258,6,True,0.593562853396,0.0,347,4,1.0,False,False
19.4666666667,1,0,4,0,0,0,0,0,0,12.02,0.0,4,2,False,0,4.16129032258,6,True,0.338776139498,0.0,347,4,1.0,False,False
19.4833333333,0,0,0,0,0,0,0,0,0,11.0,0.0,3,1,False,0,4.16129032258,6,True,0.310028081071,0.0,347,3,1.0,False,False
19.5166666667,0,0,0,0,0,0,0,0,0,56.16,0.0,8,4,False,1,4.16129032258,6,True,1.58283427572,0.0,347,8,1.0,False,False
19.5666666667,7,0,9,0,0,0,0,0,0,25.38,0.0,9,2,False,5,4.16129032258,6,True,0.715319336144,0.0,347,9,1.0,False,True
19.6333333333,4,0,2,0,3,0,0,0,0,71.98,0.0,4,3,False,2,4.16129032258,6,True,2.02871102504,0.0,347,5,0.8,False,False
19.8,1,0,4,0,0,0,0,1,0,28.36,0.0,5,3,False,3,4.16129032258,6,True,0.799308761743,0.0,347,5,1.0,False,False
19.9,1,0,4,0,0,0,0,1,0,31.53,0.0,4,3,False,1,4.16129032258,6,True,0.888653217834,0.0,347,7,0.571428571429,False,True
20.0,0,0,1,0,1,1,0,2,0,46.43,0.0,7,6,False,3,4.16129032258,6,True,1.30860034583,0.0,290,8,0.875,False,False
20.0333333333,0,0,0,0,0,0,0,4,0,41.32,0.0,4,2,False,2,4.16129032258,6,True,1.16457820999,0.0,290,4,1.0,False,False
20.05,0,0,0,0,0,1,0,0,0,29.4,0.0,3,1,False,0,4.16129032258,6,True,0.82862050759,0.0,290,3,1.0,False,False
13.0833333333,1,0,3,0,0,0,0,0,0,5.33,0.0,4,2,False,2,4.16129032258,6,True,0.150222697464,0.0,487,4,1.0,False,False
13.1,1,0,0,0,0,0,1,2,0,17.01,0.0,3,2,False,1,4.16129032258,6,True,0.47941615082,0.0,487,3,1.0,False,True
13.3,4,0,6,0,1,0,0,4,0,140.48,0.0,16,8,False,4,4.16129032258,6,True,3.95934043899,0.0,487,16,1.0,False,True
13.35,13,0,0,0,0,0,0,0,0,20.4,0.0,3,1,False,0,4.16129032258,6,True,0.574961168532,0.0,487,3,1.0,False,True
13.4166666667,3,0,5,1,1,0,1,0,0,81.02,0.0,9,6,False,2,4.16129032258,6,True,2.28349773894,0.0,487,11,0.818181818182,False,True
13.4666666667,0,0,0,0,0,0,0,1,0,15.29,0.0,1,1,False,0,4.16129032258,6,True,0.430939032689,0.0,487,1,1.0,False,True
13.5666666667,3,0,2,0,0,0,1,0,0,67.34,0.0,5,5,False,0,4.16129032258,6,True,1.89793554357,0.0,487,5,1.0,False,True
13.6166666667,0,0,0,0,0,0,0,2,0,8.6,0.0,2,2,False,2,4.16129032258,6,True,0.242385590656,0.0,487,2,1.0,False,False
13.6333333333,0,0,0,0,0,1,0,0,0,11.8,0.0,1,1,False,0,4.16129032258,6,True,0.332575577876,0.0,487,1,1.0,False,False
13.65,0,0,0,0,0,0,0,0,0,18.2,0.0,3,1,False,0,4.16129032258,6,True,0.512955552318,0.0,487,4,0.75,False,False
13.6666666667,0,0,0,0,0,0,0,0,0,22.0,0.0,1,1,False,0,4.16129032258,6,True,0.620056162142,0.0,487,1,1.0,False,False
13.6833333333,0,0,3,0,0,0,0,0,0,58.5,0.0,7,3,False,0,4.16129032258,6,True,1.64878570388,0.0,487,8,0.875,False,False
13.7166666667,1,0,0,0,0,0,0,0,0,95.6,0.0,7,3,False,0,4.16129032258,6,True,2.69442586822,0.0,487,11,0.636363636364,False,True
13.75,23,0,2,2,0,0,0,0,0,128.4,0.0,5,3,False,0,4.16129032258,6,True,3.61887323723,0.0,487,5,1.0,False,True
13.7666666667,5,0,0,1,0,0,0,0,0,26.41,0.0,1,1,False,0,4.16129032258,6,True,0.744349238281,0.0,487,1,1.0,False,True
13.8,2,0,5,0,1,0,0,1,0,46.79,0.0,8,5,False,3,4.16129032258,6,True,1.31874671939,0.0,487,8,1.0,False,True
13.9333333333,2,0,5,0,1,0,0,2,0,60.32,0.0,11,7,False,6,4.16129032258,6,True,1.70008125911,0.0,487,11,1.0,False,True
14.0333333333,0,0,10,0,1,0,0,0,0,91.18,0.0,18,8,False,6,4.16129032258,6,True,2.56985094837,0.0,521,18,1.0,False,False
14.1,69,0,5,0,0,0,0,0,0,49.27,0.0,7,3,False,2,4.16129032258,6,True,1.38864395949,0.0,521,8,0.875,False,True
14.1666666667,3,0,1,1,0,0,1,4,0,128.23,0.0,9,7,False,3,4.16129032258,6,True,3.61408189416,0.0,521,10,0.9,False,False
14.1833333333,0,0,0,1,0,1,0,1,0,59.15,0.0,6,5,False,1,4.16129032258,6,True,1.66710554503,0.0,521,6,1.0,False,False
14.25,2,0,0,0,0,0,0,2,0,35.64,0.0,5,5,False,0,4.16129032258,6,True,1.00449098267,0.0,521,5,1.0,False,False
14.4,0,0,6,7,0,0,1,6,0,292.11,0.0,20,9,False,3,4.16129032258,6,True,8.2329366147,0.0,521,24,0.833333333333,False,False
14.4333333333,0,0,0,0,0,0,0,0,0,58.98,0.0,6,4,False,0,4.16129032258,6,True,1.66231420196,0.0,521,6,1.0,False,False
14.5166666667,1,0,3,1,0,0,2,10,2,168.15,0.0,22,12,False,11,4.16129032258,6,True,3.96131334496,2.23365292509,521,25,0.88,False,False
14.6833333333,0,0,0,0,0,0,0,0,0,41.6,0.0,2,2,False,0,4.16129032258,6,True,1.17246983387,0.0,521,2,1.0,False,False
14.7833333333,0,0,0,0,0,0,0,0,0,23.2,0.0,2,2,False,0,4.16129032258,6,True,0.65387740735,0.0,521,4,0.5,False,False
14.8,0,0,0,0,0,0,0,1,0,55.12,0.0,2,2,False,0,4.16129032258,6,True,1.55352252988,0.0,521,2,1.0,False,False
14.8333333333,1,0,0,0,0,1,0,4,0,87.18,0.0,9,3,False,0,4.16129032258,6,True,2.45711346434,0.0,521,9,1.0,False,False
14.8666666667,3,0,1,0,0,0,2,0,0,30.79,0.0,5,4,False,2,4.16129032258,6,True,0.867796783289,0.0,521,6,0.833333333333,False,True
14.9333333333,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,4.16129032258,6,True,0.21983809385,0.0,521,1,1.0,False,False
15.0166666667,0,0,9,4,2,0,3,6,0,372.66,0.0,30,12,False,5,4.16129032258,6,True,10.5031876993,0.0,538,30,1.0,False,False
15.05,10,0,2,0,0,0,0,2,0,19.15,0.0,5,4,False,2,4.16129032258,6,True,0.539730704774,0.0,538,5,1.0,False,True
15.0666666667,0,0,0,0,0,0,0,2,0,20.62,0.0,4,4,False,1,4.16129032258,6,True,0.581161730153,0.0,538,4,1.0,False,False
15.0833333333,0,0,1,0,0,0,0,0,0,6.18,0.0,1,1,False,0,4.16129032258,6,True,0.17417941282,0.0,538,1,1.0,False,True
15.4833333333,0,0,1,0,0,0,0,7,0,53.93,0.0,7,3,False,4,4.16129032258,6,True,1.51998312838,0.0,538,8,0.875,False,False
15.55,0,0,2,0,0,0,0,3,0,33.69,0.0,7,4,False,1,4.16129032258,6,True,0.949531459208,0.0,538,7,1.0,False,True
15.5666666667,0,0,0,0,1,0,0,1,0,28.35,0.0,2,2,False,1,4.16129032258,6,True,0.799026918033,0.0,538,2,1.0,False,True
15.5833333333,0,0,0,0,0,0,2,5,0,61.64,0.0,10,5,False,3,4.16129032258,6,True,1.73728462884,0.0,538,10,1.0,False,False
15.6333333333,5,0,1,0,0,0,0,1,0,22.25,0.0,2,2,False,0,4.16129032258,6,True,0.627102254894,0.0,538,2,1.0,False,True
15.65,5,0,4,2,0,0,0,0,0,47.32,0.0,6,3,False,0,4.16129032258,6,True,1.33368443603,0.0,538,6,1.0,False,True
15.7666666667,1,0,7,1,0,1,1,2,1,187.28,0.0,18,11,False,7,4.16129032258,6,True,5.11489965025,0.469390832085,538,20,0.9,False,False
15.8,5,0,3,0,2,0,1,0,0,86.63,0.0,6,4,False,1,4.16129032258,6,True,2.44161206029,0.0,538,6,1.0,False,True
15.8166666667,0,0,0,0,0,0,0,2,0,24.87,0.0,3,2,False,0,4.16129032258,6,True,0.700945306931,0.0,538,3,1.0,False,False
15.85,2,0,2,4,0,0,2,8,0,174.56,0.0,16,7,False,8,4.16129032258,6,True,4.91986380289,0.0,538,17,0.941176470588,False,True
15.9,7,0,9,2,3,0,0,2,0,87.6,0.0,16,5,False,7,4.16129032258,6,True,2.46895090017,0.0,538,16,1.0,False,True
16.15,0,0,0,0,0,0,0,0,0,25.6,0.0,2,1,False,0,4.16129032258,6,True,0.721519897765,0.0,471,2,1.0,False,True
16.2333333333,0,0,0,0,0,0,0,0,0,17.6,0.0,2,2,False,0,4.16129032258,6,True,0.496044929714,0.0,471,2,1.0,False,False
16.3,5,0,6,1,0,0,0,1,0,93.24,0.0,12,8,False,3,4.16129032258,6,True,2.62791075264,0.0,471,12,1.0,False,False
16.3333333333,0,0,0,0,0,0,0,0,0,120.4,0.0,7,3,False,0,4.16129032258,6,True,3.39339826918,0.0,471,11,0.636363636364,False,True
16.3666666667,0,0,0,0,0,0,0,1,0,12.77,0.0,2,2,False,0,4.16129032258,6,True,0.359914417752,0.0,471,2,1.0,False,False
16.4333333333,0,0,7,1,2,0,0,5,0,175.57,0.0,18,8,False,4,4.16129032258,6,True,4.9483300176,0.0,471,20,0.9,False,False
16.4666666667,61,0,6,0,1,0,0,0,0,20.51,0.0,7,3,False,5,4.16129032258,6,True,0.578061449342,0.0,471,7,1.0,False,True
16.4833333333,0,0,0,0,0,2,0,0,0,35.2,0.0,3,2,False,1,4.16129032258,6,True,0.992089859427,0.0,471,4,0.75,False,False
16.5166666667,0,0,0,0,0,0,0,1,0,10.47,0.0,2,2,False,0,4.16129032258,6,True,0.295090364438,0.0,471,2,1.0,False,False
16.5833333333,0,0,0,0,0,0,0,4,0,63.96,0.0,7,5,False,4,4.16129032258,6,True,1.80267236957,0.0,471,10,0.7,False,False
16.6,9,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,4.16129032258,6,True,0.163469351837,0.0,471,1,1.0,False,True
16.6166666667,1,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,4.16129032258,6,True,0.191653722844,0.0,471,1,1.0,False,False
16.6166666667,0,0,0,0,0,0,0,0,0,12.6,0.0,2,1,False,0,4.16129032258,6,True,0.355123074681,0.0,471,2,1.0,False,False
16.6833333333,0,0,0,3,0,1,2,3,0,114.53,0.0,9,5,False,4,4.16129032258,6,True,3.22795601137,0.0,471,9,1.0,False,False
16.7166666667,7,0,0,0,0,0,0,1,0,49.6,0.0,6,4,False,2,4.16129032258,6,True,1.39794480192,0.0,471,7,0.857142857143,False,False
16.7166666667,0,0,0,0,0,0,0,0,0,19.05,0.0,2,2,False,0,4.16129032258,6,True,0.536912267673,0.0,471,2,1.0,False,False
16.7333333333,0,0,0,0,0,0,1,0,0,40.28,0.0,4,4,False,0,4.16129032258,6,True,1.13526646414,0.0,471,4,1.0,False,True
16.7666666667,8,0,2,1,0,0,0,1,0,77.32,0.0,8,5,False,1,4.16129032258,6,True,2.17921556622,0.0,471,10,0.8,False,True
16.85,7,0,3,0,0,0,0,0,0,2.98,0.0,3,2,False,1,4.16129032258,6,True,0.0839894255992,0.0,471,3,1.0,False,False
16.9833333333,4,0,1,0,0,0,0,1,0,11.0,0.0,2,2,False,1,4.16129032258,6,True,0.310028081071,0.0,471,2,1.0,False,True
17.0,0,0,0,0,0,0,0,4,0,31.91,0.0,4,3,False,4,4.16129032258,6,True,0.899363278816,0.0,459,5,0.8,False,True
17.6833333333,0,0,0,0,0,0,0,2,0,21.19,0.0,3,2,False,1,4.16129032258,6,True,0.597226821627,0.0,459,3,1.0,False,False
17.7,3,0,0,0,1,0,0,0,0,6.9,0.0,1,1,False,0,4.16129032258,6,True,0.194472159945,0.0,459,1,1.0,False,False
17.7333333333,0,0,0,0,0,0,0,0,0,37.75,0.0,2,2,False,0,4.16129032258,6,True,1.06396000549,0.0,459,2,1.0,False,False
17.7833333333,0,0,0,0,0,0,0,0,0,214.4,0.0,13,3,False,0,4.16129032258,6,True,6.04272914378,0.0,459,15,0.866666666667,False,False
17.8,0,0,0,0,0,0,0,3,0,21.7,0.0,3,1,False,0,4.16129032258,6,True,0.61160085084,0.0,459,3,1.0,False,False
17.95,12,0,15,0,2,0,2,3,0,95.76,0.0,25,8,False,8,4.16129032258,6,True,2.69893536758,0.0,459,25,1.0,False,True
18.1333333333,0,0,0,0,0,0,0,0,0,29.6,0.0,1,1,False,0,4.16129032258,6,True,0.834257381791,0.0,414,2,0.5,False,False
18.2666666667,0,0,0,0,0,0,0,2,1,26.68,0.0,3,3,False,2,4.16129032258,6,True,0.602300008408,0.429735399719,414,3,1.0,False,False
18.2833333333,1,0,1,0,0,0,0,4,0,50.51,0.0,6,4,False,1,4.16129032258,6,True,1.42359257954,0.0,414,6,1.0,False,True
18.9833333333,0,0,0,0,0,0,0,0,0,49.8,0.0,1,1,False,0,4.16129032258,6,True,1.40358167612,0.0,414,1,1.0,False,False
18.9833333333,0,0,0,0,0,0,0,0,0,25.6,0.0,2,1,False,0,4.16129032258,6,True,0.721519897765,0.0,414,2,1.0,False,False
19.1,2,0,6,0,0,0,0,0,0,48.98,0.0,9,5,False,0,4.16129032258,6,True,1.3804704919,0.0,347,10,0.9,False,False
19.1166666667,1,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,4.16129032258,6,True,0.248022464857,0.0,347,2,0.5,False,False
19.15,0,0,1,0,1,0,1,4,0,75.73,0.0,9,7,False,5,4.16129032258,6,True,2.13440241632,0.0,347,9,1.0,False,False
19.1666666667,11,0,1,0,0,0,0,2,0,33.36,0.0,4,4,False,2,4.16129032258,6,True,0.940230616775,0.0,347,4,1.0,False,True
19.25,0,0,7,0,0,0,0,0,0,39.35,0.0,11,6,False,2,4.16129032258,6,True,1.1090549991,0.0,347,11,1.0,False,True
19.2833333333,0,0,3,0,0,1,1,2,1,113.64,0.0,14,9,False,3,4.16129032258,6,True,3.05321291113,0.429735399719,347,14,1.0,False,False
19.3166666667,4,0,0,0,0,0,0,0,3,33.28,0.0,1,1,False,3,4.16129032258,6,True,0.0,2.69333222272,347,3,0.333333333333,False,True
19.3333333333,8,0,0,0,0,0,0,0,0,7.8,0.0,2,2,False,0,4.16129032258,6,True,0.21983809385,0.0,347,2,1.0,False,True
19.3666666667,0,0,0,0,0,1,0,0,0,18.8,0.0,1,1,False,0,4.16129032258,6,True,0.529866174921,0.0,347,1,1.0,False,False
19.4166666667,0,0,4,0,0,0,2,6,0,117.21,0.0,15,8,False,7,4.16129032258,6,True,3.30349012567,0.0,347,16,0.9375,False,False
20.2666666667,1,0,4,3,0,0,0,2,0,113.36,0.0,10,6,False,3,4.16129032258,6,True,3.19498029729,0.0,290,10,1.0,False,True
20.3,1,0,0,0,0,0,2,0,0,23.41,0.0,3,2,False,3,4.16129032258,6,True,0.659796125261,0.0,290,3,1.0,False,False
20.3333333333,0,0,0,0,0,1,0,0,0,41.4,0.0,3,2,False,0,4.16129032258,6,True,1.16683295967,0.0,290,3,1.0,False,False
20.35,3,0,0,0,0,0,2,0,0,41.78,0.0,2,1,False,1,4.16129032258,6,True,1.17754302065,0.0,290,2,1.0,False,False
20.3666666667,1,0,1,0,0,0,0,0,0,4.0,0.0,1,1,False,0,4.16129032258,6,True,0.112737484026,0.0,290,1,1.0,False,False
20.55,0,0,2,0,0,0,0,2,0,26.15,0.0,6,5,False,2,4.16129032258,6,True,0.737021301819,0.0,290,6,1.0,False,True
20.65,0,0,0,0,0,0,0,4,0,31.04,0.0,4,2,False,3,4.16129032258,6,True,0.87484287604,0.0,290,4,1.0,False,True
20.9833333333,0,0,0,0,0,0,0,0,0,42.4,0.0,3,1,False,0,4.16129032258,6,True,1.19501733067,0.0,290,3,1.0,False,False
21.0166666667,2,0,1,0,0,0,0,4,0,144.94,0.0,7,4,False,1,4.16129032258,6,True,4.08504273368,0.0,229,11,0.636363636364,False,True
21.0666666667,2,0,0,0,0,0,0,3,0,26.47,0.0,4,4,False,3,4.16129032258,6,True,0.746040300541,0.0,229,6,0.666666666667,False,False
21.2333333333,1,0,0,0,0,0,1,0,0,12.96,0.0,1,1,False,1,4.16129032258,6,True,0.365269448244,0.0,229,1,1.0,False,False
21.2833333333,0,0,0,0,0,0,0,0,2,22.42,0.0,3,2,False,2,4.16129032258,6,True,0.0558050545928,1.65419803583,229,3,1.0,False,True
21.2833333333,0,0,0,0,1,0,0,0,0,23.16,0.0,1,1,False,0,4.16129032258,6,True,0.65275003251,0.0,229,1,1.0,False,False
21.3,1,0,0,0,0,0,0,3,0,29.87,0.0,3,2,False,1,4.16129032258,6,True,0.841867161963,0.0,229,3,1.0,False,False
21.3333333333,11,0,2,0,0,0,0,1,0,30.48,0.0,5,4,False,3,4.16129032258,6,True,0.859059628277,0.0,229,6,0.833333333333,False,True
21.3833333333,1,0,1,2,0,0,0,1,0,90.18,0.0,5,4,False,1,4.16129032258,6,True,2.54166657736,0.0,229,6,0.833333333333,False,False
21.4,1,0,0,0,0,0,1,0,0,18.56,0.0,2,2,False,1,4.16129032258,6,True,0.52310192588,0.0,229,2,1.0,False,True
21.4666666667,3,0,6,1,0,1,0,1,0,174.45,0.0,18,8,False,3,4.16129032258,6,True,4.91676352208,0.0,229,19,0.947368421053,False,False
21.5166666667,2,0,4,1,0,0,0,2,0,30.62,0.0,8,6,False,4,4.16129032258,6,True,0.863005440218,0.0,229,8,1.0,False,False
21.5833333333,29,0,2,0,0,0,0,2,0,34.79,0.0,4,3,False,1,4.16129032258,6,True,0.980534267315,0.0,229,4,1.0,False,True
21.6166666667,2,0,2,0,0,0,1,1,0,35.6,0.0,4,4,False,2,4.16129032258,6,True,1.00336360783,0.0,229,4,1.0,False,True
21.6333333333,0,0,2,0,0,0,0,1,0,11.81,0.0,3,2,False,1,4.16129032258,6,True,0.332857421586,0.0,229,3,1.0,False,False
21.6833333333,7,0,1,1,0,0,0,1,0,11.47,2.87,4,4,False,0,4.16129032258,6,True,0.323274735444,0.0,229,4,1.0,False,True
21.7,0,0,0,0,0,0,0,0,0,6.2,0.0,1,1,False,0,4.16129032258,6,True,0.17474310024,0.0,229,1,1.0,False,False
