TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
10.2,1,0,0,0,0,1,0,0,0,173.8,0.0,6,5,False,0,12.53125,2,True,3.80370966942,0.0,71,6,1.0,True,True
10.35,0,0,3,0,0,0,2,0,0,133.6,0.0,10,6,False,6,12.53125,2,True,2.70505474765,0.0,71,11,0.909090909091,True,False
10.3833333333,0,0,0,0,0,0,0,0,0,419.84,0.0,2,2,False,0,12.53125,2,True,9.18843191951,0.0,71,2,1.0,True,False
10.4,0,0,0,0,0,0,0,0,0,81.0,0.0,3,2,False,0,12.53125,2,True,1.75084449686,0.0,71,4,0.75,True,True
15.3333333333,0,0,0,0,0,0,2,1,0,93.84,0.0,6,5,False,3,12.65625,6,True,2.05374059481,0.0,568,6,1.0,False,False
15.3666666667,0,0,0,0,0,0,0,0,0,51.6,0.0,2,1,False,0,12.65625,6,True,1.12929470047,0.0,568,2,1.0,False,False
15.4,0,0,0,0,0,0,3,1,0,34.33,0.0,5,3,False,4,12.65625,6,True,0.751331144714,0.0,568,5,1.0,False,False
15.4166666667,0,0,0,0,0,0,0,0,0,9.2,0.0,1,1,False,0,12.65625,6,True,0.201347117139,0.0,568,1,1.0,False,False
15.5666666667,0,0,0,0,0,0,0,2,0,269.51,0.0,20,6,False,2,12.65625,6,True,5.89837625435,0.0,568,21,0.952380952381,False,False
15.6,0,0,0,0,0,0,0,3,0,95.46,0.0,12,4,False,0,12.65625,6,True,2.08919519588,0.0,568,12,1.0,False,False
15.6333333333,0,0,0,0,0,0,0,0,0,15.8,0.0,1,1,False,0,12.65625,6,True,0.34579178813,0.0,568,1,1.0,False,False
15.65,0,0,0,0,0,0,1,2,0,25.73,0.0,3,2,False,1,12.65625,6,True,0.563115361302,0.0,568,3,1.0,False,False
15.8,0,1,0,0,0,1,0,0,0,21.28,0.0,2,2,False,0,12.65625,6,True,0.465724636164,0.0,568,2,1.0,False,False
15.8166666667,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,12.65625,6,True,0.126936226022,0.0,568,1,1.0,False,False
15.8833333333,4,0,0,0,0,0,0,0,0,28.98,0.0,2,2,False,1,12.65625,6,True,0.634243418987,0.0,568,2,1.0,False,False
10.1,0,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,0,12.65625,6,True,0.253872452044,0.0,156,1,1.0,False,False
10.15,0,0,0,0,0,0,0,0,0,19.8,0.0,3,2,False,0,12.65625,6,True,0.433334012972,0.0,156,3,1.0,False,False
10.1666666667,1,0,0,0,0,0,0,0,0,33.6,0.0,1,1,False,0,12.65625,6,True,0.73535468868,0.0,156,1,1.0,False,True
10.1833333333,0,0,0,0,0,0,0,0,1,98.51,0.0,4,3,False,0,12.65625,6,True,1.91608044625,0.815108522803,156,4,1.0,False,False
10.25,7,0,6,0,0,0,0,0,0,30.28,0.0,6,3,False,1,12.65625,6,True,0.662694642061,0.0,156,7,0.857142857143,False,True
10.2666666667,0,0,0,0,0,0,0,0,0,14.4,0.0,6,1,False,0,12.65625,6,True,0.315152009434,0.0,156,6,1.0,False,False
10.3166666667,0,0,0,0,0,0,3,0,0,80.95,0.0,3,2,False,2,12.65625,6,True,1.77163577526,0.0,156,4,0.75,False,True
10.4166666667,3,0,0,1,0,1,0,0,0,1097.25,0.0,11,7,False,0,12.65625,6,True,24.0139265522,0.0,156,11,1.0,False,True
10.5,0,1,0,0,0,1,0,0,0,115.6,0.0,7,5,False,0,12.65625,6,True,2.52997029796,0.0,156,7,1.0,False,False
10.6,0,0,1,2,0,0,0,2,0,135.81,0.0,6,5,False,2,12.65625,6,True,2.97227738898,0.0,156,6,1.0,False,False
10.6166666667,5,0,0,0,0,0,0,0,0,20.3,0.0,2,2,False,1,12.65625,6,True,0.444276791078,0.0,156,2,1.0,False,True
10.6333333333,1,0,0,0,0,0,0,4,0,65.72,0.0,6,4,False,0,12.65625,6,True,1.43831875417,0.0,156,6,1.0,False,False
10.65,0,0,0,0,0,0,0,2,0,7.67,0.0,2,2,False,1,12.65625,6,True,0.167862216136,0.0,156,2,1.0,False,True
10.6666666667,0,0,0,0,0,0,0,0,0,39.8,0.0,1,1,False,0,12.65625,6,True,0.871045137187,0.0,156,1,1.0,False,False
10.7166666667,0,0,0,0,0,0,0,5,1,128.78,0.0,11,7,False,3,12.65625,6,True,1.6674605277,3.91118222757,156,12,0.916666666667,False,False
10.8833333333,2,0,13,0,0,0,0,7,0,120.75,0.0,21,6,False,8,12.65625,6,True,2.64268091245,0.0,156,24,0.875,False,True
10.9,3,0,0,0,0,0,0,2,0,15.34,0.0,2,1,False,0,12.65625,6,True,0.335724432273,0.0,156,2,1.0,False,True
10.9666666667,0,0,0,0,0,0,0,0,0,110.6,0.0,11,5,False,0,12.65625,6,True,2.42054251691,0.0,156,11,1.0,False,False
10.9833333333,2,0,0,0,0,0,0,3,0,31.06,0.0,4,3,False,0,12.65625,6,True,0.679765375905,0.0,156,4,1.0,False,False
11.0,0,0,1,0,0,0,0,0,0,3.5,0.0,1,1,False,0,12.65625,6,True,0.0765994467376,0.0,282,1,1.0,False,False
11.0333333333,0,0,0,0,0,0,0,11,0,121.27,0.0,9,2,False,4,12.65625,6,True,2.65406140168,0.0,282,11,0.818181818182,False,False
11.1166666667,1,0,7,1,0,0,1,3,0,58.91,0.0,12,6,False,3,12.65625,6,True,1.28927811637,0.0,282,12,1.0,False,True
11.1833333333,2,0,6,0,0,0,1,1,0,61.16,0.0,12,8,False,7,12.65625,6,True,1.33852061785,0.0,282,12,1.0,False,True
11.2333333333,5,0,5,1,2,0,0,4,0,130.75,0.0,17,9,False,5,12.65625,6,True,2.86153647455,0.0,282,17,1.0,False,True
11.25,0,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,0,12.65625,6,True,0.0393940011793,0.0,282,1,1.0,False,False
11.25,0,0,0,0,0,0,0,0,0,22.0,0.0,2,2,False,1,12.65625,6,True,0.481482236636,0.0,282,2,1.0,False,False
11.35,0,0,0,0,0,1,0,0,0,133.4,0.0,13,4,False,0,12.65625,6,True,2.91953319851,0.0,282,13,1.0,False,False
11.3833333333,115,0,0,0,0,0,0,0,8,110.43,0.0,1,1,False,8,12.65625,6,True,0.0,8.21281333696,282,8,0.125,False,True
11.4,0,0,0,0,0,0,0,5,0,49.29,0.0,5,2,False,2,12.65625,6,True,1.07873906563,0.0,282,6,0.833333333333,False,False
11.45,0,0,0,1,0,0,1,2,0,81.29,0.0,8,6,False,3,12.65625,6,True,1.77907686437,0.0,282,9,0.888888888889,False,False
11.5,0,0,0,0,0,0,0,0,0,55.05,0.0,8,3,False,1,12.65625,6,True,1.2047998694,0.0,282,8,1.0,False,False
11.5,0,0,0,0,0,0,0,0,1,116.65,0.0,2,2,False,0,12.65625,6,True,2.42601390596,0.431353050388,282,2,1.0,False,True
11.5166666667,0,0,0,0,0,0,0,0,0,33.6,0.0,1,1,False,0,12.65625,6,True,0.73535468868,0.0,282,1,1.0,False,False
11.55,0,0,0,0,0,0,2,0,0,22.69,0.0,1,1,False,2,12.65625,6,True,0.496583270421,0.0,282,2,0.5,False,False
11.5666666667,0,0,0,0,0,0,0,3,0,62.97,0.0,5,4,False,0,12.65625,6,True,1.37813347459,0.0,282,5,1.0,False,True
11.5833333333,2,0,0,0,0,0,0,3,0,25.07,0.0,2,2,False,2,12.65625,6,True,0.548670894203,0.0,282,3,0.666666666667,False,False
11.5833333333,2,0,0,0,0,0,0,0,0,69.62,0.0,3,3,False,0,12.65625,6,True,1.52367242339,0.0,282,3,1.0,False,False
11.6166666667,0,0,1,0,0,0,0,0,0,38.6,0.0,3,3,False,0,12.65625,6,True,0.844782469734,0.0,282,3,1.0,False,False
11.65,1,0,2,2,0,0,0,2,0,45.32,0.0,7,5,False,0,12.65625,6,True,0.99185340747,0.0,282,7,1.0,False,True
11.6833333333,0,0,1,0,0,0,0,3,2,74.4,0.0,7,5,False,3,12.65625,6,True,1.29978318336,1.11631194592,282,8,0.875,False,False
11.8666666667,0,0,0,2,0,0,2,2,0,82.31,0.0,6,5,False,0,12.65625,6,True,1.80140013171,0.0,282,8,0.75,False,False
12.0666666667,3,0,1,0,0,0,0,0,0,10.35,0.0,2,2,False,0,12.65625,6,True,0.226515506781,0.0,433,2,1.0,False,True
12.0833333333,0,0,0,0,0,0,0,1,0,47.0,0.0,4,3,False,0,12.65625,6,True,1.0286211419,0.0,433,4,1.0,False,False
12.2,21,0,28,1,4,0,0,1,1,241.51,0.0,37,8,False,5,12.65625,6,True,4.96758354871,1.08061376244,433,39,0.948717948718,False,True
12.2333333333,7,0,0,0,0,0,0,0,0,101.6,0.0,7,2,False,0,12.65625,6,True,2.22357251101,0.0,433,7,1.0,False,False
12.2666666667,1,0,0,0,0,0,3,0,0,60.15,0.0,2,1,False,3,12.65625,6,True,1.31641620608,0.0,433,3,0.666666666667,False,False
12.3,0,0,0,0,0,0,0,2,0,46.41,0.0,5,4,False,0,12.65625,6,True,1.01570866374,0.0,433,5,1.0,False,False
12.35,0,0,0,0,2,0,0,0,0,90.26,0.0,5,4,False,0,12.65625,6,True,1.97539030358,0.0,433,5,1.0,False,False
12.5333333333,0,0,0,3,0,3,2,2,0,463.79,0.0,36,9,False,3,12.65625,6,True,10.150302115,0.0,433,36,1.0,False,False
12.5833333333,0,0,0,0,0,0,0,0,0,170.0,0.0,1,1,False,0,12.65625,6,True,3.72054455582,0.0,433,1,1.0,False,False
12.6,1,0,0,0,0,0,1,0,0,17.78,0.0,2,2,False,1,12.65625,6,True,0.389125189427,0.0,433,2,1.0,False,False
12.65,0,0,0,0,0,0,0,0,0,61.39,0.0,4,2,False,0,12.65625,6,True,1.34355429578,0.0,433,4,1.0,False,False
12.6833333333,1,0,0,0,0,0,0,0,0,41.08,0.0,3,3,False,0,12.65625,6,True,0.899058649137,0.0,433,3,1.0,False,True
12.8,0,0,0,0,0,3,0,0,0,260.9,0.0,19,6,False,0,12.65625,6,True,5.70994161538,0.0,433,19,1.0,False,True
12.8333333333,0,0,0,0,0,1,0,0,0,27.4,0.0,2,2,False,0,12.65625,6,True,0.599664240174,0.0,433,2,1.0,False,False
12.8666666667,0,0,0,0,0,0,0,0,0,77.2,0.0,9,4,False,0,12.65625,6,True,1.68956493947,0.0,433,9,1.0,False,False
12.9,1,0,0,0,0,0,0,0,0,48.8,0.0,2,1,False,0,12.65625,6,True,1.06801514308,0.0,433,2,1.0,False,True
13.05,0,0,0,0,0,0,1,1,0,42.36,0.0,6,4,False,1,12.65625,6,True,0.927072161086,0.0,543,6,1.0,False,False
13.2,0,0,0,0,0,0,0,0,0,40.8,0.0,2,2,False,1,12.65625,6,True,0.892930693398,0.0,543,2,1.0,False,True
13.2333333333,9,0,6,0,0,0,0,0,0,18.69,0.0,6,2,False,2,12.65625,6,True,0.409041045579,0.0,543,6,1.0,False,True
13.3,0,0,0,0,0,1,2,2,0,129.41,0.0,11,6,False,5,12.65625,6,True,2.83220982923,0.0,543,11,1.0,False,False
13.3166666667,0,0,0,0,0,0,0,0,0,10.3,0.0,2,2,False,1,12.65625,6,True,0.225421228971,0.0,543,2,1.0,False,False
13.3666666667,2,0,0,0,0,0,0,0,0,56.6,0.0,6,3,False,0,12.65625,6,True,1.11178625551,0.431353050388,543,6,1.0,False,False
13.45,0,0,0,0,0,0,0,0,0,179.8,0.0,1,1,False,0,12.65625,6,True,3.93502300669,0.0,543,1,1.0,False,False
13.5166666667,0,0,0,0,0,0,1,0,0,12.21,0.0,1,1,False,0,12.65625,6,True,0.267222641333,0.0,543,1,1.0,False,False
13.65,0,0,0,0,0,0,0,4,1,251.27,0.0,16,7,False,2,12.65625,6,True,5.34948650459,0.508699114596,543,16,1.0,False,False
13.7,2,0,0,0,0,0,0,0,0,37.2,0.0,4,3,False,0,12.65625,6,True,0.814142691039,0.0,543,4,1.0,False,True
13.7666666667,0,0,0,0,0,1,0,4,1,182.02,0.0,11,6,False,2,12.65625,6,True,3.87155489368,0.380780623791,543,11,1.0,False,False
13.9166666667,1,0,5,0,3,0,5,2,0,135.51,0.0,16,7,False,2,12.65625,6,True,2.96571172212,0.0,543,16,1.0,False,True
13.9666666667,0,0,0,0,0,0,0,0,0,18.18,0.0,4,3,False,1,12.65625,6,True,0.397879411911,0.0,543,4,1.0,False,False
14.0666666667,1,0,8,4,0,1,0,13,0,473.46,0.0,27,10,False,5,12.65625,6,True,10.3619354435,0.0,557,31,0.870967741935,False,False
14.1,1,0,0,0,0,0,0,0,0,20.2,0.0,2,2,False,0,12.65625,6,True,0.442088235457,0.0,557,2,1.0,False,False
14.3333333333,0,0,0,0,0,1,0,4,0,51.48,0.0,6,5,False,4,12.65625,6,True,1.12666843373,0.0,557,7,0.857142857143,False,False
14.55,6,0,0,0,0,0,0,0,0,76.4,0.0,2,1,False,0,12.65625,6,True,1.6720564945,0.0,557,2,1.0,False,True
14.6,4,0,2,0,3,0,0,0,0,63.58,0.0,6,3,False,1,12.65625,6,True,1.39148366388,0.0,557,6,1.0,False,True
14.8166666667,0,0,0,0,0,0,0,0,0,62.6,0.0,6,2,False,0,12.65625,6,True,1.37003581879,0.0,557,6,1.0,False,False
14.95,0,0,16,2,3,1,2,9,0,377.05,0.0,35,11,False,10,12.65625,6,True,8.25194896926,0.0,557,38,0.921052631579,False,False
15.8166666667,0,0,0,0,0,0,0,3,0,47.05,0.0,4,3,False,1,12.65625,6,True,1.02971541971,0.0,568,4,1.0,False,False
15.85,0,1,0,0,0,0,0,2,0,51.35,0.0,3,3,False,1,12.65625,6,True,1.12382331142,0.0,568,3,1.0,False,False
15.8833333333,0,0,0,0,0,0,0,2,0,67.03,0.0,8,4,False,1,12.65625,6,True,1.46698883281,0.0,568,8,1.0,False,False
15.9,0,0,0,0,0,3,0,0,0,66.4,0.0,3,1,False,0,12.65625,6,True,1.45320093239,0.0,568,3,1.0,False,False
15.9166666667,0,0,1,0,0,0,0,0,0,7.43,0.0,3,3,False,2,12.65625,6,True,0.162609682646,0.0,568,3,1.0,False,False
15.9333333333,0,0,0,1,0,0,0,0,0,58.85,0.0,1,1,False,0,12.65625,6,True,1.287964983,0.0,568,1,1.0,False,False
15.9833333333,0,0,0,0,0,0,0,0,0,26.2,0.0,4,2,False,0,12.65625,6,True,0.573401572721,0.0,568,4,1.0,False,False
16.0333333333,0,0,9,2,0,0,0,1,0,161.05,0.0,15,6,False,6,12.65625,6,True,3.52466882774,0.0,567,15,1.0,False,True
16.1,0,0,6,1,0,0,0,2,2,79.06,0.0,13,8,False,5,12.65625,6,True,1.47639962198,0.862706100777,567,14,0.928571428571,False,True
16.1333333333,0,0,5,0,0,0,0,0,0,19.95,0.0,7,2,False,3,12.65625,6,True,0.436616846404,0.0,567,7,1.0,False,False
16.15,19,0,0,0,0,0,0,6,0,56.74,0.0,6,3,False,2,12.65625,6,True,1.2417864594,0.0,567,7,0.857142857143,False,True
16.2,0,0,1,0,0,0,0,4,0,61.97,0.0,11,6,False,1,12.65625,6,True,1.35624791838,0.0,567,11,1.0,False,False
16.25,5,0,5,1,0,0,0,2,0,108.07,0.0,14,8,False,5,12.65625,6,True,2.36517205969,0.0,567,14,1.0,False,False
16.2833333333,0,0,0,0,0,0,1,2,0,53.83,0.0,6,6,False,0,12.65625,6,True,1.17809949082,0.0,567,6,1.0,False,False
16.3166666667,0,0,4,1,0,0,0,0,0,43.46,0.0,5,3,False,2,12.65625,6,True,0.951146272918,0.0,567,5,1.0,False,True
16.3833333333,0,0,0,0,0,1,0,0,0,89.8,0.0,12,5,False,0,12.65625,6,True,1.96532294772,0.0,567,12,1.0,False,False
16.4166666667,0,0,0,0,0,0,0,0,0,24.4,0.0,3,3,False,0,12.65625,6,True,0.534007571542,0.0,567,3,1.0,False,False
16.4333333333,0,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,12.65625,6,True,0.323906231919,0.0,567,1,1.0,False,False
16.5166666667,0,0,5,0,0,0,0,3,0,39.52,0.0,10,6,False,5,12.65625,6,True,0.864917181448,0.0,567,10,1.0,False,False
16.5333333333,0,0,0,0,0,1,0,0,0,54.78,0.0,5,3,False,0,12.65625,6,True,1.19889076922,0.0,567,5,1.0,False,False
16.5666666667,0,0,0,0,0,0,0,0,0,79.0,0.0,6,3,False,0,12.65625,6,True,1.72895894065,0.0,567,6,1.0,False,False
16.6,0,0,0,0,0,0,0,0,0,26.8,0.0,1,1,False,0,12.65625,6,True,0.586532906448,0.0,567,1,1.0,False,False
16.6833333333,0,0,0,3,0,1,0,1,0,514.26,0.0,9,4,False,1,12.65625,6,True,11.2548661369,0.0,567,9,1.0,False,True
16.7333333333,0,0,0,0,0,1,0,0,0,98.4,0.0,1,1,False,0,12.65625,6,True,2.15353873114,0.0,567,1,1.0,False,False
16.7833333333,1,1,0,0,0,0,0,0,0,24.08,0.0,4,3,False,0,12.65625,6,True,0.527004193554,0.0,567,4,1.0,False,False
16.8833333333,0,0,0,0,1,0,0,1,1,23.46,0.0,3,3,False,2,12.65625,6,True,0.402475378715,0.377062063012,567,3,1.0,False,False
16.9333333333,5,0,0,1,0,0,1,1,0,79.42,0.0,7,5,False,2,12.65625,6,True,1.73815087426,0.0,567,7,1.0,False,True
17.0,0,0,0,0,0,0,0,0,0,41.68,0.0,5,4,False,0,12.65625,6,True,0.912189982863,0.0,433,5,1.0,False,False
17.0166666667,2,0,0,0,0,0,0,0,0,32.6,0.0,2,1,False,0,12.65625,6,True,0.71346913247,0.0,433,2,1.0,False,False
17.1166666667,0,0,4,0,0,0,1,1,0,50.44,0.0,7,5,False,2,12.65625,6,True,1.10390745527,0.0,433,7,1.0,False,False
17.15,0,0,0,0,5,1,1,1,0,161.73,0.0,9,5,False,2,12.65625,6,True,3.53955100596,0.0,433,9,1.0,False,False
17.2,1,0,0,0,0,1,0,0,0,206.01,0.0,14,7,False,0,12.65625,6,True,4.50864343497,0.0,433,14,1.0,False,True
17.2166666667,0,0,0,0,0,0,0,0,0,88.0,0.0,3,1,False,0,12.65625,6,True,1.92592894654,0.0,433,3,1.0,False,False
17.2666666667,5,0,3,0,0,0,0,1,0,13.7,0.0,4,3,False,4,12.65625,6,True,0.299832120087,0.0,433,4,1.0,False,True
17.3333333333,2,0,0,0,0,0,0,0,0,33.6,0.0,2,1,False,0,12.65625,6,True,0.73535468868,0.0,433,2,1.0,False,False
17.3333333333,0,0,1,0,2,0,0,0,0,37.36,0.0,3,2,False,0,12.65625,6,True,0.817644380033,0.0,433,3,1.0,False,False
17.4833333333,0,0,0,1,0,0,0,0,0,110.64,0.0,6,5,False,0,12.65625,6,True,2.42141793916,0.0,433,6,1.0,False,False
17.5166666667,0,0,0,0,0,0,1,0,0,13.33,0.0,1,1,False,1,12.65625,6,True,0.291734464289,0.0,433,1,1.0,False,False
17.5333333333,0,0,0,0,0,0,0,0,0,43.2,0.0,4,3,False,0,12.65625,6,True,0.945456028303,0.0,433,4,1.0,False,False
17.55,0,0,0,0,1,0,0,0,0,17.53,0.0,1,1,False,0,12.65625,6,True,0.383653800374,0.0,433,1,1.0,False,False
17.5666666667,0,0,0,0,0,0,0,0,0,24.6,0.0,2,1,False,0,12.65625,6,True,0.538384682784,0.0,433,2,1.0,False,False
17.5833333333,0,0,0,0,0,0,0,1,0,13.17,0.0,3,2,False,2,12.65625,6,True,0.288232775295,0.0,433,3,1.0,False,False
17.6333333333,1,0,0,0,0,0,0,0,0,86.95,0.0,4,3,False,0,12.65625,6,True,1.90294911252,0.0,433,4,1.0,False,False
17.6833333333,0,0,0,0,0,0,0,0,0,52.2,0.0,4,1,False,0,12.65625,6,True,1.1424260342,0.0,433,4,1.0,False,False
17.7166666667,0,0,0,0,0,0,0,4,0,62.59,0.0,5,3,False,0,12.65625,6,True,1.36981696323,0.0,433,5,1.0,False,False
17.7333333333,7,0,0,0,0,0,0,1,1,18.53,0.0,2,2,False,2,12.65625,6,True,0.0831651136008,1.09548800556,433,2,1.0,False,True
17.7833333333,0,0,0,0,0,1,0,3,0,97.91,0.0,6,5,False,0,12.65625,6,True,2.14281480859,0.0,433,6,1.0,False,False
17.8333333333,0,0,1,0,0,0,0,0,0,19.6,0.0,4,4,False,1,12.65625,6,True,0.319529120677,0.0,433,4,1.0,False,False
17.85,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,12.65625,6,True,0.105050669811,0.0,433,1,1.0,False,False
18.0,1,0,8,6,0,0,2,6,0,174.49,0.0,20,7,False,5,12.65625,6,True,3.81881070321,0.0,440,23,0.869565217391,False,True
18.0833333333,0,0,2,1,0,0,1,4,0,130.24,0.0,17,11,False,2,12.65625,6,True,2.85037484089,0.0,440,17,1.0,False,False
18.1333333333,0,0,0,0,0,0,0,0,0,81.36,0.0,2,2,False,0,12.65625,6,True,1.7806088533,0.0,440,2,1.0,False,False
18.1666666667,0,0,0,0,0,0,3,12,0,126.57,0.0,8,3,False,3,12.65625,6,True,2.77005484959,0.0,440,15,0.533333333333,False,False
18.2666666667,2,0,5,0,1,0,0,1,0,43.77,0.0,10,5,False,3,12.65625,6,True,0.957930795344,0.0,440,10,1.0,False,False
18.3166666667,2,0,0,0,0,0,0,1,0,33.58,0.0,6,4,False,1,12.65625,6,True,0.734916977556,0.0,440,6,1.0,False,True
18.3333333333,4,0,1,0,0,0,1,0,0,24.4,0.0,2,2,False,2,12.65625,6,True,0.534007571542,0.0,440,2,1.0,False,True
18.35,0,0,0,0,0,0,0,0,0,27.6,0.0,2,2,False,0,12.65625,6,True,0.604041351416,0.0,440,2,1.0,False,False
18.4,0,0,0,0,0,0,0,1,0,11.4,0.0,1,1,False,0,12.65625,6,True,0.249495340802,0.0,440,1,1.0,False,False
18.45,0,0,6,1,2,0,0,0,0,27.76,0.0,9,4,False,3,12.65625,6,True,0.60754304041,0.0,440,9,1.0,False,True
18.5666666667,7,0,5,0,0,0,2,0,0,133.48,0.0,13,7,False,2,12.65625,6,True,2.92128404301,0.0,440,14,0.928571428571,False,True
18.65,11,0,11,0,0,0,0,1,0,38.5,0.0,13,5,False,5,12.65625,6,True,0.842593914113,0.0,440,15,0.866666666667,False,True
18.6666666667,0,0,0,0,0,1,0,0,0,41.2,0.0,3,3,False,0,12.65625,6,True,0.901684915882,0.0,440,3,1.0,False,False
18.7,0,0,0,0,0,0,0,0,0,39.2,0.0,3,1,False,0,12.65625,6,True,0.857913803461,0.0,440,3,1.0,False,False
18.75,2,0,1,1,0,0,0,0,0,28.62,0.0,6,5,False,1,12.65625,6,True,0.626364618751,0.0,440,6,1.0,False,True
18.7833333333,0,0,0,0,0,0,1,0,0,32.98,0.0,4,4,False,1,12.65625,6,True,0.72178564383,0.0,440,4,1.0,False,False
18.8,0,0,0,0,0,0,0,2,0,14.13,0.0,2,1,False,0,12.65625,6,True,0.309242909258,0.0,440,2,1.0,False,True
18.8166666667,0,1,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,12.65625,6,True,0.280135119497,0.0,440,1,1.0,False,True
18.8666666667,2,0,0,3,0,0,1,4,0,61.74,0.0,10,6,False,3,12.65625,6,True,1.35121424045,0.0,440,10,1.0,False,False
18.8833333333,0,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,12.65625,6,True,0.258249563287,0.0,440,1,1.0,False,False
18.9,0,0,0,0,0,0,0,0,0,7.0,0.0,2,1,False,0,12.65625,6,True,0.153198893475,0.0,440,2,1.0,False,False
18.9166666667,1,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,0,12.65625,6,True,0.253872452044,0.0,440,1,1.0,False,False
18.95,2,0,0,2,0,0,0,5,0,99.75,0.0,8,5,False,2,12.65625,6,True,2.18308423202,0.0,440,9,0.888888888889,False,False
19.0,0,0,2,0,0,0,0,1,0,12.81,0.0,3,2,False,1,12.65625,6,True,0.280353975059,0.0,357,3,1.0,False,False
19.0166666667,0,0,4,0,0,0,0,0,0,15.49,0.0,5,2,False,3,12.65625,6,True,0.339007265704,0.0,357,5,1.0,False,False
19.35,0,0,0,0,0,0,0,0,0,24.8,0.0,1,1,False,0,12.65625,6,True,0.542761794026,0.0,357,1,1.0,False,False
19.4,0,0,0,0,0,0,0,0,0,34.55,0.0,3,2,False,0,12.65625,6,True,0.756145967081,0.0,357,3,1.0,False,False
19.45,0,0,0,0,0,0,0,0,0,55.0,0.0,6,4,False,0,12.65625,6,True,1.20370559159,0.0,357,6,1.0,False,False
19.5333333333,2,0,0,0,0,0,0,3,0,29.71,0.0,4,3,False,3,12.65625,6,True,0.650219875021,0.0,357,4,1.0,False,True
19.5666666667,0,0,0,0,0,0,0,1,0,39.95,0.0,4,4,False,1,12.65625,6,True,0.874327970619,0.0,357,4,1.0,False,False
19.6,0,0,0,0,0,0,0,0,0,14.4,0.0,1,1,False,0,12.65625,6,True,0.315152009434,0.0,357,1,1.0,False,True
19.6333333333,0,0,0,0,0,0,0,0,0,57.18,0.0,4,2,False,0,12.65625,6,True,1.25141610413,0.0,357,4,1.0,False,False
19.65,0,0,0,0,0,0,0,1,0,35.96,0.0,2,2,False,1,12.65625,6,True,0.787004601338,0.0,357,2,1.0,False,False
19.6833333333,6,0,2,0,0,0,0,2,0,47.02,0.0,5,4,False,0,12.65625,6,True,1.02905885303,0.0,357,6,0.833333333333,False,True
19.7,1,0,0,0,0,0,0,0,0,53.55,0.0,2,2,False,0,12.65625,6,True,1.17197153508,0.0,357,2,1.0,False,True
19.8333333333,0,0,4,0,0,0,3,3,0,117.81,0.0,17,10,False,4,12.65625,6,True,2.57833737719,0.0,357,17,1.0,False,False
19.9,0,0,0,0,0,0,0,0,0,49.98,0.0,2,1,False,0,12.65625,6,True,1.09384009941,0.0,357,2,1.0,False,False
19.9,0,0,0,0,0,0,0,1,0,13.03,0.0,1,1,False,0,12.65625,6,True,0.285168797426,0.0,357,1,1.0,False,False
19.9666666667,0,0,2,0,1,0,2,3,0,64.35,0.0,10,8,False,4,12.65625,6,True,1.40833554216,0.0,357,10,1.0,False,False
10.2333333333,0,0,0,1,0,0,0,1,0,52.02,0.0,3,3,False,0,12.65625,6,True,1.13848663408,0.0,156,3,1.0,False,True
10.25,5,0,0,0,0,0,0,0,0,22.8,0.0,1,1,False,0,12.65625,6,True,0.498990681605,0.0,156,1,1.0,False,True
10.2833333333,2,0,0,0,0,0,0,0,0,918.43,0.0,1,1,False,0,12.65625,6,True,20.1003513906,0.0,156,1,1.0,False,False
10.3,0,0,0,0,0,1,0,0,0,25.79,0.0,2,2,False,0,12.65625,6,True,0.564428494675,0.0,156,2,1.0,False,False
10.3333333333,3,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,12.65625,6,True,0.105050669811,0.0,156,1,1.0,False,True
10.3833333333,0,0,0,0,0,0,0,0,2,15.15,0.0,3,2,False,2,12.65625,6,True,0.126936226022,0.695370865712,156,3,1.0,False,False
10.45,0,0,0,0,0,0,0,0,0,148.4,0.0,7,2,False,0,12.65625,6,True,3.24781654167,0.0,156,7,1.0,False,False
10.4666666667,3,0,0,0,0,0,0,1,0,23.8,0.0,1,1,False,1,12.65625,6,True,0.520876237815,0.0,156,1,1.0,False,False
10.6333333333,4,0,0,1,0,0,0,0,0,54.02,0.0,5,3,False,1,12.65625,6,True,1.1822577465,0.0,156,5,1.0,False,True
10.7166666667,2,0,0,0,0,0,0,10,0,77.62,0.0,10,2,False,2,12.65625,6,True,1.69875687308,0.0,156,10,1.0,False,False
