TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
20.3,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,258,1,1.0,False,True
20.35,1,0,0,0,0,0,0,0,0,-4.5,0.0,1,1,False,1,10.84375,2,False,0.0,-0.351679696481,258,1,1.0,False,False
20.3666666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.84375,2,False,0.0,0.8471573133,258,1,1.0,False,False
20.4,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.84375,2,False,0.0,0.279780736311,258,1,1.0,False,False
20.4666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,258,1,1.0,False,False
20.5,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,258,1,1.0,False,False
20.5333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,258,1,1.0,False,True
20.5833333333,1,0,0,0,0,0,0,0,0,11.76,0.0,2,1,False,1,10.84375,2,False,0.0,0.91905627347,258,2,1.0,False,True
20.6833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.84375,2,False,0.0,0.42357865665,258,1,1.0,False,False
20.7333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.84375,2,False,0.0,0.279780736311,258,1,1.0,False,False
20.75,3,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,258,1,1.0,False,False
20.75,2,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.84375,2,False,0.0,0.279780736311,258,1,1.0,False,False
20.7666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.84375,2,False,0.0,0.42357865665,258,1,1.0,False,False
20.8333333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.84375,2,False,0.0,0.8471573133,258,1,1.0,False,False
20.8333333333,3,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.84375,2,False,0.0,0.775258353131,258,2,1.0,False,True
20.85,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.84375,2,False,0.0,0.279780736311,258,1,1.0,False,False
20.95,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,258,1,1.0,False,False
20.95,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,258,1,1.0,False,False
21.0166666667,2,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,180,1,1.0,False,False
21.0166666667,25,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.84375,2,False,0.0,0.42357865665,180,1,1.0,False,True
21.0666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.84375,2,False,0.0,0.42357865665,180,1,1.0,False,True
21.15,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,180,1,1.0,False,False
21.1833333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,180,1,1.0,False,False
21.2,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.84375,2,False,0.0,0.279780736311,180,1,1.0,False,False
21.2333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,180,1,1.0,False,False
21.2666666667,2,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.84375,2,False,0.0,0.703359392962,180,1,1.0,False,False
21.3,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,180,1,1.0,False,False
21.4166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,2,10.84375,2,False,0.0,0.703359392962,180,2,1.0,False,False
21.45,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.84375,2,False,0.0,0.775258353131,180,2,1.0,False,False
21.4666666667,0,0,0,0,0,0,0,0,0,18.0,0.0,2,1,False,2,10.84375,2,False,0.0,1.40671878592,180,2,1.0,False,True
21.5833333333,2,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.84375,2,False,0.0,0.279780736311,180,1,1.0,False,False
21.65,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.84375,2,False,0.0,0.703359392962,180,1,1.0,False,False
21.7833333333,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.84375,2,False,0.0,0.42357865665,180,1,1.0,False,False
21.85,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.84375,2,False,0.0,0.8471573133,180,1,1.0,False,False
21.9,4,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.84375,2,False,0.0,0.8471573133,180,1,1.0,False,True
21.9166666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,10.84375,2,False,0.0,0.775258353131,180,2,1.0,False,True
21.9833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.84375,2,False,0.0,0.42357865665,180,1,1.0,False,False
22.1333333333,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,10.84375,2,False,0.0,0.559561472623,102,1,1.0,False,False
22.2333333333,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,10.84375,2,False,0.0,0.8471573133,102,1,1.0,False,False
22.6833333333,0,0,0,0,0,0,0,0,0,12.58,0.0,3,1,False,3,10.84375,2,False,0.0,0.983140129273,102,3,1.0,False,False
22.7666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,10.84375,2,False,0.0,0.42357865665,102,1,1.0,False,False
22.8,0,0,0,0,0,0,0,0,0,12.68,0.0,1,1,False,0,10.84375,2,False,0.0,0.990955233639,102,1,1.0,False,False
22.8666666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,10.84375,2,False,0.0,0.279780736311,102,1,1.0,False,False
22.8833333333,24,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,10.84375,2,False,0.0,1.06207268337,102,1,1.0,False,True
23.05,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,10.84375,2,False,0.0,0.703359392962,8,1,1.0,False,False
23.05,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,8,1,1.0,False,False
23.0666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,10.84375,2,False,0.0,0.351679696481,8,1,1.0,False,False
9.35,1,0,0,0,0,0,0,0,0,40.58,0.0,2,2,False,0,10.84375,2,False,1.20644018044,0.0,103,2,1.0,True,False
9.43333333333,0,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,10.84375,2,False,0.0,1.21915628113,103,1,1.0,True,True
9.45,1,0,0,0,0,0,0,0,0,67.19,0.0,4,4,False,1,10.84375,2,False,1.74811933489,0.655687256328,103,4,1.0,True,False
9.75,3,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,10.84375,2,False,0.0,0.197722140466,103,1,1.0,True,False
9.78333333333,0,0,0,0,0,0,0,3,0,42.73,0.0,5,4,False,3,10.84375,2,False,1.27035950986,0.0,103,5,1.0,True,False
9.78333333333,4,0,0,0,0,0,0,0,0,6.7,0.0,2,2,False,0,10.84375,2,False,0.0,0.523611992538,103,2,1.0,True,False
10.0166666667,6,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,10.84375,2,False,0.0,0.233671620551,192,1,1.0,True,True
10.1333333333,4,0,2,0,0,0,0,0,0,8.85,0.0,2,1,False,0,10.84375,2,False,0.263109797853,0.0,192,2,1.0,True,True
10.3666666667,34,0,0,0,0,0,0,0,0,18.59,0.0,2,1,False,1,10.84375,2,False,0.0,1.45282790168,192,2,1.0,True,True
10.5833333333,1,0,0,0,0,0,0,0,0,47.4,0.0,3,2,False,0,10.84375,2,False,1.40919823935,0.0,192,3,1.0,True,False
10.75,5,0,0,0,0,0,0,0,0,1.75,0.0,1,1,False,0,10.84375,2,False,0.0,0.136764326409,192,1,1.0,True,True
10.7666666667,46,0,0,0,0,0,0,0,0,2.0,0.0,1,1,False,1,10.84375,2,False,0.0,0.156302087325,192,1,1.0,True,True
10.85,2,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,10.84375,2,False,0.0,0.304789070283,192,1,1.0,True,True
10.8666666667,0,0,0,0,0,0,0,0,0,11.31,0.0,3,2,False,1,10.84375,2,False,0.261028703406,0.197722140466,192,3,1.0,True,True
11.0666666667,2,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,10.84375,2,False,0.0,0.268839590199,207,1,1.0,True,True
11.3166666667,21,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,10.84375,2,False,0.0,0.233671620551,207,1,1.0,True,True
11.3333333333,0,0,0,0,0,0,0,0,0,33.4,0.0,2,1,False,0,10.84375,2,False,0.992979350088,0.0,207,2,1.0,True,False
11.4333333333,0,0,0,0,0,0,0,1,0,43.31,0.0,4,4,False,1,10.84375,2,False,1.28760286384,0.0,207,4,1.0,True,True
11.5,0,0,0,0,0,0,0,0,0,6.7,0.0,2,2,False,0,10.84375,2,False,0.0,0.523611992538,207,2,1.0,True,False
11.7,3,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,10.84375,2,False,0.0,0.304789070283,207,1,1.0,True,True
11.7666666667,1,0,0,0,0,0,0,0,0,5.74,0.0,2,2,False,1,10.84375,2,False,0.0,0.448586990622,207,2,1.0,True,False
12.2333333333,1,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,10.84375,2,False,0.380542984465,0.0,281,1,1.0,True,False
12.3333333333,0,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,10.84375,2,False,0.0,0.304789070283,281,1,1.0,True,True
12.3333333333,0,0,0,0,0,0,0,0,0,5.52,0.0,2,1,False,2,10.84375,2,False,0.0,0.431393761016,281,2,1.0,True,False
12.4833333333,1,0,0,0,0,0,0,0,0,41.73,0.0,3,2,False,1,10.84375,2,False,1.16541288992,0.197722140466,281,3,1.0,True,False
12.55,0,0,0,0,0,0,0,0,0,87.6,0.0,7,1,False,0,10.84375,2,False,2.60434104993,0.0,281,7,1.0,True,True
12.55,1,0,0,0,0,0,0,0,0,25.8,0.0,1,1,False,0,10.84375,2,False,0.767031953062,0.0,281,1,1.0,True,False
12.5833333333,0,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,10.84375,2,False,0.0,0.268839590199,281,1,1.0,True,False
12.65,32,0,0,0,0,0,0,0,0,3.0,0.0,1,1,False,1,10.84375,2,False,0.0,0.234453130987,281,1,1.0,True,True
12.7,4,0,0,0,0,0,0,0,0,5.2,0.0,2,2,False,0,10.84375,2,False,0.154595587439,0.0,281,2,1.0,True,True
12.9666666667,35,0,1,0,0,0,0,0,0,7.03,0.0,2,2,False,2,10.84375,2,False,0.133784642976,0.197722140466,281,2,1.0,True,True
13.1,1,0,0,0,0,0,0,0,0,6.89,0.0,1,1,False,1,10.84375,2,False,0.0,0.538460690834,408,1,1.0,True,False
13.2666666667,1,0,0,0,0,0,0,0,0,40.8,0.0,2,1,False,0,10.84375,2,False,1.21298076298,0.0,408,2,1.0,True,True
13.4833333333,1,0,0,0,0,0,0,0,0,14.6,0.0,2,1,False,0,10.84375,2,False,0.434056841655,0.0,408,2,1.0,True,True
13.5166666667,49,0,0,0,0,0,0,0,0,6.89,0.0,2,1,False,1,10.84375,2,False,0.0,0.538460690834,408,2,1.0,True,True
13.5666666667,17,0,0,0,0,0,0,0,0,5.52,0.0,2,1,False,2,10.84375,2,False,0.0,0.431393761016,408,2,1.0,True,True
13.65,1,0,0,0,0,0,0,0,0,11.94,0.0,2,1,False,2,10.84375,2,False,0.0,0.933123461329,408,2,1.0,True,False
13.75,3,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,10.84375,2,False,0.0,0.197722140466,408,1,1.0,True,True
13.8333333333,3,0,0,0,0,0,0,0,0,4.65,0.0,2,2,False,1,10.84375,2,False,0.022297440496,0.304789070283,408,2,1.0,True,True
13.95,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,10.84375,2,False,0.0,0.609578140567,408,1,1.0,True,False
14.0333333333,19,0,0,0,0,0,0,0,0,1.0,0.0,1,1,False,1,10.84375,2,False,0.0,0.0781510436624,360,1,1.0,True,True
14.0666666667,0,0,0,0,0,0,0,0,0,5.97,0.0,2,1,False,2,10.84375,2,False,0.0,0.466561730665,360,2,1.0,True,False
14.1,0,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,10.84375,2,False,0.0,0.233671620551,360,1,1.0,True,True
14.25,0,0,0,0,0,0,0,0,0,7.34,0.0,2,1,False,1,10.84375,2,False,0.0,0.573628660482,360,2,1.0,True,False
14.2666666667,21,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,10.84375,2,False,0.0,0.197722140466,360,1,1.0,True,True
14.6333333333,0,0,0,0,0,0,0,0,0,9.61,0.0,2,2,False,0,10.84375,2,False,0.0535138571904,0.610359651003,360,2,1.0,True,False
14.7666666667,0,0,0,0,0,0,0,0,0,6.43,0.0,2,1,False,2,10.84375,2,False,0.0,0.502511210749,360,2,1.0,True,False
14.9166666667,3,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,10.84375,2,False,0.0,0.268839590199,360,1,1.0,True,True
14.95,0,0,0,0,0,0,0,0,0,4.47,0.0,2,2,False,1,10.84375,2,False,0.0440002825788,0.233671620551,360,2,1.0,True,True
15.35,0,0,0,0,0,0,0,0,0,5.97,0.0,1,1,False,1,10.84375,2,False,0.0,0.466561730665,416,1,1.0,True,True
15.4,12,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,10.84375,2,False,0.0,0.609578140567,416,1,1.0,True,True
15.4833333333,13,0,0,0,0,0,0,0,0,1.0,0.0,1,1,False,1,10.84375,2,False,0.0,0.0781510436624,416,1,1.0,True,True
15.5166666667,6,0,0,0,0,0,0,0,0,2.53,0.0,1,1,False,1,10.84375,2,False,0.0,0.197722140466,416,1,1.0,True,True
15.5333333333,24,0,0,0,0,0,0,0,0,3.75,0.0,1,1,False,1,10.84375,2,False,0.0,0.293066413734,416,1,1.0,True,True
15.5666666667,2,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,10.84375,2,False,0.0,0.233671620551,416,1,1.0,True,True
15.6166666667,12,0,0,0,0,0,0,0,0,3.9,0.0,1,1,False,0,10.84375,2,False,0.0,0.304789070283,416,1,1.0,True,True
15.6666666667,4,0,0,0,0,0,0,0,0,29.57,0.0,2,1,False,1,10.84375,2,False,0.0,2.3109263611,416,2,1.0,True,False
15.7,7,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,10.84375,2,False,0.0,0.268839590199,416,1,1.0,True,False
15.7166666667,2,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,10.84375,2,False,0.0,0.268839590199,416,1,1.0,True,True
15.75,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,0,10.84375,2,False,0.202163460497,0.0,416,1,1.0,True,False
15.8333333333,0,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,10.84375,2,False,0.0,0.922182315216,416,1,1.0,True,True
15.8666666667,1,0,0,0,0,0,0,0,0,9.3,0.0,2,2,False,0,10.84375,2,False,0.231893381158,0.117226565494,416,2,1.0,True,False
15.9666666667,50,0,0,0,0,0,0,0,0,4.03,0.0,2,2,False,1,10.84375,2,False,0.0,0.314948705959,416,2,1.0,True,True
16.05,35,0,0,0,0,0,0,0,0,1.0,0.0,1,1,False,1,10.84375,2,False,0.0,0.0781510436624,377,1,1.0,True,True
16.15,0,0,0,0,0,0,0,0,0,8.39,0.0,3,2,False,1,10.84375,2,False,0.0,0.655687256328,377,3,1.0,True,False
16.15,22,0,0,0,0,0,0,0,0,3.74,0.0,2,2,False,2,10.84375,2,False,0.022297440496,0.233671620551,377,2,1.0,True,True
16.2,17,0,0,0,0,0,0,0,0,3.44,0.0,1,1,False,1,10.84375,2,False,0.0,0.268839590199,377,1,1.0,True,True
16.3166666667,4,0,0,0,0,0,0,0,0,5.0,0.0,1,1,False,1,10.84375,2,False,0.0,0.390755218312,377,1,1.0,True,True
16.5666666667,1,0,0,0,0,0,0,0,0,2.99,0.0,1,1,False,1,10.84375,2,False,0.0,0.233671620551,377,1,1.0,True,False
13.8166666667,19,0,0,0,0,0,0,0,0,26.11,0.0,1,1,False,0,11.064516129,1,False,0.0,2.00385677584,428,1,1.0,True,True
13.8166666667,1,0,0,0,0,0,0,0,0,4.4,0.0,1,1,False,0,11.064516129,1,False,0.120890949579,0.0,428,2,0.5,True,True
13.9,0,0,0,0,0,0,0,0,0,17.8,0.0,1,1,False,0,11.064516129,1,False,0.489058841478,0.0,428,1,1.0,True,False
13.95,0,0,0,0,0,0,0,0,0,40.8,0.0,2,2,False,0,11.064516129,1,False,0.961632553468,0.445130957483,428,2,1.0,True,True
13.9666666667,0,0,0,0,0,0,0,0,0,27.4,0.0,3,1,False,0,11.064516129,1,False,0.752820913286,0.0,428,3,1.0,True,True
13.9833333333,1,0,0,0,0,0,0,0,0,44.3,0.0,2,2,False,0,11.064516129,1,False,0.0,3.39987955457,428,2,1.0,True,False
14.0,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,11.064516129,1,False,0.351682762411,0.0,394,1,1.0,True,False
14.0166666667,0,0,0,0,0,0,0,0,0,35.0,0.0,1,1,False,0,11.064516129,1,False,0.0,2.68613508826,394,1,1.0,True,False
14.05,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,11.064516129,1,False,0.0,0.890261914967,394,2,1.0,True,True
14.0833333333,0,0,0,0,0,0,0,1,0,31.53,0.0,3,3,False,0,11.064516129,1,False,0.866293554595,0.0,394,4,0.75,True,True
14.25,0,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,1,11.064516129,1,False,0.0598959704731,0.0,394,1,1.0,True,False
14.2666666667,1,0,0,0,0,0,0,0,0,13.74,0.0,1,1,False,0,11.064516129,1,False,0.0,1.05449988893,394,1,1.0,True,False
14.3,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,11.064516129,1,False,0.0,0.890261914967,394,2,1.0,True,False
14.3,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,11.064516129,1,False,0.0,0.445130957483,394,1,1.0,True,True
14.35,0,0,0,0,0,0,0,1,0,14.08,0.0,3,3,False,0,11.064516129,1,False,0.227494786935,0.445130957483,394,3,1.0,True,False
14.4166666667,0,0,0,0,0,0,0,0,0,7.8,0.0,2,1,False,0,11.064516129,1,False,0.214306683344,0.0,394,3,0.666666666667,True,False
14.4666666667,0,0,0,0,0,0,0,0,0,58.4,0.0,6,2,False,0,11.064516129,1,False,0.379157978224,3.42290356961,394,8,0.75,True,False
14.5,0,0,0,0,0,0,0,0,0,6.4,0.0,2,1,False,0,11.064516129,1,False,0.0,0.491178987568,394,2,1.0,True,False
14.5166666667,6,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.064516129,1,False,0.0,0.445130957483,394,1,1.0,True,True
14.5666666667,59,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.064516129,1,False,0.0,0.445130957483,394,1,1.0,True,True
14.5833333333,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,11.064516129,1,False,0.0,0.890261914967,394,2,1.0,True,False
14.6833333333,3,0,0,0,0,0,0,0,0,16.8,0.0,3,2,False,0,11.064516129,1,False,0.269257114971,0.537227017652,394,3,1.0,True,False
14.7,0,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,11.064516129,1,False,0.0,0.245589493784,394,1,1.0,True,False
14.75,0,0,0,0,0,0,0,0,0,6.4,0.0,2,1,False,0,11.064516129,1,False,0.0,0.491178987568,394,2,1.0,True,False
14.7666666667,6,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.064516129,1,False,0.0,0.445130957483,394,1,1.0,True,True
14.8166666667,0,0,0,0,0,0,0,0,0,19.89,0.0,2,2,False,1,11.064516129,1,False,0.0,1.5264921973,394,2,1.0,True,False
14.95,0,0,0,0,0,0,0,0,0,31.32,0.0,1,1,False,1,11.064516129,1,False,0.0,2.40370717041,394,1,1.0,True,True
15.0333333333,0,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,11.064516129,1,False,0.0,0.736768481352,371,3,0.666666666667,True,False
15.1166666667,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,11.064516129,1,False,0.351682762411,0.0,371,1,1.0,True,False
15.25,0,0,0,0,0,0,0,0,0,18.8,0.0,1,1,False,0,11.064516129,1,False,0.516534057291,0.0,371,1,1.0,True,False
15.2833333333,0,0,0,0,0,0,0,0,0,15.23,0.0,3,2,False,0,11.064516129,1,False,0.0,1.16885249698,371,4,0.75,True,False
15.3,0,0,1,0,0,0,0,1,0,22.45,0.0,2,2,False,1,11.064516129,1,False,0.61681859501,0.0,371,2,1.0,True,False
15.3333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.064516129,1,False,0.0,0.445130957483,371,1,1.0,True,False
15.5166666667,0,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,11.064516129,1,False,0.351682762411,0.0,371,1,1.0,True,False
15.55,0,0,0,0,0,0,0,0,0,16.06,0.0,2,2,False,1,11.064516129,1,False,0.269257114971,0.480434447215,371,2,1.0,True,False
15.6,0,0,0,0,0,0,0,0,0,20.18,0.0,1,1,False,1,11.064516129,1,False,0.0,1.54874874518,371,1,1.0,True,False
15.6166666667,0,0,0,0,0,0,0,0,0,16.11,0.0,2,2,False,0,11.064516129,1,False,0.0,1.23638960777,371,2,1.0,True,False
15.7666666667,0,0,0,0,0,0,0,0,0,35.0,0.0,1,1,False,0,11.064516129,1,False,0.0,2.68613508826,371,1,1.0,True,False
15.8333333333,6,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.064516129,1,False,0.0,0.445130957483,371,1,1.0,True,True
15.8666666667,2,0,1,0,0,0,0,0,0,58.59,0.0,4,3,False,0,11.064516129,1,False,1.58257243085,0.0759792496394,371,4,1.0,True,True
15.8833333333,0,0,0,0,0,0,0,0,0,17.78,0.0,5,2,False,1,11.064516129,1,False,0.263762071808,0.627788143485,371,5,1.0,True,False
15.95,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.064516129,1,False,0.0,0.445130957483,371,1,1.0,True,True
16.0833333333,0,0,0,0,0,0,0,0,0,14.19,0.0,2,2,False,0,11.064516129,1,False,0.0,1.0890359115,344,2,1.0,True,False
16.15,10,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,11.064516129,1,False,0.0,0.445130957483,344,1,1.0,True,True
16.1833333333,2,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.064516129,1,False,0.0,0.445130957483,344,1,1.0,True,False
16.2666666667,14,0,2,0,1,0,0,0,0,28.08,0.0,3,2,False,1,11.064516129,1,False,0.771504060039,0.0,344,3,1.0,True,True
16.2833333333,6,0,0,0,0,0,0,0,0,2.44,0.0,1,1,False,1,11.064516129,1,False,0.0,0.18726198901,344,1,1.0,True,True
16.3166666667,0,0,0,0,0,0,0,0,0,31.59,0.0,2,2,False,1,11.064516129,1,False,0.461583625665,1.13508394158,344,2,1.0,True,False
16.3333333333,0,0,0,0,0,0,0,5,0,32.75,0.0,3,2,False,1,11.064516129,1,False,0.899813317888,0.0,344,5,0.6,True,False
16.35,0,0,0,0,0,0,0,0,0,43.0,0.0,2,1,False,0,11.064516129,1,False,0.0,3.30010882272,344,2,1.0,True,True
16.45,0,0,0,0,0,0,0,0,0,11.6,0.0,2,2,False,0,11.064516129,1,False,0.159356251718,0.445130957483,344,2,1.0,True,False
16.5333333333,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,0,11.064516129,1,False,0.0,1.33539287245,344,3,1.0,True,False
16.6333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.064516129,1,False,0.0,0.445130957483,344,1,1.0,True,True
16.65,1,0,0,0,0,0,0,0,0,22.6,0.0,3,2,False,0,11.064516129,1,False,0.620939877382,0.0,344,3,1.0,True,False
16.7,3,0,0,0,0,0,0,0,0,68.6,0.0,3,1,False,0,11.064516129,1,False,1.8847998048,0.0,344,3,1.0,True,True
16.7,7,0,0,0,0,0,0,3,0,41.31,0.0,3,1,False,0,11.064516129,1,False,1.13500116525,0.0,344,3,1.0,True,True
16.7166666667,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.064516129,1,False,0.0,0.445130957483,344,1,1.0,True,False
16.7166666667,0,0,0,0,0,0,0,0,0,17.4,0.0,2,1,False,1,11.064516129,1,False,0.0,1.33539287245,344,3,0.666666666667,True,False
16.75,0,0,0,0,0,0,0,0,0,11.6,0.0,1,1,False,0,11.064516129,1,False,0.0,0.890261914967,344,1,1.0,True,False
16.7833333333,0,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,11.064516129,1,False,0.0,1.76517448657,344,1,1.0,True,True
16.9,0,0,0,0,0,0,0,0,0,22.8,0.0,2,1,False,1,11.064516129,1,False,0.626434920545,0.0,344,2,1.0,True,False
16.9333333333,0,0,0,0,0,0,0,0,0,17.38,0.0,2,1,False,1,11.064516129,1,False,0.0,1.33385793811,344,3,0.666666666667,True,False
17.0166666667,1,0,0,0,0,0,0,0,0,12.0,0.0,2,1,False,0,11.064516129,1,False,0.0,0.92096060169,346,2,1.0,False,True
17.1166666667,2,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,11.064516129,1,False,0.0,0.445130957483,346,1,1.0,False,True
17.1666666667,5,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,11.064516129,1,False,0.0,0.291637523868,346,1,1.0,False,True
17.1833333333,0,0,0,0,0,0,0,2,0,35.38,0.0,3,2,False,1,11.064516129,1,False,0.340143171769,1.76517448657,346,3,1.0,False,False
17.2,0,0,0,0,0,0,0,0,3,30.22,0.0,3,1,False,3,11.064516129,1,False,0.0,2.31928578192,346,3,1.0,False,False
17.2166666667,0,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,11.064516129,1,False,0.0,1.76517448657,346,1,1.0,False,False
17.25,0,0,0,0,0,0,0,0,0,6.4,0.0,1,1,False,0,11.064516129,1,False,0.0,0.491178987568,346,2,0.5,False,False
17.25,3,0,0,0,0,0,0,0,2,22.05,0.0,2,1,False,2,11.064516129,1,False,0.0,1.69226510561,346,2,1.0,False,True
17.3333333333,1,0,0,0,0,0,0,0,1,16.28,0.0,2,2,False,1,11.064516129,1,False,0.0406633194038,1.13585140875,346,2,1.0,False,False
17.3333333333,1,0,0,0,0,0,0,0,1,16.28,0.0,2,2,False,1,11.064516129,1,False,0.0406633194038,1.13585140875,346,2,1.0,False,False
17.35,0,0,0,0,0,0,0,0,0,46.8,0.0,4,2,False,0,11.064516129,1,False,1.28584010007,0.0,346,6,0.666666666667,False,False
