TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
17.6833333333,61,0,2,0,1,0,0,0,0,50.9,0.0,7,6,False,0,11.5483870968,2,True,1.3984884849,0.0,291,7,1.0,False,True
17.7166666667,0,0,0,0,0,0,0,0,2,22.5,0.0,3,2,False,1,11.5483870968,2,True,0.351682762411,0.744443153033,291,3,1.0,False,False
17.75,19,0,5,0,0,0,0,0,1,39.69,0.0,7,4,False,1,11.5483870968,2,True,0.628358185652,1.2908797767,291,7,1.0,False,True
17.7833333333,0,0,6,0,0,0,0,1,0,17.56,0.0,10,5,False,4,11.5483870968,2,True,0.482464789683,0.0,291,10,1.0,False,False
17.8166666667,5,0,1,0,0,0,0,0,0,10.64,2.66,2,2,False,0,11.5483870968,2,True,0.292336296254,0.0,291,2,1.0,False,True
17.85,36,0,2,1,0,0,0,0,0,30.63,0.0,5,3,False,2,11.5483870968,2,True,0.841565860363,0.0,291,5,1.0,False,True
17.9166666667,3,0,7,4,0,0,0,0,0,102.15,0.0,13,5,False,2,11.5483870968,2,True,2.80659329534,0.0,291,14,0.928571428571,False,True
17.9666666667,6,0,0,0,1,0,0,0,1,29.34,0.0,5,5,False,0,11.5483870968,2,True,0.609675038899,0.395245591559,291,6,0.833333333333,False,True
18.0,0,0,4,0,0,0,1,2,0,48.69,0.0,9,5,False,2,11.5483870968,2,True,1.33776825795,0.0,344,9,1.0,False,False
18.0333333333,2,0,3,0,0,0,0,0,0,92.63,0.0,7,4,False,1,11.5483870968,2,True,2.40765316173,0.0,344,7,1.0,False,True
18.0666666667,2,0,0,0,0,0,0,2,0,27.91,0.0,4,3,False,0,11.5483870968,2,True,0.766833273351,0.0,344,5,0.8,False,True
18.2166666667,0,0,2,1,0,0,0,4,1,63.48,0.0,14,8,False,3,11.5483870968,2,True,1.38804790289,0.994637449825,344,14,1.0,False,False
18.25,4,0,2,0,0,1,1,1,0,113.72,0.0,8,6,False,2,11.5483870968,2,True,3.1244815423,0.0,344,8,1.0,False,False
18.2666666667,1,0,0,0,0,0,0,0,0,29.8,0.0,1,1,False,0,11.5483870968,2,True,0.818761431238,0.0,344,1,1.0,False,False
18.3166666667,14,0,0,1,0,0,0,0,0,24.82,6.21,3,2,False,0,11.5483870968,2,True,0.681934856488,0.0,344,3,1.0,False,True
18.3333333333,11,0,0,0,0,0,0,0,3,19.67,0.0,4,2,False,1,11.5483870968,2,True,0.0681385352171,1.31927606192,344,4,1.0,False,True
18.4333333333,8,0,12,0,0,0,0,0,0,40.94,0.0,12,2,False,3,11.5483870968,2,True,1.1248353354,0.0,344,12,1.0,False,True
18.4666666667,6,0,2,0,1,0,0,0,0,15.5,0.0,3,2,False,1,11.5483870968,2,True,0.425865845107,0.0,344,3,1.0,False,True
18.6666666667,11,0,2,1,2,0,0,2,0,87.57,0.0,11,9,False,3,11.5483870968,2,True,2.37852943296,0.0,344,11,1.0,False,True
18.7166666667,2,0,1,1,0,0,1,0,0,12.41,0.0,3,3,False,0,11.5483870968,2,True,0.340967428244,0.0,344,3,1.0,False,True
18.7333333333,0,0,3,0,0,0,0,0,0,7.4,0.0,3,2,False,1,11.5483870968,2,True,0.203316597019,0.0,344,3,1.0,False,True
18.7666666667,0,0,0,0,0,0,0,11,0,113.37,0.0,11,5,False,5,11.5483870968,2,True,3.11486521676,0.0,344,15,0.733333333333,False,False
18.8,0,0,3,0,0,0,0,1,0,18.48,0.0,6,5,False,4,11.5483870968,2,True,0.507741988231,0.0,344,6,1.0,False,False
18.8166666667,0,0,0,0,0,0,0,1,0,12.8,0.0,2,2,False,2,11.5483870968,2,True,0.351682762411,0.0,344,2,1.0,False,False
18.85,1,0,0,0,0,0,0,0,0,47.8,0.0,4,1,False,0,11.5483870968,2,True,1.31331531588,0.0,344,5,0.8,False,False
18.8666666667,0,0,1,1,0,0,0,0,0,28.64,0.0,2,2,False,0,11.5483870968,2,True,0.786890180895,0.0,344,2,1.0,False,False
19.1166666667,9,0,2,1,0,0,0,0,0,10.74,2.68,3,3,False,2,11.5483870968,2,True,0.295083817836,0.0,280,3,1.0,False,True
19.6166666667,0,0,3,0,1,0,0,0,0,22.66,0.0,4,2,False,2,11.5483870968,2,True,0.622588390331,0.0,280,4,1.0,False,False
19.65,2,0,3,0,0,0,0,1,0,37.2,0.0,5,4,False,1,11.5483870968,2,True,1.02207802826,0.0,280,5,1.0,False,True
19.6666666667,0,0,0,0,0,0,1,0,0,6.51,0.0,1,1,False,1,11.5483870968,2,True,0.178863654945,0.0,280,1,1.0,False,True
20.1333333333,0,0,0,0,0,0,0,2,0,38.64,0.0,3,3,False,2,11.5483870968,2,True,1.06164233903,0.0,191,3,1.0,False,False
20.15,12,0,4,0,0,0,0,3,0,65.38,0.0,8,4,False,2,11.5483870968,2,True,1.79632960988,0.0,191,8,1.0,False,True
20.1666666667,24,0,1,0,0,0,0,0,0,6.92,0.0,1,1,False,0,11.5483870968,2,True,0.190128493428,0.0,191,1,1.0,False,False
20.1833333333,0,0,1,0,0,0,0,4,0,53.95,0.0,6,4,False,1,11.5483870968,2,True,1.48228789313,0.0,191,6,1.0,False,False
20.2333333333,4,0,0,0,1,0,0,0,0,53.0,0.0,2,2,False,0,11.5483870968,2,True,1.45618643811,0.0,191,2,1.0,False,True
20.25,0,0,0,0,0,0,0,0,0,19.8,0.0,1,1,False,0,11.5483870968,2,True,0.544009273105,0.0,191,1,1.0,False,False
20.2833333333,0,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,11.5483870968,2,True,0.241781899158,0.0,191,1,1.0,False,False
20.2833333333,9,0,1,0,0,0,0,0,0,4.0,1.0,1,1,False,0,11.5483870968,2,True,0.109900863253,0.0,191,1,1.0,False,True
20.5666666667,2,0,2,0,0,0,0,1,0,36.01,0.0,5,4,False,2,11.5483870968,2,True,0.989382521439,0.0,191,5,1.0,False,False
20.6,13,0,1,0,1,0,0,0,0,28.99,0.0,2,2,False,1,11.5483870968,2,True,0.796506506429,0.0,191,2,1.0,False,True
20.6333333333,0,0,0,0,0,0,0,1,0,48.01,0.0,5,4,False,0,11.5483870968,2,True,1.18170903213,0.0,191,5,1.0,False,True
20.65,21,0,1,0,0,0,0,0,0,7.12,0.0,1,1,False,1,11.5483870968,2,True,0.195623536591,0.0,191,1,1.0,False,True
20.6666666667,2,0,0,0,0,1,0,0,0,10.8,0.0,1,1,False,0,11.5483870968,2,True,0.296732330784,0.0,191,1,1.0,False,True
20.6833333333,0,0,0,0,0,0,0,0,0,24.2,0.0,4,4,False,0,11.5483870968,2,True,0.664900222683,0.0,191,4,1.0,False,True
20.8833333333,0,0,0,0,0,0,0,1,0,29.9,0.0,3,3,False,1,11.5483870968,2,True,0.82150895282,0.0,191,3,1.0,False,True
20.9166666667,0,0,3,0,0,0,0,0,0,3.18,0.0,3,2,False,1,11.5483870968,2,True,0.0873711862865,0.0,191,3,1.0,False,False
20.9833333333,3,0,0,0,0,0,0,0,0,19.2,0.0,1,1,False,0,11.5483870968,2,True,0.527524143617,0.0,191,3,0.333333333333,False,True
20.9833333333,0,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,11.5483870968,2,True,0.406633194038,0.0,191,1,1.0,False,False
21.0,2,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,11.5483870968,2,True,0.406633194038,0.0,125,1,1.0,False,False
21.0166666667,2,0,1,0,0,0,0,2,0,15.91,0.0,4,4,False,2,11.5483870968,2,True,0.437130683591,0.0,125,4,1.0,False,True
21.0833333333,2,0,1,0,0,1,3,1,0,36.66,0.0,7,4,False,2,11.5483870968,2,True,1.00724141172,0.0,125,7,1.0,False,True
21.2,25,0,0,0,0,0,1,0,0,4.13,0.0,1,1,False,1,11.5483870968,2,True,0.113472641309,0.0,125,1,1.0,False,True
21.3,2,0,1,0,1,0,0,0,0,17.87,0.0,2,2,False,0,11.5483870968,2,True,0.490982106585,0.0,125,2,1.0,False,True
21.4833333333,9,0,0,0,0,0,0,0,0,3.04,0.76,1,1,False,0,11.5483870968,2,True,0.0835246560726,0.0,125,1,1.0,False,True
21.5,7,0,1,0,0,0,0,0,0,1.04,0.0,1,1,False,0,11.5483870968,2,True,0.0285742244459,0.0,125,1,1.0,False,True
21.5333333333,0,0,2,0,0,0,0,2,0,56.13,0.0,10,7,False,2,11.5483870968,2,True,1.5421838636,0.0,125,10,1.0,False,True
21.55,1,0,0,0,0,0,0,0,0,-5.8,0.0,1,1,False,0,11.5483870968,2,True,-0.159356251718,0.0,125,1,1.0,False,False
21.6,0,0,0,0,0,0,0,0,0,17.2,0.0,2,2,False,0,11.5483870968,2,True,0.47257371199,0.0,125,4,0.5,False,True
21.7666666667,10,0,0,0,0,0,0,0,0,3.04,0.76,1,1,False,0,11.5483870968,2,True,0.0835246560726,0.0,125,1,1.0,False,False
21.8666666667,46,0,0,0,0,0,0,0,0,8.64,2.16,1,1,False,0,11.5483870968,2,True,0.237385864627,0.0,125,1,1.0,False,False
21.8666666667,0,0,0,0,0,0,0,0,0,30.3,0.0,2,2,False,0,11.5483870968,2,True,0.832499039145,0.0,125,2,1.0,False,True
21.9,0,0,0,0,0,0,0,0,0,57.4,0.0,3,1,False,0,11.5483870968,2,True,1.57707738769,0.0,125,3,1.0,False,False
21.9166666667,5,0,0,0,0,0,0,0,0,13.44,0.0,4,2,False,1,11.5483870968,2,True,0.369266900532,0.0,125,4,1.0,False,True
22.0,0,0,0,0,0,0,0,0,0,5.0,0.0,1,1,False,0,11.5483870968,2,True,0.137376079067,0.0,75,1,1.0,False,True
22.15,2,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,11.5483870968,2,True,0.0879206906028,0.0,75,1,1.0,False,False
22.2166666667,0,0,0,0,0,0,0,3,0,34.03,0.0,7,5,False,3,11.5483870968,2,True,0.934981594129,0.0,75,8,0.875,False,False
22.2166666667,17,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,1,11.5483870968,2,True,0.214306683344,0.0,75,1,1.0,False,True
22.2666666667,3,0,2,0,0,0,0,1,0,41.91,0.0,4,3,False,2,11.5483870968,2,True,1.15148629474,0.0,75,4,1.0,False,True
22.3166666667,27,0,0,0,0,0,0,1,0,33.23,0.0,3,3,False,1,11.5483870968,2,True,0.913001421478,0.0,75,3,1.0,False,True
22.3166666667,7,0,0,0,0,0,0,1,0,15.65,0.0,3,3,False,1,11.5483870968,2,True,0.429987127479,0.0,75,4,0.75,False,True
22.35,0,0,0,0,0,0,0,0,0,12.6,0.0,2,1,False,0,11.5483870968,2,True,0.346187719248,0.0,75,2,1.0,False,False
22.4,0,0,0,0,0,0,0,2,0,35.91,0.0,3,2,False,0,11.5483870968,2,True,0.986634999858,0.0,75,3,1.0,False,False
22.5666666667,8,0,5,0,0,0,0,0,0,14.54,0.0,4,1,False,1,11.5483870968,2,True,0.399489637926,0.0,75,5,0.8,False,True
22.9666666667,0,0,0,0,0,0,0,0,0,19.6,0.0,1,1,False,0,11.5483870968,2,True,0.538514229942,0.0,75,2,0.5,False,False
13.35,2,0,4,0,0,0,0,0,1,25.01,0.0,5,3,False,1,11.5483870968,2,True,0.494828636799,0.537227017652,388,5,1.0,True,True
13.4,1,0,0,0,0,0,0,0,0,9.2,0.0,1,1,False,0,11.5483870968,2,True,0.252771985483,0.0,388,1,1.0,True,False
13.4166666667,24,0,2,0,1,0,0,0,0,21.66,0.0,4,3,False,1,11.5483870968,2,True,0.595113174517,0.0,388,4,1.0,True,True
13.6666666667,1,0,0,0,0,0,0,1,0,26.04,0.0,5,5,False,0,11.5483870968,2,True,0.687979403967,0.0,388,5,1.0,True,False
13.7333333333,22,0,1,0,0,0,1,8,1,150.0,0.0,17,9,False,7,11.5483870968,2,True,3.51737712843,1.22641253458,388,20,0.85,True,True
13.85,3,0,4,0,0,0,0,3,1,78.59,0.0,13,8,False,4,11.5483870968,2,True,2.00404224143,0.433618949962,388,14,0.928571428571,True,True
13.9666666667,1,0,1,0,0,0,0,0,0,45.7,0.0,7,5,False,0,11.5483870968,2,True,1.17319171523,0.0,388,7,1.0,True,True
13.9833333333,16,0,0,0,0,0,0,0,0,6.8,0.0,2,1,False,0,11.5483870968,2,True,0.186831467531,0.0,388,2,1.0,True,False
14.0,1,0,0,0,0,0,0,0,0,2.1,0.0,1,1,False,0,11.5483870968,2,True,0.0576979532081,0.0,383,1,1.0,True,True
14.0166666667,1,0,0,0,0,0,0,0,0,22.8,0.0,2,2,False,0,11.5483870968,2,True,0.544009273105,0.0,383,2,1.0,True,False
14.05,6,0,0,0,1,0,0,0,0,9.76,0.0,2,2,False,0,11.5483870968,2,True,0.268158106338,0.0,383,2,1.0,True,True
14.1333333333,4,0,0,0,0,0,0,0,0,3.6,0.0,2,1,False,0,11.5483870968,2,True,0.0989107769281,0.0,383,2,1.0,True,True
14.25,0,0,0,0,0,0,2,0,0,238.7,0.0,13,7,False,1,11.5483870968,2,True,6.55833401465,0.0,383,18,0.722222222222,True,False
14.4833333333,0,0,0,0,0,0,0,4,0,23.95,0.0,4,2,False,0,11.5483870968,2,True,0.65803141873,0.0,383,4,1.0,True,False
14.8333333333,9,0,0,0,0,0,0,1,0,41.63,0.0,5,5,False,1,11.5483870968,2,True,1.06136758687,0.0,383,5,1.0,True,True
14.9166666667,1,0,0,0,0,0,0,1,0,13.8,0.0,1,1,False,0,11.5483870968,2,True,0.379157978224,0.0,383,1,1.0,True,True
14.95,0,0,1,0,0,0,1,1,0,28.85,0.0,6,6,False,0,11.5483870968,2,True,0.710234328775,0.0,383,6,1.0,True,False
14.9833333333,3,0,0,0,0,0,1,3,0,41.0,0.0,4,2,False,1,11.5483870968,2,True,1.12648384835,0.0,383,4,1.0,True,True
15.0333333333,47,0,4,0,1,0,0,0,0,31.22,0.0,5,3,False,2,11.5483870968,2,True,0.857776237693,0.0,322,5,1.0,True,True
15.4,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.5483870968,2,True,0.159356251718,0.0,322,1,1.0,True,False
15.5666666667,0,0,0,0,0,0,0,1,0,71.89,0.0,7,4,False,1,11.5483870968,2,True,1.97519326482,0.0,322,7,1.0,True,False
15.6166666667,9,0,1,0,0,0,0,0,0,2.7,0.0,1,1,False,0,11.5483870968,2,True,0.0741830826961,0.0,322,1,1.0,True,True
15.6333333333,6,0,0,0,0,0,1,0,0,19.52,0.0,1,1,False,1,11.5483870968,2,True,0.536316212677,0.0,322,1,1.0,True,False
15.6833333333,0,0,2,0,1,0,0,1,1,29.57,0.0,5,4,False,3,11.5483870968,2,True,0.717652637045,0.264776172986,322,5,1.0,True,True
15.8833333333,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,11.5483870968,2,True,0.214306683344,0.0,322,1,1.0,True,False
15.9833333333,1,0,0,1,0,0,0,3,0,121.16,0.0,11,8,False,2,11.5483870968,2,True,3.32889714795,0.0,322,11,1.0,True,False
16.0333333333,0,0,0,0,0,0,0,0,0,51.6,0.0,6,5,False,1,11.5483870968,2,True,1.33529548853,0.0,293,8,0.75,True,False
16.0666666667,15,0,0,0,2,0,3,0,0,57.01,0.0,6,3,False,1,11.5483870968,2,True,1.56636205352,0.0,293,6,1.0,True,True
16.1333333333,14,0,0,0,0,0,0,0,0,18.32,0.0,2,1,False,0,11.5483870968,2,True,0.503345953701,0.0,293,2,1.0,True,True
16.2,28,0,0,0,1,0,0,0,0,19.04,0.0,1,1,False,1,11.5483870968,2,True,0.523128109086,0.0,293,1,1.0,True,True
16.2333333333,24,0,6,0,1,1,2,2,1,125.72,0.0,12,7,False,8,11.5483870968,2,True,3.35802087671,0.268613508826,293,13,0.923076923077,True,True
16.3166666667,9,0,2,0,0,0,0,0,0,16.09,0.0,6,5,True,3,11.5483870968,2,True,0.443449983228,0.0,293,6,1.0,True,False
16.35,15,0,0,0,0,0,0,0,0,-3.12,0.0,1,1,False,0,11.5483870968,2,True,-0.0857226733377,0.0,293,2,0.5,True,False
16.3666666667,5,0,0,0,3,0,0,0,0,80.7,0.0,3,1,False,0,11.5483870968,2,True,2.21724991614,0.0,293,3,1.0,True,True
16.4,17,0,3,0,0,0,0,0,0,14.38,0.0,3,2,False,2,11.5483870968,2,True,0.312667955956,0.0,293,4,0.75,True,True
16.4333333333,3,0,0,0,0,0,0,1,0,10.63,0.0,2,2,False,1,11.5483870968,2,True,0.292061544096,0.0,293,2,1.0,True,True
16.5,7,0,0,0,0,0,1,0,0,18.23,0.0,1,1,False,1,11.5483870968,2,True,0.500873184278,0.0,293,1,1.0,True,True
16.5333333333,2,0,3,0,1,0,1,2,0,42.53,0.0,9,8,False,4,11.5483870968,2,True,1.14104571273,0.0,293,9,1.0,True,False
16.5833333333,13,0,0,0,0,0,1,0,0,153.25,0.0,3,3,False,1,11.5483870968,2,True,4.2105768234,0.0,293,3,1.0,True,True
16.6333333333,0,0,0,0,0,0,0,0,0,72.92,0.0,9,6,False,0,11.5483870968,2,True,1.9760175213,0.0,293,10,0.9,True,False
16.75,0,0,3,0,0,0,0,2,0,35.59,0.0,8,6,False,4,11.5483870968,2,True,0.977842930798,0.0,293,8,1.0,True,False
16.7833333333,1,0,2,0,2,0,0,0,1,33.78,0.0,5,3,False,0,11.5483870968,2,True,0.513511783552,1.15810795662,293,5,1.0,True,True
16.8333333333,2,0,2,0,2,0,0,0,0,87.4,0.0,5,4,False,0,11.5483870968,2,True,2.37385864627,0.0,293,5,1.0,True,True
16.9,1,0,5,0,1,0,0,1,0,38.46,0.0,7,4,False,5,11.5483870968,2,True,1.05669680018,0.0,293,7,1.0,True,False
16.9166666667,19,0,0,0,1,0,0,1,0,28.08,0.0,3,3,False,0,11.5483870968,2,True,0.744028844226,0.0,293,3,1.0,True,True
16.9666666667,1,0,2,0,0,0,0,0,0,6.29,0.0,2,1,False,0,11.5483870968,2,True,0.172819107466,0.0,293,2,1.0,True,False
18.2,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,11.5483870968,2,True,0.131881035904,0.0,344,1,1.0,False,False
18.2166666667,1,0,0,0,0,0,1,1,0,23.83,0.0,4,4,False,1,11.5483870968,2,True,0.654734392832,0.0,344,4,1.0,False,False
18.25,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.5483870968,2,True,0.159356251718,0.0,344,1,1.0,False,False
18.2833333333,31,0,1,1,0,0,0,0,0,18.76,0.0,3,3,True,1,11.5483870968,2,True,0.516808809449,0.0,344,3,1.0,False,True
18.3166666667,33,0,1,0,0,0,0,0,2,20.63,0.0,3,2,False,2,11.5483870968,2,True,0.0480816276734,1.44897801333,344,3,1.0,False,True
18.3666666667,6,0,3,1,0,1,0,1,0,94.6,0.0,8,6,False,2,11.5483870968,2,True,2.59915541594,0.0,344,8,1.0,False,True
18.45,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,11.5483870968,2,True,0.159356251718,0.0,344,1,1.0,False,False
18.4833333333,14,0,2,0,0,0,0,0,2,28.2,0.0,5,3,False,2,11.5483870968,2,True,0.250573968218,1.46432735669,344,5,1.0,False,False
18.5333333333,4,0,3,0,0,0,1,1,0,41.04,0.0,6,4,False,3,11.5483870968,2,True,1.12758285698,0.0,344,6,1.0,False,True
18.5666666667,11,0,5,0,0,0,0,1,0,19.93,0.0,6,3,False,1,11.5483870968,2,True,0.54758105116,0.0,344,6,1.0,False,True
18.6,0,0,5,0,0,0,0,0,0,10.79,0.0,6,3,False,4,11.5483870968,2,True,0.296457578626,0.0,344,6,1.0,False,True
18.65,24,0,2,0,0,0,0,0,0,7.5,0.0,2,2,False,1,11.5483870968,2,True,0.2060641186,0.0,344,2,1.0,False,True
18.6666666667,2,0,0,0,0,0,0,1,0,12.65,0.0,3,3,False,1,11.5483870968,2,True,0.347561480039,0.0,344,3,1.0,False,False
18.7,6,0,0,2,0,0,0,0,0,35.74,0.0,6,4,False,0,11.5483870968,2,True,0.98196421317,0.0,344,6,1.0,False,True
18.7333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.5483870968,2,True,0.159356251718,0.0,344,1,1.0,False,False
18.75,1,0,0,0,0,0,0,4,0,51.68,0.0,5,3,False,0,11.5483870968,2,True,1.41991915323,0.0,344,5,1.0,False,False
18.8,29,0,3,0,0,0,0,0,2,35.96,0.0,6,4,False,2,11.5483870968,2,True,0.434108409851,1.54721381084,344,7,0.857142857143,False,True
18.8166666667,0,0,0,0,0,0,1,2,0,31.33,0.0,5,4,False,2,11.5483870968,2,True,0.860798511433,0.0,344,5,1.0,False,True
18.8666666667,9,0,4,0,1,0,0,0,0,35.41,0.0,7,4,False,5,11.5483870968,2,True,0.972897391951,0.0,344,10,0.7,False,True
18.9,4,0,2,0,1,0,0,0,0,39.24,0.0,5,5,False,1,11.5483870968,2,True,1.07812746852,0.0,344,5,1.0,False,True
18.9333333333,7,0,2,0,1,0,0,0,0,21.02,0.0,3,3,False,2,11.5483870968,2,True,0.577529036397,0.0,344,3,1.0,False,True
18.9666666667,3,0,2,0,0,0,0,0,0,5.52,0.0,2,1,False,1,11.5483870968,2,True,0.15166319129,0.0,344,2,1.0,False,False
19.0,2,0,1,0,0,1,0,0,0,21.9,0.0,4,4,False,1,11.5483870968,2,True,0.601707226313,0.0,280,4,1.0,False,False
19.0166666667,1,0,1,0,2,0,1,0,0,23.53,0.0,4,3,False,1,11.5483870968,2,True,0.646491828088,0.0,280,4,1.0,False,True
19.05,0,0,2,1,0,0,0,1,0,36.86,0.0,5,4,False,0,11.5483870968,2,True,1.01273645488,0.0,280,5,1.0,False,True
19.0833333333,3,0,4,0,0,0,0,0,0,11.06,0.0,5,2,False,1,11.5483870968,2,True,0.303875886896,0.0,280,5,1.0,False,True
19.1166666667,0,0,5,0,1,0,0,1,0,68.99,0.0,8,5,False,3,11.5483870968,2,True,1.89551513896,0.0,280,8,1.0,False,True
19.2666666667,2,0,0,0,0,0,0,1,0,7.5,0.0,1,1,False,0,11.5483870968,2,True,0.2060641186,0.0,280,1,1.0,False,False
19.2833333333,1,0,0,0,0,0,1,0,0,26.04,0.0,4,3,False,1,11.5483870968,2,True,0.71545461978,0.0,280,5,0.8,False,False
19.35,20,0,2,0,0,0,1,0,0,13.77,0.0,4,4,False,4,11.5483870968,2,True,0.37833372175,0.0,280,5,0.8,False,True
19.3666666667,0,0,0,0,0,0,0,0,0,17.8,0.0,1,1,False,0,11.5483870968,2,True,0.489058841478,0.0,280,1,1.0,False,False
19.3666666667,0,0,0,0,0,0,0,0,0,29.8,0.0,1,1,False,0,11.5483870968,2,True,0.818761431238,0.0,280,1,1.0,False,False
19.3833333333,0,0,1,0,0,0,0,0,1,8.9,0.0,2,2,False,2,11.5483870968,2,True,0.151113686974,0.260938837145,280,2,1.0,False,False
19.45,24,0,3,5,0,0,3,2,0,146.14,0.0,11,5,False,4,11.5483870968,2,True,4.01522803896,0.0,280,15,0.733333333333,False,True
19.5,0,0,0,0,0,0,0,0,0,87.4,0.0,4,3,False,0,11.5483870968,2,True,2.12658170395,0.0,280,9,0.444444444444,False,False
19.5333333333,44,0,5,0,0,0,0,1,2,81.44,0.0,11,6,False,5,11.5483870968,2,True,1.64054513622,1.66770615623,280,11,1.0,False,True
19.6166666667,8,0,1,0,1,0,0,0,0,27.42,0.0,5,5,False,0,11.5483870968,2,True,0.753370417602,0.0,280,5,1.0,False,True
19.6166666667,1,0,0,0,0,0,0,1,0,16.4,0.0,3,3,False,1,11.5483870968,2,True,0.450593539339,0.0,280,3,1.0,False,True
19.6666666667,9,0,2,0,0,0,0,0,0,19.73,0.0,4,2,False,1,11.5483870968,2,True,0.542086007998,0.0,280,4,1.0,False,False
19.6833333333,3,0,0,0,3,0,0,0,0,72.07,0.0,5,3,False,0,11.5483870968,2,True,1.89771315623,0.0,280,5,1.0,False,True
19.75,9,0,5,0,2,0,0,0,1,56.49,0.0,11,7,False,2,11.5483870968,2,True,1.12016454871,0.438991220139,280,11,1.0,False,True
19.7833333333,0,0,1,0,0,0,0,0,0,13.94,0.0,2,2,False,0,11.5483870968,2,True,0.383004508438,0.0,280,2,1.0,False,False
19.8166666667,14,0,2,0,1,0,0,4,0,51.65,0.0,7,6,False,3,11.5483870968,2,True,1.33666924932,0.0,280,8,0.875,False,True
19.85,0,0,0,0,0,2,0,0,0,91.6,0.0,5,2,False,0,11.5483870968,2,True,2.5167297685,0.0,280,7,0.714285714286,False,False
19.9166666667,0,0,0,0,0,0,0,0,0,19.6,0.0,2,1,False,0,11.5483870968,2,True,0.538514229942,0.0,280,2,1.0,False,True
19.95,8,0,2,0,1,0,0,0,0,10.75,0.0,3,2,False,2,11.5483870968,2,True,0.295358569994,0.0,280,3,1.0,False,True
20.0,18,0,0,0,0,0,0,2,0,20.14,0.0,3,3,False,0,11.5483870968,2,True,0.553350846481,0.0,191,3,1.0,False,True
20.05,4,0,2,0,0,0,0,0,0,120.89,0.0,8,4,False,1,11.5483870968,2,True,3.32147883968,0.0,191,8,1.0,False,True
20.2166666667,3,0,7,0,0,0,0,0,0,8.77,0.0,7,2,False,0,11.5483870968,2,True,0.240957642683,0.0,191,7,1.0,False,True
20.3,0,0,0,0,0,0,0,4,0,36.59,0.0,5,3,False,3,11.5483870968,2,True,0.977842930798,0.0,191,5,1.0,False,False
20.3666666667,0,0,0,0,0,0,0,0,0,36.98,0.0,2,2,False,0,11.5483870968,2,True,1.01603348078,0.0,191,2,1.0,False,False
20.4,0,0,0,0,0,0,0,0,0,16.3,0.0,2,2,False,2,11.5483870968,2,True,0.447846017758,0.0,191,3,0.666666666667,False,False
20.9166666667,2,0,0,0,0,0,0,0,0,38.4,0.0,2,1,False,0,11.5483870968,2,True,1.05504828723,0.0,191,2,1.0,False,True
21.05,0,0,0,0,0,0,0,0,0,46.0,0.0,5,3,False,0,11.5483870968,2,True,1.26385992741,0.0,125,5,1.0,False,False
21.3333333333,30,0,0,0,0,0,0,1,0,13.26,0.0,3,2,False,1,11.5483870968,2,True,0.364321361685,0.0,125,3,1.0,False,True
21.4333333333,13,0,0,0,0,0,0,0,0,6.4,0.0,1,1,False,0,11.5483870968,2,True,0.175841381206,0.0,125,2,0.5,False,True
21.4833333333,13,0,1,0,1,0,0,2,0,60.18,0.0,8,7,False,2,11.5483870968,2,True,1.65345848765,0.0,125,8,1.0,False,True
21.55,63,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,11.5483870968,2,True,0.159356251718,0.0,125,1,1.0,False,True
21.8,1,0,0,1,0,0,0,1,0,38.39,0.0,2,2,False,0,11.5483870968,2,True,1.05477353508,0.0,125,2,1.0,False,False
21.85,0,0,0,0,0,0,0,0,0,26.0,0.0,4,3,False,0,11.5483870968,2,True,0.714355611147,0.0,125,4,1.0,False,False
11.4833333333,14,0,0,0,0,0,1,0,0,9.73,0.0,1,1,False,1,11.5483870968,2,True,0.267333849864,0.0,175,1,1.0,True,True
11.5,0,0,1,0,0,0,0,0,0,21.12,0.0,3,2,False,0,11.5483870968,2,True,0.580276557978,0.0,175,3,1.0,True,False
11.55,51,0,6,0,0,0,0,1,0,21.19,0.0,7,3,False,2,11.5483870968,2,True,0.582199823085,0.0,175,7,1.0,True,True
11.6666666667,6,0,0,0,0,0,3,0,1,64.13,0.0,4,2,False,2,11.5483870968,2,True,0.833872799936,2.59250409376,175,4,1.0,True,True
11.7333333333,2,0,3,0,1,0,0,0,0,64.36,0.0,4,2,False,2,11.5483870968,2,True,1.76830488975,0.0,175,4,1.0,True,True
