TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
17.15,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,5.6875,4,False,0.0,0.310868502585,343,1,1.0,False,False
17.1833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,343,1,1.0,False,False
17.2,1,0,0,0,0,0,0,0,0,27.37,0.0,1,1,False,0,5.6875,4,False,0.0,2.37666785356,343,1,1.0,False,True
17.3166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,5.6875,4,False,0.0,0.310868502585,343,1,1.0,False,False
17.35,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,343,1,1.0,False,False
17.4666666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,5.6875,4,False,0.0,0.861400990403,343,2,1.0,False,False
17.4833333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,5.6875,4,False,0.0,0.861400990403,343,2,1.0,False,False
17.6166666667,0,0,0,0,0,0,0,0,0,18.0,0.0,2,1,False,3,5.6875,4,False,0.0,1.56302599065,343,3,0.666666666667,False,False
17.65,0,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,5.6875,4,False,0.0,1.18008462294,343,1,1.0,False,False
17.75,1,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,5.6875,4,False,0.0,0.861400990403,343,2,1.0,False,True
17.8666666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,343,1,1.0,False,False
17.9166666667,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,343,1,1.0,False,True
17.9833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,343,1,1.0,False,False
17.9833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,343,1,1.0,False,False
18.0166666667,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,5.6875,4,False,0.0,0.310868502585,381,1,1.0,False,False
18.0333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,381,1,1.0,False,True
18.05,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,381,1,1.0,False,True
18.0833333333,6,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,5.6875,4,False,0.0,0.310868502585,381,1,1.0,False,True
18.1666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,381,1,1.0,False,True
18.3666666667,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,381,1,1.0,False,True
18.4,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,2,5.6875,4,False,0.0,0.94128898548,381,2,0.5,False,False
18.45,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,2,5.6875,4,False,0.0,0.94128898548,381,2,0.5,False,False
18.4833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,5.6875,4,False,0.0,0.781512995325,381,2,0.5,False,False
18.55,7,0,0,0,0,0,0,0,0,13.59,0.0,1,1,False,0,5.6875,4,False,0.0,1.18008462294,381,1,1.0,False,True
18.6166666667,2,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,381,1,1.0,False,False
18.6333333333,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,5.6875,4,False,0.0,0.550532487818,381,1,1.0,False,False
18.7,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,381,1,1.0,False,True
18.75,0,0,0,0,0,0,0,0,0,22.5,0.0,1,1,False,5,5.6875,4,False,0.0,1.95378248831,381,5,0.2,False,False
18.7666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,381,1,1.0,False,False
18.8333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,381,1,1.0,False,True
18.9166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,381,1,1.0,False,False
18.9666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,5.6875,4,False,0.0,0.781512995325,381,2,0.5,False,False
18.9833333333,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,381,1,1.0,False,False
19.25,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,346,1,1.0,False,False
19.25,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,346,1,1.0,False,False
19.3,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,346,1,1.0,False,False
19.3333333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,346,1,1.0,False,False
19.4166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,5.6875,4,False,0.0,0.781512995325,346,2,0.5,False,False
19.4333333333,0,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,5.6875,4,False,0.0,0.550532487818,346,1,1.0,False,False
19.4666666667,3,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,346,1,1.0,False,False
19.4833333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,346,1,1.0,False,False
19.5166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,346,1,1.0,False,False
19.65,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,5.6875,4,False,0.0,0.781512995325,346,1,1.0,False,False
19.6666666667,1,0,0,0,0,0,0,0,0,21.86,0.0,1,1,False,0,5.6875,4,False,0.0,1.89820823087,346,1,1.0,False,False
19.6833333333,0,0,0,0,0,0,0,0,0,10.74,0.0,1,1,False,2,5.6875,4,False,0.0,0.932605507754,346,2,0.5,False,False
19.7166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,346,1,1.0,False,True
19.7166666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,346,1,1.0,False,False
19.8666666667,1,0,0,0,0,0,0,0,0,12.68,0.0,1,1,False,0,5.6875,4,False,0.0,1.10106497564,346,1,1.0,False,False
19.9166666667,0,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,5.6875,4,False,0.0,0.94128898548,346,1,1.0,False,False
19.9333333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,5.6875,4,False,0.0,0.861400990403,346,2,1.0,False,False
19.9333333333,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,5.6875,4,False,0.0,0.310868502585,346,1,1.0,False,True
20.05,9,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,280,1,1.0,False,True
20.1166666667,0,0,0,0,0,0,0,0,0,19.02,0.0,1,1,False,0,5.6875,4,False,0.0,1.65159746345,280,2,0.5,False,False
20.1333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,5.6875,4,False,0.0,0.781512995325,280,2,0.5,False,False
20.15,6,0,0,0,0,0,0,0,0,0.92,0.0,1,1,False,0,5.6875,4,False,0.0,0.0798879950777,280,1,1.0,False,True
20.2166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,280,1,1.0,False,False
20.2166666667,6,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,280,1,1.0,False,True
20.2333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,280,1,1.0,False,False
20.3,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,280,1,1.0,False,True
20.3,2,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,5.6875,4,False,0.0,0.550532487818,280,1,1.0,False,False
20.3666666667,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,280,1,1.0,False,False
20.45,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,280,1,1.0,False,False
20.5,0,0,0,0,0,0,0,0,0,21.68,0.0,1,1,False,4,5.6875,4,False,0.0,1.88257797096,280,4,0.25,False,False
20.5833333333,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,280,1,1.0,False,False
20.6166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,0,5.6875,4,False,0.0,0.47064449274,280,1,1.0,False,False
20.65,3,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,5.6875,4,False,0.0,0.310868502585,280,1,1.0,False,True
20.8833333333,0,0,0,0,0,0,0,0,0,20.76,0.0,2,1,False,2,5.6875,4,False,0.0,1.80268997588,280,2,1.0,False,False
20.9166666667,1,0,0,0,0,0,0,0,0,18.0,0.0,2,1,False,3,5.6875,4,False,0.0,1.56302599065,280,3,0.666666666667,False,False
21.0,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,226,1,1.0,False,False
21.0,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,5.6875,4,False,0.0,0.310868502585,226,1,1.0,False,True
21.0166666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,226,1,1.0,False,False
21.0333333333,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,5.6875,4,False,0.0,0.861400990403,226,2,1.0,False,False
21.0833333333,2,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,5.6875,4,False,0.0,0.781512995325,226,2,0.5,False,True
21.1333333333,4,0,0,0,0,0,0,0,0,10.84,0.0,1,1,False,1,5.6875,4,False,0.0,0.94128898548,226,1,1.0,False,True
21.1333333333,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,226,1,1.0,False,False
21.15,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,226,1,1.0,False,False
21.1666666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,226,1,1.0,False,False
21.1833333333,1,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,5.6875,4,False,0.0,0.861400990403,226,2,1.0,False,False
21.25,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,226,1,1.0,False,False
21.2666666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,5.6875,4,False,0.0,0.861400990403,226,2,1.0,False,True
21.2833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,5.6875,4,False,0.0,0.781512995325,226,2,0.5,False,False
21.35,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,2,5.6875,4,False,0.0,0.62173700517,226,2,0.5,False,False
21.35,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,5.6875,4,False,0.0,0.310868502585,226,1,1.0,False,False
21.4333333333,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,226,1,1.0,False,True
21.45,0,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,226,1,1.0,False,True
21.4666666667,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,5.6875,4,False,0.0,0.62173700517,226,1,1.0,False,True
21.5,1,0,0,0,0,0,0,0,0,4.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.390756497662,226,1,1.0,False,False
21.5333333333,4,0,0,0,0,0,0,0,0,11.66,0.0,2,1,False,3,5.6875,4,False,0.0,1.01249350283,226,3,0.666666666667,False,False
21.5666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,2,5.6875,4,False,0.0,0.781512995325,226,2,0.5,False,False
21.6,2,0,0,0,0,0,0,0,0,6.34,0.0,1,1,False,0,5.6875,4,False,0.0,0.550532487818,226,1,1.0,False,True
21.6166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,226,1,1.0,False,True
21.65,0,0,0,0,0,0,0,0,0,14.42,0.0,2,1,False,2,5.6875,4,False,0.0,1.25215748806,226,2,1.0,False,False
21.95,0,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,5.6875,4,False,0.0,0.310868502585,226,1,1.0,False,False
22.05,0,0,0,0,0,0,0,0,0,24.24,0.0,3,1,False,4,5.6875,4,False,0.0,2.10487500074,146,4,0.75,False,False
22.1333333333,17,0,0,0,0,0,0,0,0,8.08,0.0,2,1,False,2,5.6875,4,False,0.0,0.701625000247,146,2,1.0,False,True
22.1666666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,0,5.6875,4,False,0.0,0.47064449274,146,1,1.0,False,False
22.2333333333,1,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,5.6875,4,False,0.0,0.781512995325,146,1,1.0,False,True
22.3,1,0,0,0,0,0,0,0,0,3.58,0.0,1,1,False,1,5.6875,4,False,0.0,0.310868502585,146,1,1.0,False,False
22.3166666667,0,0,0,0,0,0,0,0,0,10.74,0.0,1,1,False,1,5.6875,4,False,0.0,0.932605507754,146,1,1.0,False,False
22.3333333333,0,0,0,0,0,0,0,0,0,9.0,0.0,1,1,False,1,5.6875,4,False,0.0,0.781512995325,146,1,1.0,False,False
22.4,0,0,0,0,0,0,0,0,0,7.16,0.0,1,1,False,1,5.6875,4,False,0.0,0.62173700517,146,1,1.0,False,False
22.5333333333,0,0,0,0,0,0,0,0,0,15.34,0.0,2,1,False,3,5.6875,4,False,0.0,1.33204548314,146,3,0.666666666667,False,False
22.55,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,146,1,1.0,False,False
22.6833333333,0,0,0,0,0,0,0,0,0,21.58,0.0,3,1,False,5,5.6875,4,False,0.0,1.87389449323,146,5,0.6,False,False
22.8166666667,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,146,1,1.0,False,False
22.85,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,146,1,1.0,False,False
22.9166666667,0,0,0,0,0,0,0,0,0,9.92,0.0,2,1,False,2,5.6875,4,False,0.0,0.861400990403,146,2,1.0,False,False
22.95,0,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,146,1,1.0,False,False
22.9666666667,1,0,0,0,0,0,0,0,0,5.42,0.0,1,1,False,1,5.6875,4,False,0.0,0.47064449274,146,1,1.0,False,True
9.83333333333,0,0,0,0,0,0,0,0,0,21.8,0.0,3,1,False,0,5.6875,4,False,0.645424509281,0.0,4,3,1.0,True,False
10.1666666667,0,0,0,0,0,0,0,0,0,5.51,0.0,2,1,False,2,5.6875,4,False,0.0,0.478459622693,105,2,1.0,True,False
11.0833333333,21,0,0,0,0,0,0,0,0,5.1,0.0,2,2,False,1,5.6875,4,False,0.0,0.442857364017,193,2,1.0,True,True
11.3166666667,17,0,0,0,0,0,0,0,0,7.35,0.0,1,1,False,0,5.6875,4,False,0.0,0.638235612849,193,1,1.0,True,True
11.6666666667,23,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,5.6875,4,False,0.0,1.02465037165,193,1,1.0,True,True
11.8333333333,159,0,0,0,0,0,0,0,0,2.76,0.0,1,1,False,1,5.6875,4,False,0.0,0.239663985233,193,1,1.0,True,True
11.8833333333,0,0,0,0,0,0,0,0,0,5.06,0.0,2,1,False,2,5.6875,4,False,0.0,0.439383972927,193,2,1.0,True,False
11.9,0,0,0,0,0,0,0,0,0,5.51,0.0,1,1,False,1,5.6875,4,False,0.0,0.478459622693,193,1,1.0,True,False
12.0666666667,27,0,0,0,0,0,0,0,0,2.0,0.0,1,1,False,1,5.6875,4,False,0.0,0.173669554517,392,1,1.0,True,True
12.0666666667,0,0,0,0,0,0,0,0,0,4.24,1.06,3,2,False,0,5.6875,4,False,0.125532106392,0.0,392,3,1.0,True,True
12.0833333333,27,0,0,0,0,0,0,0,0,7.84,1.96,1,1,False,1,5.6875,4,False,0.0,0.680784653705,392,1,1.0,True,True
12.1,2,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,5.6875,4,False,0.0,0.398571627616,392,1,1.0,True,False
12.2833333333,0,0,0,0,0,0,0,0,0,6.89,0.0,1,1,False,1,5.6875,4,False,0.0,0.59829161531,392,1,1.0,True,False
12.5,0,0,0,0,0,0,0,0,0,15.6,0.0,2,1,False,0,5.6875,4,False,0.461863410311,0.0,392,2,1.0,True,False
12.65,1,0,0,0,0,0,0,0,0,8.73,0.0,2,1,False,2,5.6875,4,False,0.0,0.758067605465,392,2,1.0,True,False
12.7333333333,13,0,0,0,0,0,0,0,0,1.48,0.0,1,1,False,0,5.6875,4,False,0.0438178107218,0.0,392,1,1.0,True,True
12.85,2,0,0,0,0,0,0,0,0,5.06,0.0,2,1,False,2,5.6875,4,False,0.0,0.439383972927,392,2,1.0,True,False
13.0666666667,25,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,0,5.6875,4,False,0.0,0.243137376323,459,1,1.0,True,True
13.2333333333,0,0,0,0,0,0,0,0,0,2.76,0.0,1,1,False,1,5.6875,4,False,0.0,0.239663985233,459,1,1.0,True,False
13.25,65,0,0,0,0,0,0,0,0,1.68,0.42,1,1,False,0,5.6875,4,False,0.049739136495,0.0,459,1,1.0,True,True
13.2833333333,0,0,0,0,0,0,0,0,0,3.21,0.0,1,1,False,1,5.6875,4,False,0.0,0.278739634999,459,1,1.0,True,False
13.2833333333,0,0,0,0,0,0,0,3,0,22.25,0.0,1,1,False,0,5.6875,4,False,0.65874749227,0.0,459,3,0.333333333333,True,False
13.35,0,0,0,0,0,0,0,0,0,6.88,0.0,2,1,False,1,5.6875,4,False,0.0,0.597423267537,459,2,1.0,True,False
13.55,22,0,0,0,0,0,0,0,0,20.2,0.0,3,2,False,0,5.6875,4,False,0.598053903095,0.0,459,3,1.0,True,True
13.75,9,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.6875,4,False,0.0,0.199719987694,459,1,1.0,True,True
13.7666666667,1,0,0,0,0,0,0,0,0,7.35,0.0,1,1,False,0,5.6875,4,False,0.0,0.638235612849,459,1,1.0,True,False
13.8833333333,0,0,0,0,0,0,0,0,0,42.45,0.0,3,2,False,1,5.6875,4,False,1.0391926732,0.638235612849,459,3,1.0,True,False
13.9333333333,0,0,0,0,0,0,0,0,0,19.2,0.0,2,1,False,0,5.6875,4,False,0.0,1.66722772336,459,2,1.0,True,False
14.05,0,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,5.6875,4,False,0.34935822062,0.0,448,1,1.0,True,True
14.25,3,0,0,0,0,0,0,0,0,15.6,0.0,1,1,False,0,5.6875,4,False,0.0,1.35462252523,448,1,1.0,True,False
14.4,2,0,0,0,0,0,0,0,0,7.35,0.0,2,1,False,2,5.6875,4,False,0.0,0.638235612849,448,2,1.0,True,False
14.55,2,0,0,0,0,0,0,0,0,21.19,0.0,5,2,False,3,5.6875,4,False,0.260538334022,1.07588289023,448,5,1.0,True,True
14.7666666667,13,0,0,0,0,0,0,0,0,7.35,0.0,1,1,False,0,5.6875,4,False,0.0,0.638235612849,448,1,1.0,True,True
14.7666666667,14,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.6875,4,False,0.0,0.199719987694,448,1,1.0,True,True
14.8166666667,190,0,0,0,0,0,0,0,0,1.0,0.0,1,1,False,1,5.6875,4,False,0.0,0.0868347772583,448,1,1.0,True,True
14.9166666667,0,0,0,0,0,1,0,0,0,29.6,0.0,2,2,False,0,5.6875,4,False,0.876356214436,0.0,448,2,1.0,True,False
15.0833333333,1,0,0,0,0,0,0,0,0,6.43,0.0,1,1,False,1,5.6875,4,False,0.0,0.558347617771,410,1,1.0,True,True
15.15,1,0,0,0,0,0,0,0,1,9.44,2.36,1,1,False,0,5.6875,4,False,0.0,0.819720297319,410,1,1.0,True,False
15.2833333333,1,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,5.6875,4,False,0.0,0.398571627616,410,1,1.0,True,True
15.3166666667,1,0,0,0,0,0,0,0,0,7.64,0.0,2,2,False,2,5.6875,4,False,0.0222049716496,0.59829161531,410,2,1.0,True,True
15.5666666667,8,0,0,0,0,0,0,0,0,12.1,0.0,2,2,False,1,5.6875,4,False,0.290144962888,0.199719987694,410,2,1.0,True,True
15.65,158,0,0,0,0,0,0,0,0,1.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.130252165887,410,1,1.0,True,True
15.6833333333,21,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,5.6875,4,False,0.0,0.398571627616,410,1,1.0,True,True
15.75,0,0,0,0,0,0,0,0,0,2.76,0.0,1,1,False,1,5.6875,4,False,0.0,0.239663985233,410,1,1.0,True,False
15.8333333333,10,0,0,0,0,0,0,0,0,44.8,0.0,1,1,False,0,5.6875,4,False,0.0,3.89019802117,410,1,1.0,True,True
16.05,0,0,0,0,0,0,0,0,0,8.06,0.0,3,2,False,3,5.6875,4,False,0.0888198865983,0.439383972927,398,3,1.0,True,False
16.0666666667,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,5.6875,4,False,0.230931705155,0.0,398,1,1.0,True,False
16.4166666667,50,0,0,0,0,0,0,0,0,2.5,0.0,1,1,False,1,5.6875,4,False,0.0,0.217086943146,398,1,1.0,True,True
16.7,0,0,0,0,0,0,0,0,0,6.43,0.0,1,1,False,1,5.6875,4,False,0.0,0.558347617771,398,1,1.0,True,False
16.7166666667,0,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,5.6875,4,False,0.0,0.398571627616,398,1,1.0,True,False
17.15,33,0,0,0,0,0,0,0,0,3.21,0.0,1,1,False,1,5.6875,4,False,0.0,0.278739634999,343,1,1.0,False,True
17.35,0,0,0,0,0,0,0,0,0,20.6,0.0,4,2,False,0,5.6875,4,False,0.609896554641,0.0,343,4,1.0,False,False
17.3833333333,0,0,0,0,0,0,0,0,0,5.51,0.0,1,1,False,1,5.6875,4,False,0.0,0.478459622693,343,1,1.0,False,True
17.5833333333,7,0,0,0,0,0,0,0,0,11.47,0.0,2,2,False,0,5.6875,4,False,0.230931705155,0.318683632538,343,2,1.0,False,True
17.8666666667,0,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,5.6875,4,False,0.0,0.398571627616,343,1,1.0,False,False
18.2666666667,0,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,5.6875,4,False,0.0,1.02465037165,381,1,1.0,False,False
18.3166666667,3,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.6875,4,False,0.0,0.318683632538,381,1,1.0,False,True
18.5333333333,0,0,0,0,0,0,0,0,0,13.78,0.0,3,1,False,3,5.6875,4,False,0.0,1.19658323062,381,3,1.0,False,False
18.5833333333,4,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.6875,4,False,0.0,0.318683632538,381,1,1.0,False,True
18.6833333333,1,0,0,0,0,0,0,0,0,11.8,0.0,1,1,False,0,5.6875,4,False,0.0,1.02465037165,381,1,1.0,False,True
18.95,6,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,5.6875,4,False,0.260538334022,0.0,381,1,1.0,False,True
19.0,1,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.6875,4,False,0.0,0.318683632538,346,1,1.0,False,True
19.1666666667,2,0,0,0,0,0,0,0,0,3.67,0.0,1,1,False,0,5.6875,4,False,0.0,0.318683632538,346,1,1.0,False,False
19.2333333333,4,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.6875,4,False,0.0,0.199719987694,346,1,1.0,False,False
19.5833333333,2,0,0,0,0,0,0,1,0,5.18,0.0,1,1,False,0,5.6875,4,False,0.153362337526,0.0,346,1,1.0,False,True
19.6333333333,0,0,1,0,0,0,0,0,0,6.23,0.0,3,3,False,2,5.6875,4,False,0.116354051444,0.199719987694,346,3,1.0,False,False
19.7166666667,1,0,0,0,0,0,0,0,0,12.4,0.0,1,1,False,0,5.6875,4,False,0.367122197939,0.0,346,1,1.0,False,True
20.1166666667,62,0,0,0,0,0,0,0,0,0.8,0.2,1,1,False,0,5.6875,4,False,0.0236853030929,0.0,280,1,1.0,False,True
20.2833333333,0,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,5.6875,4,False,0.260538334022,0.0,280,1,1.0,False,True
20.6166666667,1,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.6875,4,False,0.0,0.199719987694,280,1,1.0,False,True
20.6833333333,1,0,0,0,0,0,0,0,0,5.51,0.0,1,1,False,1,5.6875,4,False,0.0,0.478459622693,280,1,1.0,False,False
20.75,1,0,0,0,0,0,0,0,0,13.4,0.0,3,1,False,0,5.6875,4,False,0.396728826806,0.0,280,3,1.0,False,False
20.8166666667,0,0,0,0,0,0,0,0,0,4.59,0.0,1,1,False,1,5.6875,4,False,0.0,0.398571627616,280,1,1.0,False,False
21.0333333333,0,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.6875,4,False,0.0,0.199719987694,226,1,1.0,False,True
21.5166666667,0,0,0,0,0,0,0,0,0,27.2,0.0,3,2,False,0,5.6875,4,False,0.343436894847,1.35462252523,226,3,1.0,False,True
21.6333333333,1,0,0,0,0,0,0,0,0,12.8,0.0,1,1,False,0,5.6875,4,False,0.378964849486,0.0,226,1,1.0,False,True
21.6666666667,0,0,0,0,0,0,0,0,0,39.2,0.0,2,1,False,0,5.6875,4,False,1.16057985155,0.0,226,2,1.0,False,True
22.2666666667,1,0,0,0,0,0,0,0,0,8.27,0.0,1,1,False,1,5.6875,4,False,0.0,0.718123607926,146,1,1.0,False,False
22.3666666667,0,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.6875,4,False,0.0,0.199719987694,146,1,1.0,False,False
22.5,4,0,0,0,0,0,0,0,0,2.3,0.0,1,1,False,1,5.6875,4,False,0.0,0.199719987694,146,1,1.0,False,True
11.5666666667,46,0,0,0,0,0,0,0,1,11.8,0.0,1,1,False,0,5.6875,4,False,0.0,1.02465037165,193,1,1.0,True,True
11.6,0,0,0,0,0,0,0,0,2,29.14,0.0,2,2,False,2,5.6875,4,False,0.230931705155,1.85305414669,193,3,0.666666666667,True,False
