TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
16.45,83,0,0,0,0,0,0,0,0,2.56,0.64,1,1,False,0,3.0625,7,False,0.0737752768708,0.0,445,1,1.0,False,True
16.5166666667,0,0,0,0,0,0,0,0,0,5.28,0.0,2,2,False,1,3.0625,7,False,0.152161508546,0.0,445,2,1.0,False,False
16.5333333333,0,0,0,0,0,0,0,0,0,6.4,0.0,1,1,False,0,3.0625,7,False,0.184438192177,0.0,445,1,1.0,False,True
16.6666666667,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,3.0625,7,False,0.195965579188,0.0,445,1,1.0,False,False
16.6833333333,1,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,3.0625,7,False,0.195965579188,0.0,445,1,1.0,False,True
16.7,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,3.0625,7,False,0.0806917090774,0.0,445,1,1.0,False,False
16.8,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,3.0625,7,False,0.109510176605,0.0,445,1,1.0,False,False
16.8166666667,6,0,0,0,0,0,0,0,0,10.2,0.0,2,1,False,2,3.0625,7,False,0.293948368782,0.0,445,2,1.0,False,True
16.8833333333,7,0,0,0,0,0,0,0,0,8.6,0.0,2,1,False,2,3.0625,7,False,0.247838820738,0.0,445,2,1.0,False,True
16.9166666667,8,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,3.0625,7,False,0.109510176605,0.0,445,1,1.0,False,True
16.9333333333,194,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,3.0625,7,False,0.0806917090774,0.0,445,1,1.0,False,True
17.1,0,0,0,0,0,0,0,0,0,6.2,0.0,2,1,False,2,3.0625,7,False,0.178674498671,0.0,325,2,1.0,False,False
17.1166666667,1,0,0,0,0,0,0,0,0,6.2,0.0,2,1,False,1,3.0625,7,False,0.178674498671,0.0,325,2,1.0,False,True
17.1666666667,2,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,0,3.0625,7,False,0.161383418155,0.0,325,1,1.0,False,True
17.2166666667,0,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,1,3.0625,7,False,0.1037464831,0.0,325,1,1.0,False,False
17.2333333333,2,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,1,3.0625,7,False,0.161383418155,0.0,325,1,1.0,False,True
17.25,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,3.0625,7,False,0.195965579188,0.0,325,1,1.0,False,True
17.3,2,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,3.0625,7,False,0.253602514243,0.0,325,1,1.0,False,False
17.3166666667,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,3.0625,7,False,0.0806917090774,0.0,325,1,1.0,False,False
17.4166666667,10,0,0,0,0,0,0,0,0,17.78,0.0,3,2,False,1,3.0625,7,False,0.512392352641,0.0,325,3,1.0,False,True
17.6166666667,0,0,0,0,0,0,0,0,0,6.2,0.0,2,1,False,2,3.0625,7,False,0.178674498671,0.0,325,2,1.0,False,True
17.6666666667,0,0,0,0,0,0,0,0,0,7.2,0.0,2,1,False,2,3.0625,7,False,0.207492966199,0.0,325,2,1.0,False,True
17.7166666667,0,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,3.0625,7,False,0.0691643220663,0.0,325,1,1.0,False,True
17.8833333333,1,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,1,3.0625,7,False,0.1037464831,0.0,325,1,1.0,False,True
17.9833333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,3.0625,7,False,0.109510176605,0.0,325,1,1.0,False,False
18.1666666667,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,3.0625,7,False,0.195965579188,0.0,305,1,1.0,False,False
18.25,0,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,2,3.0625,7,False,0.190201885682,0.0,305,2,1.0,False,False
18.3333333333,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,3.0625,7,False,0.109510176605,0.0,305,1,1.0,False,False
18.3666666667,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,3.0625,7,False,0.109510176605,0.0,305,1,1.0,False,True
18.45,84,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,1,3.0625,7,False,0.1037464831,0.0,305,1,1.0,False,True
18.7333333333,1,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,3.0625,7,False,0.0691643220663,0.0,305,1,1.0,False,False
18.85,0,0,0,0,0,0,0,0,0,11.2,0.0,1,1,False,1,3.0625,7,False,0.32276683631,0.0,305,1,1.0,False,True
18.8833333333,2,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,3.0625,7,False,0.253602514243,0.0,305,1,1.0,False,True
19.0333333333,62,0,0,0,0,0,0,0,0,2.24,0.56,1,1,False,1,3.0625,7,False,0.0645533672619,0.0,186,1,1.0,False,True
19.15,34,0,0,0,0,0,0,0,0,4.48,1.12,1,1,False,2,3.0625,7,False,0.129106734524,0.0,186,2,0.5,False,True
19.2166666667,2,0,0,0,0,0,0,0,0,19.2,0.0,2,1,False,2,3.0625,7,False,0.553314576531,0.0,186,3,0.666666666667,False,False
19.2666666667,7,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,2,3.0625,7,False,0.190201885682,0.0,186,2,1.0,False,True
19.4,0,0,0,0,0,0,0,0,0,20.2,0.0,3,1,False,4,3.0625,7,False,0.582133044058,0.0,186,4,0.75,False,False
19.45,3,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,1,3.0625,7,False,0.1037464831,0.0,186,1,1.0,False,True
19.6166666667,2,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,2,3.0625,7,False,0.190201885682,0.0,186,2,1.0,False,True
19.65,3,0,0,0,0,0,0,0,0,7.8,0.0,2,1,False,1,3.0625,7,False,0.224784046716,0.0,186,2,1.0,False,False
19.8666666667,1,0,0,0,0,0,0,0,0,3.04,0.76,1,1,False,1,3.0625,7,False,0.087608141284,0.0,186,1,1.0,False,True
19.9166666667,14,0,0,0,0,0,0,0,0,5.44,1.36,1,1,False,1,3.0625,7,False,0.15677246335,0.0,186,1,1.0,False,True
20.0166666667,1,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,1,3.0625,7,False,0.1037464831,0.0,103,1,1.0,False,False
20.15,0,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,1,3.0625,7,False,0.1037464831,0.0,103,1,1.0,False,False
10.25,0,0,0,0,0,0,0,1,0,3.48,0.0,1,1,False,1,3.0625,7,False,0.100288266996,0.0,117,1,1.0,False,False
10.4,0,0,0,0,0,0,0,0,0,20.4,0.0,3,2,False,0,3.0625,7,False,0.253602514243,0.939318781264,117,3,1.0,False,True
10.4333333333,1,0,0,0,0,0,0,0,0,23.2,0.0,2,1,False,1,3.0625,7,False,0.0,1.87863756253,117,2,1.0,False,True
10.95,0,0,0,0,0,0,0,0,0,36.0,0.0,2,2,False,0,3.0625,7,False,1.037464831,0.0,117,2,1.0,False,False
10.9666666667,1,0,1,0,0,0,0,0,0,20.6,0.0,3,2,False,0,3.0625,7,False,0.593660431069,0.0,117,3,1.0,False,True
11.4833333333,2,0,0,0,0,0,0,0,3,32.42,0.0,2,1,False,3,3.0625,7,False,0.0,2.62523404212,186,3,0.666666666667,False,False
11.9166666667,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,1,3.0625,7,False,0.0,1.4089781719,186,3,1.0,False,False
12.0333333333,0,0,0,0,0,0,0,0,0,23.6,0.0,6,1,False,0,3.0625,7,False,0.0,1.91102786533,321,6,1.0,False,True
12.0666666667,0,0,0,0,0,0,0,1,0,30.2,0.0,3,3,False,0,3.0625,7,False,0.703170607674,0.469659390632,321,3,1.0,False,True
12.1,10,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.0625,7,False,0.0,0.469659390632,321,1,1.0,False,False
12.25,2,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.307707876621,321,1,1.0,False,True
12.2666666667,7,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,3.0625,7,False,0.0,1.86244241113,321,1,1.0,False,True
12.3166666667,0,0,0,0,0,0,0,2,0,17.07,0.0,3,3,False,2,3.0625,7,False,0.491931240697,0.0,321,3,1.0,False,True
12.3333333333,0,0,0,0,0,0,0,0,0,46.4,0.0,5,1,False,1,3.0625,7,False,0.0,3.75727512506,321,5,1.0,False,True
12.3666666667,0,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,0,3.0625,7,False,0.0518732415498,0.0,321,1,1.0,False,True
12.3666666667,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.0625,7,False,0.16714711166,0.0,321,1,1.0,False,False
12.5833333333,0,0,0,0,0,0,0,0,0,12.92,0.0,5,3,False,0,3.0625,7,False,0.372334600457,0.0,321,5,1.0,False,False
12.6,1,0,0,0,0,0,0,0,0,13.4,0.0,3,1,False,1,3.0625,7,False,0.0,1.08507514387,321,3,1.0,False,False
12.6166666667,0,0,0,0,0,0,0,0,0,20.2,0.0,3,1,False,1,3.0625,7,False,0.0,1.63571029151,321,3,1.0,False,False
12.9333333333,0,0,0,0,0,0,0,0,0,17.4,0.0,3,1,False,1,3.0625,7,False,0.0,1.4089781719,321,3,1.0,False,True
12.95,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.469659390632,321,1,1.0,False,False
13.0333333333,0,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,3.0625,7,False,0.0,1.86244241113,428,1,1.0,False,True
13.1,2,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,0,3.0625,7,False,0.276657288265,0.0,428,2,1.0,False,False
13.2,0,0,0,0,0,0,0,0,0,11.22,0.0,1,1,False,0,3.0625,7,False,0.0,0.908547993602,428,1,1.0,False,False
13.3166666667,0,0,0,0,0,0,0,0,0,30.4,0.0,5,1,False,0,3.0625,7,False,0.0,2.46166301297,428,5,1.0,False,False
13.35,8,0,0,0,0,0,0,0,0,14.4,0.0,1,1,False,0,3.0625,7,False,0.0,1.16605090088,428,1,1.0,False,True
13.3833333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.469659390632,428,1,1.0,False,True
13.4,8,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,1,3.0625,7,False,0.0,0.939318781264,428,2,1.0,False,True
13.45,0,0,0,0,0,0,0,0,0,29.0,0.0,4,1,False,2,3.0625,7,False,0.0,2.34829695316,428,4,1.0,False,True
13.4666666667,0,0,0,0,0,0,0,0,0,57.2,0.0,2,1,False,0,3.0625,7,False,1.64841634258,0.0,428,2,1.0,False,False
13.5,0,0,0,0,0,0,0,0,0,15.6,0.0,2,1,False,0,3.0625,7,False,0.449568093431,0.0,428,2,1.0,False,False
13.5166666667,2,0,0,0,0,0,0,0,0,16.2,0.0,4,1,False,0,3.0625,7,False,0.0,1.31180726349,428,4,1.0,False,False
13.5833333333,5,0,0,0,0,0,0,0,0,38.0,0.0,2,1,False,0,3.0625,7,False,0.0,3.07707876621,428,2,1.0,False,True
13.75,0,0,0,0,0,0,0,0,0,54.8,0.0,5,1,False,0,3.0625,7,False,0.0,4.4374714839,428,5,1.0,False,False
13.8,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.939318781264,428,2,1.0,False,False
13.8333333333,0,0,0,0,0,0,0,2,0,19.81,0.0,3,2,False,1,3.0625,7,False,0.570893841723,0.0,428,4,0.75,False,False
13.85,0,0,0,0,0,0,0,1,0,25.49,0.0,4,3,False,1,3.0625,7,False,0.73458273728,0.0,428,4,1.0,False,False
13.8833333333,3,0,3,0,1,0,0,0,0,24.74,0.0,4,3,False,1,3.0625,7,False,0.712968886634,0.0,428,4,1.0,False,True
13.9,1,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.858343024258,428,2,1.0,False,False
13.9333333333,18,0,1,1,0,0,0,0,0,11.41,0.0,2,2,False,0,3.0625,7,False,0.32881871449,0.0,428,2,1.0,False,True
13.9833333333,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.307707876621,428,1,1.0,False,False
14.1166666667,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.307707876621,436,1,1.0,False,False
14.1333333333,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.469659390632,436,1,1.0,False,False
14.1666666667,0,0,0,0,0,0,0,0,0,9.6,0.0,2,1,False,1,3.0625,7,False,0.0,0.777367267253,436,2,1.0,False,True
14.1833333333,0,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,3.0625,7,False,0.0,1.86244241113,436,1,1.0,False,False
14.2166666667,0,0,0,0,0,0,0,0,0,41.0,0.0,2,1,False,0,3.0625,7,False,0.0,3.32000603723,436,2,1.0,False,False
14.2333333333,0,0,0,0,0,0,0,0,0,32.4,0.0,3,1,False,0,3.0625,7,False,0.933718347896,0.0,436,3,1.0,False,False
14.25,0,0,1,0,0,0,0,0,0,10.7,0.0,2,2,False,0,3.0625,7,False,0.308357602546,0.0,436,2,1.0,False,False
14.2666666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.0625,7,False,0.334294223321,0.0,436,2,1.0,False,False
14.2833333333,2,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.469659390632,436,1,1.0,False,False
14.3333333333,0,0,0,0,0,0,0,0,0,14.4,0.0,2,1,False,0,3.0625,7,False,0.0,1.16605090088,436,2,1.0,False,False
14.3833333333,2,0,0,0,0,0,0,0,0,28.0,0.0,5,1,False,1,3.0625,7,False,0.0,2.26732119615,436,5,1.0,False,False
14.4166666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,0,3.0625,7,False,0.0,0.72878181305,436,2,1.0,False,False
14.4833333333,0,0,0,0,0,0,0,0,0,19.2,0.0,3,1,False,0,3.0625,7,False,0.0,1.55473453451,436,3,1.0,False,False
14.5,0,0,0,0,0,0,0,0,0,12.2,0.0,3,1,False,0,3.0625,7,False,0.0,0.987904235467,436,3,1.0,False,False
14.5,1,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.469659390632,436,1,1.0,False,False
14.5166666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.939318781264,436,2,1.0,False,False
14.5166666667,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.939318781264,436,2,1.0,False,True
14.6,0,0,2,0,0,0,0,0,0,6.0,0.0,2,1,False,0,3.0625,7,False,0.172910805166,0.0,436,2,1.0,False,False
14.6,0,0,0,0,0,0,0,0,0,34.58,0.0,1,1,False,0,3.0625,7,False,0.0,2.80014167725,436,1,1.0,False,False
14.6666666667,3,0,0,0,0,0,0,0,0,0.69,0.0,1,1,False,0,3.0625,7,False,0.0198847425941,0.0,436,1,1.0,False,True
14.6833333333,0,0,0,0,0,0,0,0,0,10.39,0.0,2,1,False,0,3.0625,7,False,0.299423877612,0.0,436,2,1.0,False,False
14.7,0,0,0,0,0,0,0,0,0,15.6,0.0,3,2,False,0,3.0625,7,False,0.449568093431,0.0,436,3,1.0,False,False
14.8,16,0,0,0,0,0,0,0,0,14.66,0.0,1,1,False,0,3.0625,7,False,0.0,1.1871045977,436,1,1.0,False,True
14.8666666667,1,0,0,0,0,0,0,0,0,1.48,0.0,1,1,False,0,3.0625,7,False,0.0426513319409,0.0,436,1,1.0,False,False
14.9166666667,0,0,0,0,0,0,0,0,0,23.82,0.0,1,1,False,0,3.0625,7,False,0.0,1.92884253187,436,1,1.0,False,True
14.95,3,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.388683633626,436,1,1.0,False,True
14.9666666667,4,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.469659390632,436,1,1.0,False,True
14.9833333333,2,0,0,0,0,0,0,0,0,51.4,0.0,10,1,False,0,3.0625,7,False,0.0,4.16215391008,436,10,1.0,False,True
15.0,0,0,0,0,0,0,0,0,0,14.8,0.0,3,1,False,1,3.0625,7,False,0.0,1.19844120368,445,3,1.0,False,False
15.0166666667,3,0,0,0,0,0,0,2,0,18.73,0.0,2,1,False,2,3.0625,7,False,0.539769896793,0.0,445,2,1.0,False,True
15.0666666667,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,0,3.0625,7,False,0.0,0.72878181305,445,2,1.0,False,False
15.0833333333,3,0,0,0,0,0,0,0,0,23.0,0.0,1,1,False,0,3.0625,7,False,0.0,1.86244241113,445,1,1.0,False,True
15.1,0,0,0,0,0,0,0,0,0,7.0,0.0,2,1,False,0,3.0625,7,False,0.0,0.566830299039,445,2,1.0,False,False
15.15,0,0,0,0,0,0,0,0,0,12.8,0.0,2,1,False,0,3.0625,7,False,0.0,1.03648968967,445,2,1.0,False,False
15.2,0,0,0,0,0,0,1,0,0,38.1,0.0,4,2,False,1,3.0625,7,False,0.429395166162,1.87863756253,445,4,1.0,False,False
15.2166666667,8,0,0,0,0,0,0,0,0,17.99,0.0,3,2,False,1,3.0625,7,False,0.351297119162,0.469659390632,445,3,1.0,False,True
15.2333333333,0,0,0,0,1,0,0,0,0,59.8,0.0,5,4,False,1,3.0625,7,False,1.55619724649,0.469659390632,445,5,1.0,False,False
15.2666666667,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,3.0625,7,False,0.0,0.388683633626,445,1,1.0,False,False
15.3333333333,2,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.0625,7,False,0.0,0.469659390632,445,1,1.0,False,True
15.35,0,0,0,0,0,0,0,0,0,11.6,0.0,2,1,False,0,3.0625,7,False,0.0,0.939318781264,445,2,1.0,False,False
15.4333333333,1,0,1,0,0,0,0,0,0,27.45,0.0,6,2,False,2,3.0625,7,False,0.0129683103874,2.18634543915,445,6,1.0,False,False
13.2,0,0,1,0,0,0,2,0,0,69.45,0.0,7,4,False,2,3.125,2,True,2.00144256979,0.0,345,7,1.0,True,True
13.25,29,0,3,2,4,0,0,2,0,274.27,0.0,14,8,False,0,3.125,2,True,7.90404108881,0.0,345,21,0.666666666667,True,True
13.2666666667,5,0,0,1,0,0,0,0,0,14.14,0.0,2,2,False,0,3.125,2,True,0.407493130841,0.0,345,2,1.0,True,True
13.3333333333,0,0,0,0,0,0,0,0,0,34.0,0.0,4,2,False,1,3.125,2,True,0.97982789594,0.0,345,5,0.8,True,False
13.35,19,0,1,0,0,0,0,1,0,13.98,0.0,3,3,False,2,3.125,2,True,0.402882176036,0.0,345,3,1.0,True,True
13.3666666667,1,0,0,0,0,0,0,1,0,11.8,0.0,1,1,False,1,3.125,2,True,0.340057916826,0.0,345,1,1.0,True,False
13.4,0,0,3,1,0,1,0,1,0,43.3,0.0,8,7,False,4,3.125,2,True,1.24783964395,0.0,345,8,1.0,True,True
13.45,1,0,0,0,0,0,0,2,0,19.23,0.0,2,2,False,1,3.125,2,True,0.554179130557,0.0,345,2,1.0,True,True
13.5,2,0,0,0,0,0,2,2,0,89.78,0.0,9,6,False,2,3.125,2,True,2.58732201463,0.0,345,10,0.9,True,False
13.5166666667,9,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,3.125,2,True,0.305475755793,0.0,345,2,1.0,True,True
13.5166666667,10,0,0,0,0,1,0,0,0,22.8,0.0,1,1,False,0,3.125,2,True,0.65706105963,0.0,345,1,1.0,True,True
13.7333333333,5,0,0,0,0,0,0,0,0,7.6,0.0,2,2,False,1,3.125,2,True,0.21902035321,0.0,345,2,1.0,True,True
13.75,1,0,0,1,0,0,1,0,0,57.27,0.0,3,3,False,1,3.125,2,True,1.65043363531,0.0,345,3,1.0,True,True
13.7666666667,1,0,1,0,0,0,0,0,0,0.55,0.0,1,1,False,1,3.125,2,True,0.0158501571402,0.0,345,1,1.0,True,True
14.1333333333,1,0,14,0,0,0,3,3,0,158.86,0.0,17,5,False,6,3.125,2,True,4.28991707616,0.0,325,21,0.809523809524,True,True
14.2333333333,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,3.125,2,True,0.138328644133,0.0,325,1,1.0,True,False
14.25,4,0,2,0,0,0,0,0,0,19.75,0.0,4,2,False,1,3.125,2,True,0.569164733671,0.0,325,4,1.0,True,True
14.3,8,0,4,0,0,0,0,0,0,6.22,0.0,4,1,False,2,3.125,2,True,0.179250868022,0.0,325,4,1.0,True,True
14.3333333333,1,0,3,0,1,0,0,1,0,47.4,0.0,6,5,False,3,3.125,2,True,1.36599536081,0.0,325,6,1.0,True,False
14.3833333333,1,0,4,0,0,0,0,1,0,28.61,0.0,5,3,False,0,3.125,2,True,0.824496355966,0.0,325,5,1.0,True,False
14.4333333333,1,0,0,0,0,0,0,0,0,20.6,0.0,2,1,False,0,3.125,2,True,0.593660431069,0.0,325,2,1.0,True,False
14.4833333333,0,0,0,1,0,1,0,8,0,126.28,0.0,14,7,False,3,3.125,2,True,3.63919607939,0.0,325,16,0.875,True,True
14.4833333333,2,0,0,0,0,0,0,0,0,13.4,0.0,1,1,False,0,3.125,2,True,0.38616746487,0.0,325,1,1.0,True,True
14.5333333333,11,0,9,0,0,0,0,0,0,27.43,0.0,8,1,False,2,3.125,2,True,0.790490564283,0.0,325,9,0.888888888889,True,True
14.5833333333,7,0,0,0,0,0,0,0,0,4.2,0.0,1,1,False,0,3.125,2,True,0.121037563616,0.0,325,1,1.0,True,True
14.6,0,0,0,0,0,0,0,0,0,41.4,0.0,3,3,False,0,3.125,2,True,1.19308455564,0.0,325,3,1.0,True,False
14.6166666667,1,0,0,0,0,0,2,0,0,20.19,0.0,3,2,False,1,3.125,2,True,0.581844859383,0.0,325,3,1.0,True,False
14.65,1,0,0,0,0,0,2,0,0,16.74,0.0,3,2,False,1,3.125,2,True,0.482421146413,0.0,325,3,1.0,True,False
14.7333333333,0,0,1,0,0,0,0,0,0,28.0,0.0,1,1,False,0,3.125,2,True,0.806917090774,0.0,325,1,1.0,True,False
14.7666666667,0,0,4,0,2,0,0,1,0,75.99,0.0,7,4,False,1,3.125,2,True,2.18991534743,0.0,325,7,1.0,True,False
14.8166666667,0,0,3,0,0,1,0,0,0,41.79,0.0,6,4,False,1,3.125,2,True,1.20432375798,0.0,325,6,1.0,True,False
14.8333333333,1,0,1,0,0,0,1,3,0,72.6,0.0,9,7,False,5,3.125,2,True,2.09222074251,0.0,325,10,0.9,True,False
14.8666666667,0,0,0,0,0,0,0,0,0,59.8,0.0,6,3,False,0,3.125,2,True,1.72334435815,0.0,325,6,1.0,True,False
14.9,1,0,0,1,0,0,1,0,0,9.29,0.0,2,2,False,1,3.125,2,True,0.267723563332,0.0,325,2,1.0,True,False
14.9166666667,0,0,0,0,0,1,0,0,0,56.2,0.0,5,4,False,0,3.125,2,True,1.61959787505,0.0,325,5,1.0,True,False
14.9333333333,8,0,0,0,0,0,1,0,0,30.26,0.0,4,4,False,1,3.125,2,True,0.872046827386,0.0,325,4,1.0,True,True
14.95,19,0,0,1,0,0,0,0,0,17.64,0.0,2,2,False,0,3.125,2,True,0.508357767188,0.0,325,2,1.0,True,True
14.9833333333,3,0,3,0,0,0,0,1,0,25.08,0.0,5,3,False,1,3.125,2,True,0.722767165593,0.0,325,5,1.0,True,True
14.9833333333,0,0,0,0,0,0,0,0,0,16.6,0.0,2,1,False,0,3.125,2,True,0.478386560959,0.0,325,2,1.0,True,False
15.0,0,0,0,0,0,0,0,6,0,47.19,0.0,8,3,False,3,3.125,2,True,1.35994348263,0.0,299,8,1.0,True,False
15.0166666667,0,0,0,1,0,0,0,1,0,22.86,0.0,3,3,False,1,3.125,2,True,0.658790167682,0.0,299,3,1.0,True,False
15.0333333333,2,0,2,0,0,0,0,0,0,9.43,0.0,3,2,False,1,3.125,2,True,0.271758148786,0.0,299,3,1.0,True,True
15.0833333333,0,0,11,0,0,0,0,0,0,17.95,0.0,10,2,False,2,3.125,2,True,0.517291492121,0.0,299,11,0.909090909091,True,False
15.15,0,0,0,0,0,0,0,2,0,19.57,0.0,3,3,False,2,3.125,2,True,0.563977409516,0.0,299,3,1.0,True,False
15.1833333333,0,0,0,0,0,0,0,0,0,23.68,0.0,4,2,False,1,3.125,2,True,0.682421311055,0.0,299,5,0.8,True,True
15.2,2,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.125,2,True,0.16714711166,0.0,299,1,1.0,True,True
15.2166666667,16,0,0,0,0,0,2,1,0,18.47,0.0,4,3,False,4,3.125,2,True,0.532277095236,0.0,299,4,1.0,True,True
15.2333333333,3,0,0,0,0,0,0,2,0,32.47,0.0,4,4,False,2,3.125,2,True,0.935735640623,0.0,299,4,1.0,True,True
15.25,4,0,0,0,0,0,1,0,0,9.09,0.0,1,1,False,1,3.125,2,True,0.261959869826,0.0,299,1,1.0,True,True
15.3,0,0,1,0,0,0,1,2,0,24.28,0.0,5,5,False,2,3.125,2,True,0.699712391571,0.0,299,5,1.0,True,True
15.4166666667,0,0,0,0,0,0,0,0,0,7.0,0.0,1,1,False,2,3.125,2,True,0.201729272693,0.0,299,2,0.5,True,True
16.0666666667,1,0,8,0,1,0,0,1,0,59.72,0.0,14,8,False,2,3.125,2,True,1.72103888075,0.0,284,15,0.933333333333,True,False
16.1166666667,0,0,1,0,0,0,0,0,0,60.97,0.0,8,4,False,0,3.125,2,True,1.75706196516,0.0,284,9,0.888888888889,True,False
16.1166666667,0,0,0,0,0,0,0,0,0,2.2,0.0,1,1,False,0,3.125,2,True,0.0634006285608,0.0,284,1,1.0,True,False
16.1333333333,0,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,3.125,2,True,0.0922190960885,0.0,284,1,1.0,True,False
16.2,3,0,0,2,0,1,0,0,0,179.31,0.0,18,8,False,0,3.125,2,True,5.16743941238,0.0,284,19,0.947368421053,True,True
16.25,0,0,4,0,1,0,0,4,2,95.0,0.0,13,9,False,3,3.125,2,True,2.45821528011,0.785464842953,284,14,0.928571428571,True,True
16.3,1,0,0,0,0,0,0,0,0,45.16,0.0,11,3,False,0,3.125,2,True,1.30144199355,0.0,284,11,1.0,True,False
16.5,1,0,3,0,0,0,0,0,0,2.61,0.0,3,1,False,1,3.125,2,True,0.0752162002471,0.0,284,3,1.0,True,True
16.5166666667,12,0,0,0,1,0,0,0,0,14.62,0.0,1,1,False,0,3.125,2,True,0.421325995254,0.0,284,1,1.0,True,True
16.5333333333,0,0,0,0,0,0,0,0,0,14.28,0.0,1,1,False,0,3.125,2,True,0.411527716295,0.0,284,1,1.0,True,False
16.5833333333,6,0,1,0,0,0,1,0,0,13.73,0.0,3,3,False,2,3.125,2,True,0.395677559155,0.0,284,3,1.0,True,True
16.65,4,0,6,0,0,1,0,4,2,107.2,0.0,19,10,False,7,3.125,2,True,2.75504549564,0.939318781264,284,21,0.904761904762,True,True
16.6666666667,53,0,5,0,0,0,0,0,2,52.07,0.0,9,5,False,4,3.125,2,True,1.04034667775,1.29318283938,284,9,1.0,True,True
