TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
13.5666666667,2,0,0,0,0,0,0,0,1,12.28,0.0,2,2,False,0,7.09375,5,False,0.0478152104106,0.917339656117,405,2,1.0,True,True
13.5666666667,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,405,1,1.0,True,True
13.5666666667,9,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,405,1,1.0,True,True
13.5833333333,0,0,0,0,0,0,0,0,1,48.58,0.0,3,2,False,2,7.09375,5,False,0.135045661835,3.77128525292,405,3,1.0,True,False
13.6,0,0,0,0,0,0,0,0,0,2.98,0.0,2,1,False,0,7.09375,5,False,0.0962765723133,0.0,405,2,1.0,True,True
13.6,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,405,1,1.0,True,True
13.6666666667,0,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,7.09375,5,False,0.0,2.51419016862,405,1,1.0,True,False
13.6833333333,0,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,7.09375,5,False,0.0,2.51419016862,405,1,1.0,True,False
13.6833333333,5,0,0,0,0,0,0,0,1,5.18,0.0,1,1,False,0,7.09375,5,False,0.0,0.439983279508,405,1,1.0,True,False
13.7,4,0,0,0,0,0,0,0,1,19.16,0.0,3,2,False,2,7.09375,5,False,0.140861025264,1.25709508431,405,3,1.0,True,True
13.7166666667,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,405,1,1.0,True,True
13.7333333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,405,1,1.0,True,True
13.75,0,0,0,0,0,0,0,0,3,29.4,0.0,3,1,False,1,7.09375,5,False,0.0,2.49720239721,405,3,1.0,True,False
13.8,10,0,0,0,0,0,0,0,3,69.26,0.0,3,1,False,2,7.09375,5,False,0.0,5.88286523913,405,3,1.0,True,True
13.8166666667,24,0,0,0,0,0,0,0,3,51.63,0.0,4,2,False,2,7.09375,5,False,0.348921805699,3.46805353326,405,4,1.0,True,True
13.8666666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,405,1,1.0,True,False
13.8666666667,0,0,0,0,0,0,0,0,2,51.2,0.0,2,1,False,1,7.09375,5,False,0.0,4.34886948085,405,2,1.0,True,True
13.9166666667,1,0,1,0,0,0,0,0,0,8.93,0.0,3,2,False,1,7.09375,5,False,0.288506641194,0.0,405,3,1.0,True,False
13.9166666667,6,0,0,0,0,0,0,0,1,29.53,0.0,1,1,False,0,7.09375,5,False,0.0,2.50824444862,405,1,1.0,True,True
13.95,7,0,0,0,0,0,0,0,2,29.99,0.0,2,1,False,1,7.09375,5,False,0.0,2.54731632287,405,2,1.0,True,True
14.1166666667,2,0,0,0,0,0,0,0,1,10.8,0.0,1,1,False,0,7.09375,5,False,0.0,0.917339656117,445,1,1.0,True,True
14.1833333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,445,1,1.0,True,False
14.2,6,0,0,0,0,0,0,0,1,17.48,0.0,2,2,False,1,7.09375,5,False,0.0865842999328,1.25709508431,445,2,1.0,True,True
14.2333333333,0,0,0,0,0,0,0,0,2,21.65,0.0,2,1,False,1,7.09375,5,False,0.0,1.83892625509,445,2,1.0,True,False
14.4,8,0,0,0,0,0,0,0,1,16.98,0.0,2,2,False,2,7.09375,5,False,0.0704305126319,1.25709508431,445,2,1.0,True,True
14.4333333333,4,0,0,0,0,0,0,0,2,28.58,0.0,2,1,False,1,7.09375,5,False,0.0,2.42755253443,445,2,1.0,True,True
14.4333333333,0,0,0,0,0,0,0,0,1,10.8,0.0,1,1,False,0,7.09375,5,False,0.0,0.917339656117,445,1,1.0,True,True
14.45,1,0,0,0,0,0,0,0,2,20.08,0.0,3,2,False,1,7.09375,5,False,0.0704305126319,1.52040554116,445,3,1.0,True,False
14.4666666667,0,0,0,0,0,0,0,0,2,18.7,0.0,2,1,False,2,7.09375,5,False,0.0,1.58835662679,445,2,1.0,True,False
14.5,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,445,1,1.0,True,True
14.5,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,445,1,1.0,True,False
14.5166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,445,1,1.0,True,True
14.5333333333,0,0,0,0,0,0,0,0,1,21.6,0.0,1,1,False,0,7.09375,5,False,0.0,1.83467931223,445,1,1.0,True,False
14.55,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,445,1,1.0,True,False
14.55,0,0,0,0,0,0,0,0,2,27.98,0.0,3,2,False,1,7.09375,5,False,0.0768920275522,2.17443474043,445,3,1.0,True,False
14.6166666667,0,0,0,0,0,0,0,0,1,16.28,0.0,2,2,False,1,7.09375,5,False,0.0478152104106,1.25709508431,445,2,1.0,True,False
14.8166666667,2,0,0,0,0,0,0,0,1,21.56,0.0,2,2,False,1,7.09375,5,False,0.219691507292,1.25369753003,445,2,1.0,True,True
14.8166666667,22,0,0,0,0,0,0,0,1,11.84,2.96,1,1,False,1,7.09375,5,False,0.0,1.00567606745,445,1,1.0,True,True
14.8666666667,0,0,0,0,0,0,0,0,1,33.96,0.0,3,2,False,2,7.09375,5,False,0.140861025264,2.51419016862,445,3,1.0,True,False
14.9,0,0,0,0,0,0,0,0,1,52.74,0.0,3,3,False,2,7.09375,5,False,0.269445172179,3.77128525292,445,3,1.0,True,False
14.9,1,0,0,0,0,0,0,0,1,10.8,0.0,1,1,False,0,7.09375,5,False,0.0,0.917339656117,445,1,1.0,True,True
14.9166666667,0,0,0,0,0,0,0,0,1,10.8,0.0,1,1,False,0,7.09375,5,False,0.0,0.917339656117,445,1,1.0,True,False
14.95,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,445,1,1.0,True,False
14.95,0,0,0,0,0,0,0,0,1,10.8,0.0,1,1,False,0,7.09375,5,False,0.0,0.917339656117,445,1,1.0,True,True
14.9666666667,0,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,7.09375,5,False,0.0,2.51419016862,445,1,1.0,True,False
15.0,31,0,0,0,0,0,0,0,1,8.64,2.16,1,1,False,0,7.09375,5,False,0.0,0.733871724893,460,1,1.0,True,True
15.0333333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,460,1,1.0,True,False
15.1833333333,0,0,0,0,0,0,0,0,1,35.56,0.0,2,2,False,1,7.09375,5,False,0.192553144627,2.51419016862,460,2,1.0,True,True
15.25,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,460,1,1.0,True,False
15.2666666667,8,0,0,0,0,0,0,0,1,32.56,0.0,2,2,False,1,7.09375,5,False,0.0956304208213,2.51419016862,460,2,1.0,True,True
15.3333333333,1,0,0,0,0,0,0,0,1,15.16,0.0,2,2,False,1,7.09375,5,False,0.140861025264,0.917339656117,460,2,1.0,True,True
15.3333333333,5,0,0,0,0,0,0,0,1,8.64,2.16,1,1,False,0,7.09375,5,False,0.0,0.733871724893,460,1,1.0,True,False
15.4833333333,5,0,0,0,0,0,0,0,1,6.84,0.0,2,2,False,0,7.09375,5,False,0.0704305126319,0.395815073843,460,2,1.0,True,True
15.5166666667,0,0,0,0,0,0,0,0,1,29.6,0.0,1,1,False,1,7.09375,5,False,0.0,2.51419016862,460,1,1.0,True,False
15.5833333333,3,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,460,1,1.0,True,True
15.6,2,0,1,0,0,0,0,0,1,18.3,0.0,2,2,False,1,7.09375,5,False,0.113076511106,1.25709508431,460,2,1.0,True,False
15.7166666667,18,0,2,0,0,0,0,0,1,21.8,0.0,3,2,False,2,7.09375,5,False,0.226153022212,1.25709508431,460,3,1.0,True,True
15.75,5,0,1,0,0,0,0,0,1,14.3,0.0,2,2,False,0,7.09375,5,False,0.113076511106,0.917339656117,460,2,1.0,True,False
15.75,0,0,1,0,0,0,0,0,1,18.3,0.0,2,2,False,1,7.09375,5,False,0.113076511106,1.25709508431,460,2,1.0,True,False
15.7666666667,1,0,0,0,0,0,0,0,3,46.37,0.0,3,1,False,2,7.09375,5,False,0.0,3.93861480131,460,3,1.0,True,False
15.8333333333,15,0,0,0,0,0,0,0,1,36.61,0.0,3,3,False,1,7.09375,5,False,0.671997551717,1.34288332993,460,3,1.0,True,True
15.85,31,0,0,0,0,0,0,0,2,8.07,2.02,2,1,False,1,7.09375,5,False,0.0,0.685456576376,460,2,1.0,True,True
15.8666666667,1,0,0,0,0,0,0,0,3,27.38,0.0,3,1,False,1,7.09375,5,False,0.0,2.32562590597,460,3,1.0,True,False
15.8833333333,1,0,1,0,0,0,0,0,1,16.85,0.0,3,3,False,0,7.09375,5,False,0.195460826341,0.917339656117,460,3,1.0,True,False
16.2333333333,0,0,0,0,0,0,0,0,3,70.32,0.0,6,3,False,3,7.09375,5,False,0.624182341306,4.33188170944,416,6,1.0,True,True
16.2833333333,0,0,0,0,0,0,0,0,1,15.8,0.0,2,2,False,1,7.09375,5,False,0.0323075746018,1.25709508431,416,2,1.0,True,True
16.3166666667,1,0,0,0,0,0,0,0,1,12.98,0.0,2,2,False,1,7.09375,5,False,0.0704305126319,0.917339656117,416,2,1.0,True,False
16.3333333333,0,0,0,0,0,0,0,0,1,16.28,0.0,2,2,False,1,7.09375,5,False,0.0478152104106,1.25709508431,416,2,1.0,True,False
16.4166666667,2,0,0,0,0,0,0,2,0,53.14,0.0,6,4,False,1,7.09375,5,False,1.71682451434,0.0,416,6,1.0,True,False
16.4666666667,1,0,0,0,0,0,0,0,1,14.07,0.0,1,1,False,1,7.09375,5,False,0.0,1.19508971866,416,1,1.0,True,False
16.8,2,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,416,1,1.0,True,False
16.9833333333,0,0,0,0,0,0,0,0,0,5.98,0.0,1,1,False,0,7.09375,5,False,0.193199296119,0.0,416,1,1.0,True,True
17.8333333333,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,396,1,1.0,False,True
17.85,0,0,0,0,0,0,0,0,2,20.25,0.0,2,1,False,2,7.09375,5,False,0.0,1.72001185522,396,2,1.0,False,False
17.9833333333,0,0,1,0,0,0,0,0,0,1.75,0.0,1,1,False,0,7.09375,5,False,0.0565382555531,0.0,396,1,1.0,False,True
18.0166666667,0,0,0,0,0,0,0,0,1,16.98,0.0,2,2,False,2,7.09375,5,False,0.0704305126319,1.25709508431,312,2,1.0,False,False
18.0833333333,0,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,1,7.09375,5,False,0.0704305126319,0.0,312,1,1.0,False,True
18.15,0,0,0,0,0,0,0,0,1,30.6,0.0,2,2,False,1,7.09375,5,False,0.0323075746018,2.51419016862,312,2,1.0,False,False
18.1833333333,0,0,0,0,0,0,0,0,2,44.21,0.0,2,1,False,2,7.09375,5,False,0.0,3.75514687009,312,2,1.0,False,False
18.2666666667,0,0,0,0,0,0,0,0,0,1.0,0.0,1,1,False,0,7.09375,5,False,0.0323075746018,0.0,312,1,1.0,False,False
18.3166666667,4,0,0,0,0,0,0,0,2,20.93,0.0,3,2,False,2,7.09375,5,False,0.0704305126319,1.59260356965,312,3,1.0,False,True
18.5166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,312,1,1.0,False,False
18.6666666667,31,0,0,0,0,0,0,0,1,14.7,0.0,1,1,False,1,7.09375,5,False,0.0,1.2486011986,312,1,1.0,False,False
18.8666666667,2,0,6,0,0,0,0,0,1,25.26,0.0,7,3,False,5,7.09375,5,False,0.370244804936,1.17215622726,312,7,1.0,False,False
18.9333333333,0,0,0,0,0,0,0,0,1,14.62,0.0,1,1,False,1,7.09375,5,False,0.0,1.24180609004,312,1,1.0,False,True
19.0166666667,0,0,0,0,0,0,0,0,1,14.8,0.0,1,1,False,1,7.09375,5,False,0.0,1.25709508431,303,1,1.0,False,True
19.3666666667,0,0,0,0,0,0,0,0,0,15.6,0.0,2,1,False,0,7.09375,5,False,0.503998163788,0.0,303,2,1.0,False,True
19.4,28,0,0,0,0,0,0,0,0,0.6,0.15,1,1,False,1,7.09375,5,False,0.0193845447611,0.0,303,1,1.0,False,True
19.75,1,0,0,0,0,0,0,0,0,14.08,3.52,2,1,False,0,7.09375,5,False,0.454890650393,0.0,303,2,1.0,False,False
20.3333333333,0,0,0,0,0,0,0,0,0,2.68,0.0,1,1,False,0,7.09375,5,False,0.0865842999328,0.0,264,1,1.0,False,False
20.3666666667,4,0,1,0,0,0,0,0,0,26.64,6.66,2,2,False,0,7.09375,5,False,0.860673787392,0.0,264,2,1.0,False,True
20.4166666667,0,0,0,1,0,0,0,0,0,13.4,0.0,2,2,False,0,7.09375,5,False,0.432921499664,0.0,264,2,1.0,False,True
21.15,0,0,0,0,0,1,0,0,0,22.8,0.0,1,1,False,0,7.09375,5,False,0.736612700921,0.0,235,1,1.0,False,False
10.8833333333,1,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,2,7.09375,5,False,0.245537566974,0.0,96,2,0.5,True,True
11.4,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,0,7.09375,5,False,0.090461208885,0.0,163,1,1.0,True,True
11.4166666667,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,7.09375,5,False,0.122768783487,0.0,163,1,1.0,True,True
11.45,0,0,0,0,0,0,0,0,0,11.2,0.0,1,1,False,4,7.09375,5,False,0.36184483554,0.0,163,4,0.25,True,False
11.4833333333,1,0,0,0,0,0,0,0,0,5.6,0.0,2,1,False,1,7.09375,5,False,0.18092241777,0.0,163,2,1.0,True,False
11.5,1,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,7.09375,5,False,0.316614231097,0.0,163,1,1.0,True,False
11.5333333333,4,0,0,0,0,0,0,0,0,1.44,0.36,1,1,False,1,7.09375,5,False,0.0465229074266,0.0,163,1,1.0,True,True
11.65,3,0,0,0,0,0,0,0,0,11.4,0.0,3,1,False,3,7.09375,5,False,0.36830635046,0.0,163,4,0.75,True,True
11.7666666667,0,0,0,0,0,0,0,0,0,2.5,0.0,1,1,False,0,7.09375,5,False,0.0807689365045,0.0,163,1,1.0,True,False
12.0,3,0,0,0,0,0,0,0,0,5.6,0.0,2,1,False,1,7.09375,5,False,0.18092241777,0.0,318,2,1.0,True,True
12.0333333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,7.09375,5,False,0.122768783487,0.0,318,1,1.0,True,True
12.0333333333,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,7.09375,5,False,0.090461208885,0.0,318,1,1.0,True,True
12.0833333333,0,0,0,0,0,0,0,0,0,6.8,0.0,1,1,False,1,7.09375,5,False,0.219691507292,0.0,318,1,1.0,True,True
12.1,0,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,1,7.09375,5,False,0.0704305126319,0.0,318,1,1.0,True,True
12.3833333333,20,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,7.09375,5,False,0.316614231097,0.0,318,1,1.0,True,True
12.4333333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,7.09375,5,False,0.090461208885,0.0,318,1,1.0,True,True
12.4333333333,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,0,7.09375,5,False,0.090461208885,0.0,318,1,1.0,True,False
12.5,8,0,0,0,0,0,0,0,0,6.2,0.0,2,1,False,2,7.09375,5,False,0.200306962531,0.0,318,2,1.0,True,True
12.5166666667,3,0,0,0,0,0,0,0,0,13.6,0.0,2,1,False,1,7.09375,5,False,0.439383014584,0.0,318,2,1.0,True,True
12.5833333333,2,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,7.09375,5,False,0.090461208885,0.0,318,1,1.0,True,True
12.6333333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,7.09375,5,False,0.090461208885,0.0,318,1,1.0,True,False
12.75,0,0,0,0,0,0,0,0,0,53.8,0.0,3,1,False,9,7.09375,5,False,1.73814751358,0.0,318,11,0.272727272727,True,True
12.7833333333,2,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,7.09375,5,False,0.251999081894,0.0,318,1,1.0,True,True
12.8666666667,0,0,0,0,0,0,0,0,0,7.2,0.0,1,1,False,4,7.09375,5,False,0.232614537133,0.0,318,4,0.25,True,False
12.8833333333,0,0,0,0,0,0,0,0,0,5.2,0.0,2,1,False,0,7.09375,5,False,0.167999387929,0.0,318,2,1.0,True,False
12.8833333333,0,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,7.09375,5,False,0.0775381790443,0.0,318,1,1.0,True,True
12.9833333333,1,0,0,0,0,0,0,0,0,28.4,0.0,2,1,False,8,7.09375,5,False,0.917535118691,0.0,318,8,0.25,True,True
13.0166666667,6,0,0,0,0,0,0,0,0,7.78,0.0,2,2,False,3,7.09375,5,False,0.251352930402,0.0,405,3,0.666666666667,True,True
13.1,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,7.09375,5,False,0.090461208885,0.0,405,1,1.0,True,True
13.1,0,0,0,0,0,0,0,0,0,2.5,0.0,1,1,False,0,7.09375,5,False,0.0807689365045,0.0,405,1,1.0,True,False
13.15,1,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,7.09375,5,False,0.0775381790443,0.0,405,1,1.0,True,True
13.15,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,7.09375,5,False,0.316614231097,0.0,405,1,1.0,True,False
13.25,4,0,0,0,0,0,0,0,0,12.6,0.0,2,1,False,1,7.09375,5,False,0.407075439982,0.0,405,2,1.0,True,False
13.3,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,7.09375,5,False,0.316614231097,0.0,405,1,1.0,True,False
13.3666666667,0,0,0,0,0,0,0,0,0,29.4,0.0,1,1,False,0,7.09375,5,False,0.949842693292,0.0,405,3,0.333333333333,True,False
13.45,0,0,0,0,0,0,0,0,0,7.6,0.0,1,1,False,2,7.09375,5,False,0.245537566974,0.0,405,2,0.5,True,False
13.5,0,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,2,7.09375,5,False,0.213229992372,0.0,405,2,1.0,True,False
13.55,0,0,0,0,0,0,0,0,0,10.2,0.0,2,1,False,2,7.09375,5,False,0.329537260938,0.0,405,2,1.0,True,True
13.6,1,0,0,0,0,0,0,0,0,6.2,0.0,2,1,False,2,7.09375,5,False,0.200306962531,0.0,405,2,1.0,True,True
13.6166666667,0,0,0,0,0,0,0,0,0,12.2,0.0,2,1,False,4,7.09375,5,False,0.394152410142,0.0,405,4,0.5,True,False
13.6666666667,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,7.09375,5,False,0.122768783487,0.0,405,1,1.0,True,False
13.95,10,0,0,0,0,0,0,0,0,4.98,0.0,2,2,False,1,7.09375,5,False,0.160891721517,0.0,405,2,1.0,True,True
13.9833333333,1,0,0,0,0,0,0,0,0,12.2,0.0,3,1,False,3,7.09375,5,False,0.394152410142,0.0,405,4,0.75,True,False
14.0166666667,0,0,0,0,0,0,0,0,0,14.4,0.0,2,1,False,3,7.09375,5,False,0.465229074266,0.0,445,3,0.666666666667,True,False
14.05,3,0,0,0,0,0,0,0,0,5.6,0.0,1,1,False,2,7.09375,5,False,0.18092241777,0.0,445,2,0.5,True,True
14.0666666667,4,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,7.09375,5,False,0.090461208885,0.0,445,1,1.0,True,True
14.0666666667,2,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,7.09375,5,False,0.0775381790443,0.0,445,1,1.0,True,True
14.1,0,0,0,0,0,0,0,0,0,7.6,0.0,2,1,False,2,7.09375,5,False,0.245537566974,0.0,445,2,1.0,True,False
14.1333333333,0,0,0,0,0,0,0,0,0,2.4,0.0,1,1,False,0,7.09375,5,False,0.0775381790443,0.0,445,1,1.0,True,False
14.1333333333,0,0,0,0,0,0,0,0,0,5.08,0.0,2,2,False,0,7.09375,5,False,0.164122478977,0.0,445,2,1.0,True,True
14.25,1,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,2,7.09375,5,False,0.213229992372,0.0,445,2,1.0,True,True
14.2666666667,26,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,0,7.09375,5,False,0.090461208885,0.0,445,1,1.0,True,True
14.3166666667,6,0,0,0,0,0,0,0,0,9.4,0.0,3,1,False,2,7.09375,5,False,0.303691201257,0.0,445,3,1.0,True,True
14.3833333333,0,0,0,0,0,0,0,0,0,9.0,0.0,2,1,False,3,7.09375,5,False,0.290768171416,0.0,445,3,0.666666666667,True,True
14.4333333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,7.09375,5,False,0.122768783487,0.0,445,1,1.0,True,True
14.4333333333,14,0,0,0,0,0,0,0,0,6.2,0.0,2,1,False,1,7.09375,5,False,0.200306962531,0.0,445,2,1.0,True,True
14.4666666667,0,0,0,0,0,0,0,0,0,9.48,0.0,2,2,False,1,7.09375,5,False,0.306275807225,0.0,445,2,1.0,True,True
14.5,3,0,0,0,0,0,0,0,0,4.2,0.0,2,1,False,1,7.09375,5,False,0.135691813327,0.0,445,2,1.0,True,True
14.5,11,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,2,7.09375,5,False,0.342460290779,0.0,445,2,1.0,True,True
14.6,37,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,7.09375,5,False,0.122768783487,0.0,445,1,1.0,True,False
14.6333333333,0,0,0,0,0,0,0,0,0,30.2,0.0,3,1,False,2,7.09375,5,False,0.975688752974,0.0,445,3,1.0,True,False
14.65,1,0,0,0,0,0,0,0,0,22.9,0.0,4,1,False,2,7.09375,5,False,0.739843458381,0.0,445,4,1.0,True,False
14.6666666667,3,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,7.09375,5,False,0.122768783487,0.0,445,1,1.0,True,True
14.6833333333,0,0,0,0,0,0,0,0,0,7.6,0.0,2,1,False,2,7.09375,5,False,0.245537566974,0.0,445,2,1.0,True,True
14.7,0,0,0,0,0,0,0,0,0,21.78,0.0,2,2,False,1,7.09375,5,False,0.703658974827,0.0,445,2,1.0,True,False
14.75,0,0,0,0,0,0,0,0,0,4.6,0.0,2,1,False,2,7.09375,5,False,0.148614843168,0.0,445,2,1.0,True,False
14.8166666667,2,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,1,7.09375,5,False,0.0704305126319,0.0,445,1,1.0,True,True
14.95,0,0,0,0,0,0,0,0,0,4.6,0.0,2,1,False,2,7.09375,5,False,0.148614843168,0.0,445,2,1.0,True,True
14.9833333333,0,0,0,0,0,0,0,0,0,14.48,0.0,3,2,False,1,7.09375,5,False,0.467813680234,0.0,445,3,1.0,True,True
15.0,1,0,0,0,0,0,0,0,0,1.8,0.0,1,1,False,1,7.09375,5,False,0.0581536342832,0.0,460,1,1.0,True,False
15.0166666667,0,0,0,0,0,0,0,0,0,10.2,0.0,2,1,False,1,7.09375,5,False,0.329537260938,0.0,460,3,0.666666666667,True,False
15.0166666667,1,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,1,7.09375,5,False,0.213229992372,0.0,460,2,1.0,True,False
15.05,0,0,0,0,0,0,0,0,0,2.5,0.0,1,1,False,0,7.09375,5,False,0.0807689365045,0.0,460,1,1.0,True,False
15.0666666667,1,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,7.09375,5,False,0.090461208885,0.0,460,1,1.0,True,False
15.1166666667,0,0,0,0,0,0,0,0,0,11.2,0.0,1,1,False,1,7.09375,5,False,0.36184483554,0.0,460,1,1.0,True,True
15.1333333333,0,0,0,0,0,0,0,0,0,20.6,0.0,3,1,False,3,7.09375,5,False,0.665536036797,0.0,460,3,1.0,True,False
15.25,1,0,0,0,0,0,0,0,0,28.0,0.0,6,1,False,3,7.09375,5,False,0.90461208885,0.0,460,6,1.0,True,True
15.2666666667,0,0,0,0,0,0,0,0,0,19.4,0.0,3,1,False,2,7.09375,5,False,0.626766947275,0.0,460,3,1.0,True,True
15.3333333333,0,0,0,0,0,0,0,0,0,4.3,0.0,2,1,False,1,7.09375,5,False,0.138922570788,0.0,460,2,1.0,True,False
15.3333333333,0,0,0,0,0,0,0,0,0,17.96,0.0,3,2,False,3,7.09375,5,False,0.580244039848,0.0,460,4,0.75,True,False
15.4,0,0,0,0,0,0,0,0,0,5.2,0.0,2,1,False,1,7.09375,5,False,0.167999387929,0.0,460,2,1.0,True,True
15.4166666667,6,0,0,0,0,0,0,0,0,5.6,0.0,2,1,False,1,7.09375,5,False,0.18092241777,0.0,460,2,1.0,True,True
15.45,0,0,0,0,0,0,0,0,0,9.8,0.0,1,1,False,0,7.09375,5,False,0.316614231097,0.0,460,1,1.0,True,False
15.5166666667,2,0,0,0,0,0,0,0,0,7.6,0.0,2,1,False,2,7.09375,5,False,0.245537566974,0.0,460,2,1.0,True,True
15.5333333333,0,0,0,0,0,0,0,0,0,7.2,0.0,2,1,False,2,7.09375,5,False,0.232614537133,0.0,460,2,1.0,True,True
15.5833333333,1,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,7.09375,5,False,0.122768783487,0.0,460,1,1.0,True,True
15.7833333333,1,0,0,0,0,0,0,0,0,3.2,0.0,1,1,False,0,7.09375,5,False,0.103384238726,0.0,460,1,1.0,True,False
15.8,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,7.09375,5,False,0.122768783487,0.0,460,1,1.0,True,True
15.8833333333,0,0,0,0,0,0,0,0,0,3.8,0.0,1,1,False,1,7.09375,5,False,0.122768783487,0.0,460,1,1.0,True,True
15.9166666667,0,0,0,0,0,0,0,0,0,19.4,0.0,3,1,False,2,7.09375,5,False,0.626766947275,0.0,460,3,1.0,True,False
15.95,0,0,0,0,0,0,0,0,0,8.4,0.0,2,1,False,2,7.09375,5,False,0.271383626655,0.0,460,4,0.5,True,True
15.9833333333,0,0,0,0,0,0,0,0,0,7.2,0.0,2,1,False,2,7.09375,5,False,0.232614537133,0.0,460,2,1.0,True,False
16.0333333333,2,0,0,0,0,0,0,0,0,6.6,0.0,2,1,False,1,7.09375,5,False,0.213229992372,0.0,416,2,1.0,True,False
16.0333333333,0,0,0,0,0,0,0,0,0,2.8,0.0,1,1,False,1,7.09375,5,False,0.090461208885,0.0,416,1,1.0,True,False
16.1166666667,0,0,0,0,0,0,0,0,0,12.2,0.0,3,1,False,3,7.09375,5,False,0.394152410142,0.0,416,3,1.0,True,True
16.1666666667,0,0,0,0,0,0,0,0,0,9.4,0.0,2,1,False,2,7.09375,5,False,0.303691201257,0.0,416,2,1.0,True,True
