TicketTime,PriorVisits,GiftCardLines,ProduceLines,MeatLines,FishLines,OilLines,FreshPastaLines,SAFOLines,RotisserieLines,NetAmount,DiscountAmount,UniqueItems,UniqueCategories,ReturnedBags,TopItemLines,TicketMonthDecimal,WeekdayNumber,IsFrontEnd,RetailSpendCnt,QSRSpendCnt,TicketCount,TotalLines,ProductVariety,BizHours,WillReturn
17.5666666667,0,0,11,4,0,1,0,5,0,238.42,0.0,26,9,False,8,3.6875,6,True,6.87089902794,0.0,465,29,0.896551724138,False,True
17.6166666667,0,0,2,0,0,0,0,0,0,3.62,0.0,3,3,False,2,3.6875,6,True,0.10432285245,0.0,465,3,1.0,False,False
17.6333333333,0,0,0,0,0,0,0,0,0,36.8,0.0,1,1,False,0,3.6875,6,True,1.06051960502,0.0,465,1,1.0,False,True
17.6333333333,2,0,0,0,1,0,0,0,0,22.0,0.0,1,1,False,0,3.6875,6,True,0.634006285608,0.0,465,1,1.0,False,False
17.6666666667,1,0,2,0,1,0,2,0,0,71.36,0.0,7,5,False,4,3.6875,6,True,2.05648584277,0.0,465,7,1.0,False,False
17.6833333333,0,0,0,0,0,1,0,0,0,24.8,0.0,1,1,False,0,3.6875,6,True,0.714697994686,0.0,465,1,1.0,False,False
17.7166666667,0,0,3,1,0,0,1,1,0,68.51,0.0,8,6,False,2,3.6875,6,True,1.97435321032,0.0,465,8,1.0,False,False
17.7166666667,6,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,3.6875,6,True,0.426513319409,0.0,465,1,1.0,False,False
17.7333333333,51,0,3,2,0,0,0,0,0,27.36,0.0,5,3,False,5,3.6875,6,True,0.788473271556,0.0,465,7,0.714285714286,False,True
17.75,13,0,2,0,1,0,0,0,0,13.67,0.0,3,2,False,0,3.6875,6,True,0.393948451103,0.0,465,3,1.0,False,True
17.7833333333,0,0,1,0,0,0,0,0,0,28.95,0.0,5,3,False,0,3.6875,6,True,0.834294634925,0.0,465,5,1.0,False,False
17.8,0,0,0,0,0,0,1,0,0,17.48,0.0,3,3,False,0,3.6875,6,True,0.503746812383,0.0,465,3,1.0,False,False
17.8666666667,1,0,7,0,2,1,0,3,0,76.8,0.0,17,10,False,1,3.6875,6,True,2.21325830612,0.0,465,17,1.0,False,False
18.05,9,0,1,0,2,0,0,1,0,30.75,0.0,4,3,False,2,3.6875,6,True,0.886167876475,0.0,431,4,1.0,False,True
18.15,0,0,0,0,0,0,0,2,0,8.6,0.0,2,1,False,0,3.6875,6,True,0.247838820738,0.0,431,2,1.0,False,False
18.15,0,0,0,0,0,0,0,0,0,20.6,0.0,2,2,False,0,3.6875,6,True,0.593660431069,0.0,431,2,1.0,False,False
18.1666666667,4,0,3,0,1,0,0,0,0,32.35,0.0,4,2,False,3,3.6875,6,True,0.932277424519,0.0,431,4,1.0,False,False
18.1833333333,0,0,0,0,0,0,1,0,0,22.02,0.0,2,2,False,0,3.6875,6,True,0.634582654959,0.0,431,3,0.666666666667,False,False
18.2333333333,13,0,10,0,1,0,0,3,0,167.21,0.0,16,7,False,9,3.6875,6,True,4.8187359553,0.0,431,16,1.0,False,True
18.2666666667,22,0,9,0,0,0,0,0,0,43.99,0.0,9,2,False,2,3.6875,6,True,1.26772438654,0.0,431,9,1.0,False,True
18.3166666667,26,0,4,0,0,0,0,1,0,32.92,0.0,6,4,False,2,3.6875,6,True,0.94870395101,0.0,431,6,1.0,False,True
18.3333333333,0,0,0,0,0,1,0,0,0,29.8,0.0,1,1,False,0,3.6875,6,True,0.858790332324,0.0,431,1,1.0,False,False
18.4333333333,1,0,3,3,2,0,2,6,0,198.39,0.0,18,8,False,4,3.6875,6,True,5.71729577281,0.0,431,18,1.0,False,True
18.45,8,0,2,0,0,0,1,0,0,19.55,0.0,4,4,False,3,3.6875,6,True,0.563401040165,0.0,431,4,1.0,False,True
18.5166666667,0,0,0,0,0,0,0,0,0,114.4,0.0,9,3,False,0,3.6875,6,True,3.29683268516,0.0,431,10,0.9,False,False
18.55,0,0,0,0,0,0,2,4,1,70.89,0.0,8,6,False,5,3.6875,6,True,1.89827245605,0.406498300168,431,9,0.888888888889,False,False
19.5833333333,2,0,0,0,0,0,0,0,0,2.18,0.0,1,1,False,0,3.6875,6,True,0.0628242592103,0.0,354,1,1.0,False,False
19.6,0,0,0,0,0,0,0,0,0,59.25,0.0,5,5,False,1,3.6875,6,True,1.34236421744,1.02596284126,354,5,1.0,False,False
19.6166666667,0,0,0,1,0,0,0,0,0,34.55,0.0,2,2,False,0,3.6875,6,True,0.99567805308,0.0,354,2,1.0,False,True
19.7166666667,0,0,0,0,0,0,0,0,0,38.8,0.0,5,1,False,0,3.6875,6,True,1.11815654007,0.0,354,6,0.833333333333,False,False
19.7333333333,4,0,0,1,0,0,1,0,0,22.14,0.0,2,2,False,0,3.6875,6,True,0.638040871062,0.0,354,2,1.0,False,False
19.75,5,0,2,3,0,0,0,3,0,93.41,0.0,11,8,False,4,3.6875,6,True,2.69193305176,0.0,354,13,0.846153846154,False,False
19.8833333333,4,0,6,0,0,0,0,0,0,15.86,0.0,6,2,False,4,3.6875,6,True,0.457060894988,0.0,354,6,1.0,False,True
19.9666666667,9,0,4,1,0,1,1,5,0,100.43,0.0,16,10,False,4,3.6875,6,True,2.8942386938,0.0,354,16,1.0,False,False
20.0166666667,2,0,1,0,0,0,0,0,0,18.3,0.0,2,2,False,0,3.6875,6,True,0.527377955756,0.0,276,2,1.0,False,False
20.2,5,0,10,0,0,0,0,1,0,52.06,0.0,12,4,False,7,3.6875,6,True,1.50028941949,0.0,276,13,0.923076923077,False,True
20.2666666667,0,0,0,0,0,3,0,0,0,308.2,0.0,6,3,False,0,3.6875,6,True,8.88185169202,0.0,276,8,0.75,False,True
20.3,83,0,1,0,0,0,0,0,0,15.6,0.0,3,3,False,2,3.6875,6,True,0.449568093431,0.0,276,3,1.0,False,True
20.3166666667,0,0,0,0,0,0,0,0,0,3.8,0.0,2,1,False,1,3.6875,6,True,0.109510176605,0.0,276,2,1.0,False,False
20.55,2,0,0,0,0,0,0,0,0,32.28,0.0,4,1,False,0,3.6875,6,True,0.930260131792,0.0,276,6,0.666666666667,False,True
20.7333333333,16,0,4,0,1,0,0,3,0,36.42,0.0,8,4,False,2,3.6875,6,True,1.04956858736,0.0,276,8,1.0,False,True
20.7666666667,0,0,1,0,3,0,0,0,0,89.8,0.0,5,3,False,0,3.6875,6,True,2.58789838398,0.0,276,5,1.0,False,False
20.7833333333,3,0,0,0,0,0,1,0,0,9.11,0.0,1,1,False,1,3.6875,6,True,0.262536239177,0.0,276,1,1.0,False,False
21.0166666667,0,0,0,1,0,0,0,9,0,220.46,0.0,8,4,False,0,3.6875,6,True,6.35331935114,0.0,211,11,0.727272727273,False,False
21.1333333333,21,0,1,0,0,0,0,0,1,26.53,0.0,7,6,False,1,3.6875,6,True,0.597983201199,0.468039875492,211,7,1.0,False,True
21.2,11,0,0,0,0,0,0,3,0,42.17,0.0,8,4,False,1,3.6875,6,True,1.21527477564,0.0,211,11,0.727272727273,False,True
21.3166666667,1,0,0,0,0,0,0,0,0,11.0,0.0,2,1,False,0,3.6875,6,True,0.317003142804,0.0,211,2,1.0,False,False
21.3833333333,0,0,1,0,0,0,0,1,0,105.2,0.0,14,8,False,2,3.6875,6,True,3.03170278391,0.0,211,14,1.0,False,False
21.4833333333,0,0,1,0,1,0,0,0,0,27.6,0.0,2,2,False,1,3.6875,6,True,0.795389703763,0.0,211,2,1.0,False,True
21.5333333333,10,0,3,0,0,0,0,2,0,73.71,0.0,10,3,False,2,3.6875,6,True,2.12420924146,0.0,211,10,1.0,False,True
21.55,0,0,0,0,0,0,0,0,0,4.8,0.0,1,1,False,0,3.6875,6,True,0.138328644133,0.0,211,1,1.0,False,True
21.5666666667,2,0,1,1,0,0,0,0,0,23.88,0.0,2,2,False,0,3.6875,6,True,0.68818500456,0.0,211,2,1.0,False,False
21.6333333333,0,0,1,0,0,0,0,0,0,13.8,0.0,2,2,False,0,3.6875,6,True,0.397694851881,0.0,211,2,1.0,False,False
21.6833333333,0,0,0,0,0,0,0,4,0,34.41,0.0,6,4,False,1,3.6875,6,True,0.991643467626,0.0,211,6,1.0,False,False
21.7333333333,0,0,0,0,0,0,0,0,0,19.8,0.0,1,1,False,0,3.6875,6,True,0.570605657047,0.0,211,1,1.0,False,False
21.7833333333,0,0,0,0,0,0,0,0,0,19.8,0.0,1,1,False,0,3.6875,6,True,0.570605657047,0.0,211,1,1.0,False,False
22.0166666667,0,0,0,0,0,0,0,2,0,23.7,0.0,5,3,False,1,3.6875,6,True,0.682997680405,0.0,149,5,1.0,False,True
22.0666666667,14,0,1,1,0,0,0,0,0,40.59,0.0,5,4,False,0,3.6875,6,True,1.16974159695,0.0,149,6,0.833333333333,False,True
22.1,5,0,1,1,0,0,1,0,0,18.95,0.0,5,5,False,2,3.6875,6,True,0.546109959649,0.0,149,5,1.0,False,True
22.1166666667,0,0,0,0,0,0,0,0,0,18.78,0.0,2,2,False,0,3.6875,6,True,0.541210820169,0.0,149,2,1.0,False,True
22.15,2,0,6,0,0,0,0,3,0,56.37,0.0,12,6,False,3,3.6875,6,True,1.62449701453,0.0,149,12,1.0,False,True
22.1833333333,0,0,7,0,0,0,1,0,0,41.75,0.0,8,3,False,3,3.6875,6,True,1.20317101928,0.0,149,8,1.0,False,False
22.3666666667,1,0,0,0,0,0,2,2,1,58.72,0.0,10,5,False,2,3.6875,6,True,1.53054881039,0.454273996801,149,10,1.0,False,True
22.3833333333,2,0,0,0,0,0,0,0,0,14.93,0.0,2,2,False,0,3.6875,6,True,0.430259720188,0.0,149,2,1.0,False,False
22.6,0,0,0,0,0,0,0,0,0,7.48,0.0,3,2,False,0,3.6875,6,True,0.215562137107,0.0,149,3,1.0,False,False
22.6166666667,0,0,0,0,0,0,0,0,0,12.0,0.0,2,1,False,0,3.6875,6,True,0.345821610332,0.0,149,2,1.0,False,False
22.7,2,0,1,0,0,2,0,0,0,95.85,0.0,8,6,False,0,3.6875,6,True,2.76225011252,0.0,149,8,1.0,False,False
22.7166666667,0,0,0,0,0,0,0,0,0,7.8,0.0,1,1,False,0,3.6875,6,True,0.224784046716,0.0,149,1,1.0,False,False
22.8333333333,0,0,1,0,0,0,0,0,0,28.55,0.0,2,2,False,0,3.6875,6,True,0.822767247914,0.0,149,2,1.0,False,False
22.85,0,0,0,2,0,0,0,0,0,136.96,0.0,3,2,False,0,3.6875,6,True,3.94697731259,0.0,149,3,1.0,False,False
23.05,0,0,1,0,0,0,0,0,0,9.18,0.0,4,2,False,1,3.6875,6,True,0.264553531904,0.0,7,4,1.0,False,False
23.0666666667,0,0,0,0,0,0,0,0,0,8.8,0.0,1,1,False,0,3.6875,6,True,0.253602514243,0.0,7,1,1.0,False,False
10.3,17,0,6,0,0,0,0,0,0,52.34,0.0,9,4,False,0,3.6875,6,True,1.5083585904,0.0,108,10,0.9,False,True
10.3666666667,37,0,8,0,0,0,0,2,0,56.12,0.0,8,3,False,2,3.6875,6,True,1.61729239765,0.0,108,10,0.8,False,True
10.4,0,0,2,0,0,0,2,1,0,27.92,0.0,6,5,False,4,3.6875,6,True,0.804611613372,0.0,108,6,1.0,False,True
10.4166666667,1,0,0,0,0,0,0,0,0,3.6,0.0,1,1,False,0,3.6875,6,True,0.1037464831,0.0,108,1,1.0,False,False
10.4666666667,3,0,1,1,0,0,0,2,0,144.76,0.0,11,8,False,1,3.6875,6,True,4.1717613593,0.0,108,11,1.0,False,True
10.5,8,0,3,1,4,0,0,0,0,109.76,0.0,8,4,False,2,3.6875,6,True,3.16311499583,0.0,108,8,1.0,False,True
10.5666666667,14,0,0,0,1,0,0,0,0,21.51,0.0,2,2,False,1,3.6875,6,True,0.61988523652,0.0,108,2,1.0,False,True
10.6666666667,0,0,2,0,0,1,0,2,0,57.9,0.0,5,3,False,1,3.6875,6,True,1.66858926985,0.0,108,5,1.0,False,False
10.6666666667,0,0,2,0,0,1,0,2,0,57.9,0.0,5,3,False,1,3.6875,6,True,1.66858926985,0.0,108,5,1.0,False,False
10.7166666667,0,0,2,0,0,1,0,0,0,48.4,0.0,6,3,False,0,3.6875,6,True,1.39481382834,0.0,108,6,1.0,False,False
10.8333333333,0,0,15,0,2,0,0,4,0,254.49,0.0,23,7,False,7,3.6875,6,True,7.33401180111,0.0,108,24,0.958333333333,False,True
10.8666666667,6,0,0,1,0,0,0,4,0,59.22,0.0,8,6,False,0,3.6875,6,True,1.70662964699,0.0,108,8,1.0,False,True
11.05,0,0,0,0,0,0,0,0,0,49.0,0.0,5,2,False,0,3.6875,6,True,1.41210490885,0.0,238,5,1.0,False,False
11.0666666667,13,0,6,0,0,0,0,0,0,20.2,0.0,5,2,False,4,3.6875,6,True,0.582133044058,0.0,238,6,0.833333333333,False,True
11.1666666667,2,0,0,0,0,0,0,0,0,49.8,0.0,3,2,False,0,3.6875,6,True,1.43515968288,0.0,238,3,1.0,False,True
11.2333333333,1,0,4,0,0,0,0,3,0,67.58,0.0,9,6,False,4,3.6875,6,True,1.94755203552,0.0,238,9,1.0,False,False
11.35,12,0,0,0,0,0,0,0,0,8.6,0.0,2,2,False,1,3.6875,6,True,0.247838820738,0.0,238,2,1.0,False,True
11.5,37,0,15,1,0,1,0,7,0,175.94,43.98,35,9,False,15,3.6875,6,True,5.07032117681,0.0,238,36,0.972222222222,False,True
11.5333333333,0,0,0,0,0,0,0,0,0,66.0,0.0,5,1,False,0,3.6875,6,True,1.90201885682,0.0,238,5,1.0,False,False
11.6333333333,0,0,0,0,0,0,3,0,0,24.56,0.0,3,1,False,1,3.6875,6,True,0.707781562479,0.0,238,3,1.0,False,False
11.6333333333,1,0,0,0,0,0,0,0,0,14.8,0.0,1,1,False,0,3.6875,6,True,0.426513319409,0.0,238,1,1.0,False,False
11.65,9,0,1,0,1,0,0,2,0,70.82,0.0,5,4,False,1,3.6875,6,True,2.04092387031,0.0,238,5,1.0,False,True
10.4833333333,5,0,0,0,0,0,0,5,0,32.83,0.0,5,1,False,3,3.71875,7,True,0.946110288932,0.0,89,5,1.0,False,True
10.9,0,0,0,0,0,0,0,0,0,40.0,0.0,5,4,False,1,3.71875,7,True,1.15273870111,0.0,89,5,1.0,False,True
10.9166666667,0,0,0,0,0,0,0,2,0,21.88,0.0,5,3,False,1,3.71875,7,True,0.630548069505,0.0,89,5,1.0,False,False
10.9833333333,0,0,0,0,0,0,3,3,0,166.92,0.0,17,11,False,6,3.71875,7,True,4.81037859971,0.0,89,18,0.944444444444,False,False
11.0666666667,21,0,15,0,0,0,1,1,0,75.65,0.0,17,4,False,6,3.71875,7,True,2.18011706847,0.0,209,17,1.0,False,True
11.1166666667,6,0,0,0,0,0,0,0,0,25.18,0.0,5,1,False,0,3.71875,7,True,0.725649012346,0.0,209,5,1.0,False,False
11.3,2,0,9,4,4,0,1,7,1,254.78,0.0,29,11,False,9,3.71875,7,True,7.16542376607,0.497191148014,209,31,0.935483870968,False,True
11.35,0,0,1,0,0,0,0,0,0,16.0,0.0,1,1,False,0,3.71875,7,True,0.461095480442,0.0,209,1,1.0,False,True
11.4,0,0,0,1,0,0,0,0,0,13.8,0.0,2,2,False,1,3.71875,7,True,0.397694851881,0.0,209,2,1.0,False,False
11.5166666667,0,0,0,0,0,0,0,0,0,76.25,0.0,6,4,False,0,3.71875,7,True,2.19740814898,0.0,209,6,1.0,False,False
11.6833333333,3,0,0,0,0,1,0,1,0,35.87,0.0,5,4,False,1,3.71875,7,True,1.03371843022,0.0,209,5,1.0,False,False
11.7166666667,1,0,0,0,0,0,0,0,0,25.6,0.0,1,1,False,0,3.71875,7,True,0.737752768708,0.0,209,1,1.0,False,False
11.8,0,0,2,0,0,1,2,3,0,133.33,0.0,18,11,False,5,3.71875,7,True,3.84236627546,0.0,209,18,1.0,False,False
11.8333333333,1,0,2,0,0,0,0,1,0,14.98,0.0,3,2,False,0,3.71875,7,True,0.431700643564,0.0,209,3,1.0,False,True
11.9666666667,12,0,22,4,4,0,0,1,2,233.31,0.0,35,9,False,14,3.71875,7,True,6.38934243555,0.939318781264,209,36,0.972222222222,False,True
12.0333333333,2,0,8,2,0,0,0,0,0,57.38,0.0,11,4,False,4,3.71875,7,True,1.65360366674,0.0,354,11,1.0,False,False
12.0666666667,0,0,0,0,0,1,0,4,0,72.79,0.0,11,5,False,3,3.71875,7,True,2.09769625134,0.0,354,11,1.0,False,False
12.0833333333,0,0,0,0,0,0,0,0,0,10.6,0.0,2,1,False,0,3.71875,7,True,0.305475755793,0.0,354,2,1.0,False,False
12.4833333333,39,0,2,1,0,0,0,0,0,16.42,0.0,3,2,False,2,3.71875,7,True,0.473199236804,0.0,354,3,1.0,False,True
12.5166666667,1,0,1,0,0,0,0,3,0,17.54,0.0,4,3,False,1,3.71875,7,True,0.505475920435,0.0,354,4,1.0,False,True
12.6666666667,4,0,2,0,0,0,0,0,0,17.8,0.0,2,2,False,2,3.71875,7,True,0.512968721992,0.0,354,3,0.666666666667,False,False
12.7666666667,0,0,0,0,0,0,0,0,0,19.6,0.0,2,1,False,0,3.71875,7,True,0.564841963542,0.0,354,2,1.0,False,False
12.85,8,0,10,2,0,0,0,0,0,67.6,0.0,13,4,False,3,3.71875,7,True,1.94812840487,0.0,354,14,0.928571428571,False,True
12.9,1,0,0,0,0,0,0,0,0,51.6,0.0,6,2,False,0,3.71875,7,True,1.48703292443,0.0,354,6,1.0,False,True
12.9166666667,0,0,0,1,0,0,2,0,0,28.61,0.0,4,3,False,0,3.71875,7,True,0.824496355966,0.0,354,4,1.0,False,False
12.95,0,0,0,0,0,0,0,0,0,30.6,0.0,4,2,False,0,3.71875,7,True,0.881845106346,0.0,354,4,1.0,False,True
12.9833333333,2,0,0,0,1,0,0,0,0,14.01,0.0,1,1,False,0,3.71875,7,True,0.403746730062,0.0,354,1,1.0,False,True
13.0,0,0,2,0,0,0,0,1,0,9.44,0.0,3,3,False,0,3.71875,7,True,0.272046333461,0.0,432,3,1.0,False,False
13.05,5,0,0,0,0,0,0,3,0,29.87,0.0,3,3,False,3,3.71875,7,True,0.860807625051,0.0,432,4,0.75,False,True
13.0666666667,0,0,0,0,1,0,0,3,0,68.41,0.0,6,4,False,3,3.71875,7,True,1.97147136357,0.0,432,6,1.0,False,False
13.3,4,0,13,1,1,0,0,0,0,52.21,0.0,15,4,False,7,3.71875,7,True,1.50461218962,0.0,432,15,1.0,False,True
13.4333333333,1,0,0,0,0,0,0,1,0,14.04,0.0,1,1,False,0,3.71875,7,True,0.404611284088,0.0,432,1,1.0,False,False
13.4833333333,0,0,0,1,0,0,0,1,0,28.12,0.0,6,5,False,1,3.71875,7,True,0.810375306877,0.0,432,6,1.0,False,False
13.7333333333,8,0,0,0,0,0,0,7,0,52.15,0.0,5,3,False,3,3.71875,7,True,1.50288308157,0.0,432,8,0.625,False,True
13.8833333333,0,0,9,0,1,1,0,0,0,86.61,0.0,17,8,False,4,3.71875,7,True,2.49596747257,0.0,432,18,0.944444444444,False,False
13.9166666667,2,0,2,0,0,0,1,0,0,9.68,0.0,3,3,False,3,3.71875,7,True,0.278962765668,0.0,432,3,1.0,False,True
13.9833333333,0,0,6,6,0,0,0,4,0,181.55,0.0,22,9,False,4,3.71875,7,True,5.23199277964,0.0,432,22,1.0,False,False
14.0,8,0,0,0,0,1,0,1,0,33.79,0.0,3,2,False,1,3.71875,7,True,0.973776017759,0.0,480,3,1.0,False,False
14.0333333333,1,0,0,0,0,0,0,0,0,3.66,0.0,2,1,False,1,3.71875,7,True,0.105475591151,0.0,480,2,1.0,False,False
14.05,0,0,0,0,0,0,0,2,0,22.01,0.0,4,4,False,2,3.71875,7,True,0.634294470283,0.0,480,4,1.0,False,True
14.7,0,0,0,0,0,0,2,0,0,25.95,0.0,2,1,False,1,3.71875,7,True,0.747839232342,0.0,480,2,1.0,False,False
14.7333333333,0,0,0,0,0,0,2,1,0,96.03,0.0,10,5,False,2,3.71875,7,True,2.76743743668,0.0,480,10,1.0,False,False
14.75,0,0,0,0,0,0,1,0,0,17.21,0.0,1,1,False,1,3.71875,7,True,0.495965826151,0.0,480,1,1.0,False,False
14.8333333333,0,0,0,0,0,0,0,0,0,105.4,0.0,7,4,False,0,3.71875,7,True,3.03746647741,0.0,480,7,1.0,False,False
14.85,3,0,3,1,0,0,0,0,0,44.08,0.0,4,2,False,0,3.71875,7,True,1.27031804862,0.0,480,4,1.0,False,False
14.8833333333,0,0,0,0,0,0,0,0,0,37.64,0.0,8,4,False,1,3.71875,7,True,1.08472711774,0.0,480,8,1.0,False,False
14.9,0,0,0,2,0,0,0,0,0,21.6,0.0,1,1,False,0,3.71875,7,True,0.622478898597,0.0,480,2,0.5,False,False
14.9166666667,0,0,0,0,0,0,0,0,0,8.6,0.0,2,1,False,0,3.71875,7,True,0.247838820738,0.0,480,2,1.0,False,False
14.95,0,0,0,0,1,0,0,0,0,140.86,0.0,2,2,False,0,3.71875,7,True,4.05936933594,0.0,480,2,1.0,False,False
14.9666666667,0,0,0,0,0,2,0,4,0,105.65,0.0,9,5,False,2,3.71875,7,True,3.0446710943,0.0,480,9,1.0,False,False
15.0666666667,0,0,0,0,0,0,1,5,0,79.2,0.0,6,4,False,1,3.71875,7,True,2.28242262819,0.0,453,7,0.857142857143,False,False
15.1333333333,0,0,1,0,0,1,1,2,0,105.41,0.0,15,7,False,4,3.71875,7,True,3.03775466209,0.0,453,15,1.0,False,False
15.1833333333,2,0,1,0,1,0,0,2,0,84.33,0.0,11,9,False,2,3.71875,7,True,2.43026136661,0.0,453,11,1.0,False,True
15.2166666667,0,0,0,0,0,0,0,0,0,117.8,0.0,6,4,False,0,3.71875,7,True,3.39481547476,0.0,453,6,1.0,False,False
15.25,0,0,0,0,1,0,0,0,0,25.26,0.0,2,2,False,0,3.71875,7,True,0.727954489748,0.0,453,2,1.0,False,False
15.4166666667,0,0,0,1,0,0,0,1,0,80.98,0.0,8,6,False,2,3.71875,7,True,2.33371950039,0.0,453,8,1.0,False,True
15.4833333333,0,0,0,0,0,0,0,2,0,13.89,0.0,2,2,False,0,3.71875,7,True,0.400288513959,0.0,453,2,1.0,False,False
15.5166666667,0,0,1,0,0,0,0,0,0,6.28,0.0,1,1,False,0,3.71875,7,True,0.180979976074,0.0,453,1,1.0,False,True
15.55,0,0,0,0,0,0,0,2,0,15.45,0.0,2,2,False,1,3.71875,7,True,0.445245323302,0.0,453,2,1.0,False,False
15.5833333333,1,0,0,0,0,1,2,0,0,75.17,0.0,5,4,False,1,3.71875,7,True,2.16628420405,0.0,453,5,1.0,False,False
15.8833333333,0,0,0,0,1,0,0,6,0,231.66,0.0,13,6,False,3,3.71875,7,True,6.67608618745,0.0,453,14,0.928571428571,False,False
15.9666666667,0,0,1,0,0,0,0,3,1,41.31,0.0,5,4,False,2,3.71875,7,True,1.00172993126,0.530391208386,453,5,1.0,False,False
15.9833333333,3,0,0,0,1,0,0,0,0,38.31,0.0,1,1,False,0,3.71875,7,True,1.10403549098,0.0,453,1,1.0,False,False
16.15,0,0,0,0,0,0,1,0,0,55.77,0.0,8,3,False,0,3.71875,7,True,1.60720593402,0.0,421,8,1.0,False,False
16.2,0,0,0,1,1,0,1,2,0,66.29,0.0,8,7,False,1,3.71875,7,True,1.91037621241,0.0,421,8,1.0,False,False
16.2666666667,1,0,5,0,2,0,1,0,0,49.95,0.0,9,5,False,3,3.71875,7,True,1.43948245301,0.0,421,9,1.0,False,False
16.3166666667,8,0,5,0,0,0,2,2,0,61.48,0.0,12,5,False,5,3.71875,7,True,1.7717593836,0.0,421,12,1.0,False,True
16.45,0,0,1,0,0,0,0,0,0,16.0,0.0,1,1,False,0,3.71875,7,True,0.461095480442,0.0,421,1,1.0,False,False
16.5,11,0,5,0,0,0,0,0,2,54.88,0.0,8,4,False,4,3.71875,7,True,0.944957550231,1.78875447225,421,8,1.0,False,True
16.5833333333,1,0,0,1,0,0,1,3,1,49.55,0.0,6,5,False,4,3.71875,7,True,1.26311343174,0.463181330071,421,6,1.0,False,False
16.6666666667,14,0,4,0,0,0,0,1,0,16.91,0.0,5,3,False,1,3.71875,7,True,0.487320285892,0.0,421,5,1.0,False,True
16.7,0,0,5,0,0,0,0,0,0,13.64,0.0,5,2,False,1,3.71875,7,True,0.393083897077,0.0,421,5,1.0,False,False
16.75,0,0,0,0,0,0,0,0,0,27.2,0.0,4,3,False,0,3.71875,7,True,0.783862316752,0.0,421,4,1.0,False,True
16.7666666667,14,0,3,0,0,0,0,0,0,15.73,0.0,3,1,False,0,3.71875,7,True,0.45331449421,0.0,421,3,1.0,False,True
16.8,0,0,0,0,0,0,0,3,0,29.59,0.0,4,2,False,0,3.71875,7,True,0.852738454143,0.0,421,4,1.0,False,False
16.8166666667,0,0,0,0,0,0,1,2,0,16.17,0.0,3,3,False,3,3.71875,7,True,0.465994619922,0.0,421,3,1.0,False,False
16.85,5,0,0,0,0,0,0,7,0,54.44,0.0,7,3,False,1,3.71875,7,True,1.5688773722,0.0,421,8,0.875,False,True
16.9,0,0,2,0,1,0,0,2,0,37.02,0.0,5,4,False,1,3.71875,7,True,1.06685966787,0.0,421,5,1.0,False,False
16.95,6,0,5,2,0,0,1,0,1,77.21,0.0,11,6,False,3,3.71875,7,True,2.1155637012,0.307707876621,421,11,1.0,False,True
12.1833333333,0,0,7,0,0,0,2,1,0,89.06,0.0,11,6,False,4,3.71875,7,True,2.56657271801,0.0,354,14,0.785714285714,False,False
12.25,0,0,0,1,0,0,1,1,0,47.03,0.0,4,4,False,1,3.71875,7,True,1.35533252783,0.0,354,4,1.0,False,False
12.35,6,0,1,0,0,0,0,0,0,59.25,0.0,6,5,False,0,3.71875,7,True,1.70749420101,0.0,354,6,1.0,False,False
12.3666666667,12,0,0,0,0,0,0,1,0,46.58,0.0,4,3,False,0,3.71875,7,True,1.34236421744,0.0,354,5,0.8,False,True
12.4,0,0,0,1,0,1,0,2,0,52.35,0.0,4,4,False,2,3.71875,7,True,1.50864677507,0.0,354,4,1.0,False,False
12.4166666667,8,0,2,0,0,0,0,2,0,27.97,0.0,4,3,False,2,3.71875,7,True,0.806052536748,0.0,354,4,1.0,False,True
12.5333333333,0,0,9,0,0,0,1,6,0,130.89,0.0,16,6,False,3,3.71875,7,True,3.77204921469,0.0,354,17,0.941176470588,False,False
12.5833333333,0,0,0,0,0,0,2,0,0,55.41,0.0,5,5,False,0,3.71875,7,True,1.59683128571,0.0,354,7,0.714285714286,False,False
12.8833333333,1,0,0,0,0,0,1,2,0,41.17,0.0,5,5,False,2,3.71875,7,True,1.18645630811,0.0,354,5,1.0,False,False
12.9666666667,0,0,5,0,0,0,0,0,0,22.08,0.0,7,4,False,1,3.71875,7,True,0.63631176301,0.0,354,7,1.0,False,False
12.9833333333,98,0,0,0,0,0,0,2,0,11.05,2.76,3,2,False,1,3.71875,7,True,0.31844406618,0.0,354,3,1.0,False,True
13.0,1,0,1,0,0,0,1,1,0,11.72,0.0,3,3,False,1,3.71875,7,True,0.337752439424,0.0,432,3,1.0,False,False
13.4,1,0,0,0,0,0,0,0,0,-47.2,0.0,2,1,False,0,3.71875,7,True,-1.3602316673,0.0,432,4,0.5,False,False
13.45,0,0,0,0,0,0,0,0,0,5.8,0.0,1,1,False,1,3.71875,7,True,0.16714711166,0.0,432,1,1.0,False,True
13.4666666667,0,0,0,0,0,0,0,0,0,43.4,0.0,3,2,False,0,3.71875,7,True,1.2507214907,0.0,432,3,1.0,False,False
13.55,0,0,4,0,1,0,1,0,0,47.35,0.0,8,6,False,4,3.71875,7,True,1.36455443743,0.0,432,8,1.0,False,True
13.5666666667,0,0,0,0,0,0,0,0,0,13.78,0.0,3,3,False,0,3.71875,7,True,0.397118482531,0.0,432,3,1.0,False,True
